,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/09,高知,晴,11,生見海岸特別,10,5,5,173.1,10.0,10.0,木村直輝,56,ダ1400,不,1:34.8,5.1,10-10-10-10,0.0-39.3,39.9,522(-1),ガンスリンガー
1,2023/03/28,高知,晴,12,ファイナルレース,11,7,10,40.8,11.0,11.0,木村直輝,56,ダ1400,不,1:33.1,2.3,11-11-11-11,0.0-40.5,38.8,523(+6),マイネルキャラバン
2,2023/03/21,高知,雨,9,妙見山特別,8,5,5,59.3,8.0,8.0,木村直輝,56,ダ1600,不,1:47.4,4.0,8-8-8-8,0.0-39.9,40.2,517(-12),バシレウス
3,2023/03/14,高知,晴,5,Bー2,8,6,6,196.3,8.0,3.0,木村直輝,56,ダ1600,不,1:48.3,0.4,8-7-7-5,0.0-41.2,40.1,529(0),サンロックランド
4,2023/03/06,高知,晴,6,祝ちかちゃん卒業特別,11,4,4,301.0,11.0,11.0,中島龍也,56,ダ1400,稍,1:35.6,2.5,11-11-11-11,0.0-40.7,39.0,529(+2),ノーベルプライズ
5,2023/02/28,高知,晴,6,ちょんまげGOD特別,8,4,4,177.8,8.0,8.0,林謙佑,56,ダ1600,重,1:49.2,3.9,7-7-8-8,0.0-39.6,41.8,527(0),ナムラゴロフキン
6,2023/02/21,高知,晴,6,山岸柳子生誕記念特別,10,5,5,353.6,10.0,10.0,中島龍也,56,ダ1400,稍,1:33.8,1.3,10-10-10-10,0.0-41.3,40.6,527(+4),アルコーン
7,2023/02/13,高知,曇,4,真友里ちゃん1歳特別,11,7,8,106.9,10.0,11.0,郷間勇太,56,ダ1600,不,1:48.8,2.8,11-11-11-11,0.0-40.5,40.8,523(-4),ラヴレイアード
8,2023/02/07,高知,小雨,7,祝大恵陽子誕生日特別,12,4,4,104.3,10.0,12.0,郷間勇太,56,ダ1400,重,1:34.4,3.2,12-12-12-12,0.0-40.6,40.7,527(-3),レベルスリー
9,2023/01/31,高知,晴,5,BC1混合,12,7,10,41.3,11.0,9.0,郷間勇太,56,ダ1300,重,1:26.6,1.1,10-11-11-12,0.0-39.9,39.3,530(+1),ハーツジュニア
10,2023/01/24,高知,雪,7,Bー3,0,7,9,,,,郷間勇太,56,ダ1400,不,,,,,,526(-3),
