,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/18,船橋,晴,9,亜麻色スプリント,7,4,4,4.0,2,7,真島大輔,56,ダ1200,良,1:15.5,2.6,6-5-5,36.1-36.8,38.9,446(-4),マーヴェルクエスト
1,2021/06/24,船橋,晴,10,ドレミスプリント,12,8,11,3.1,1,8,御神本訓,56,ダ1200,稍,1:15.6,2.1,6-4-3,35.3-38.2,39.8,450(+6),プレストシャイン
2,2021/05/08,2東京5,晴,8,4歳以上2勝クラス,12,3,3,55.9,10,12,北村宏司,57,芝1400,良,1:22.5,1.7,9-9,34.7-34.6,35.5,444(+2),キタイ
3,2021/04/10,3中山5,晴,12,4歳以上2勝クラス,16,3,5,32.1,9,14,北村宏司,57,ダ1200,良,1:13.5,2.2,8-8,34.3-37.0,38.2,442(-6),ベイビーボス
4,2021/02/21,1東京8,晴,12,大島特別(2勝クラス),16,6,12,96.9,13,7,Ｍ．デム,57,ダ1400,良,1:25.3,0.9,7-8,35.7-36.5,36.7,448(+4),ケイアイビリジアン
5,2020/12/20,5中山6,晴,8,3歳以上2勝クラス,16,3,5,31.9,8,10,北村宏司,57,ダ1200,良,1:12.7,0.7,8-7,33.4-38.6,38.3,444(0),ニシノコトダマ
6,2020/09/12,4中山1,曇,12,3歳以上2勝クラス,16,8,16,26.4,12,9,戸崎圭太,57,ダ1200,稍,1:11.8,1.1,14-12,33.3-37.4,37.2,444(+2),サンライズカラマ
7,2020/05/30,2東京11,晴,9,富嶽賞(2勝クラス),15,4,8,44.5,10,11,武豊,57,ダ1400,良,1:25.7,2.0,12-12,34.9-36.6,37.1,442(+4),スパーダ
8,2020/05/09,2東京5,曇,12,4歳以上2勝クラス,16,1,2,25.0,9,9,武豊,57,ダ1400,良,1:25.2,1.2,7-6,34.9-37.0,37.6,438(+2),エピックアン
9,2020/04/12,3中山6,曇,12,4歳以上2勝クラス,16,1,1,18.3,8,10,北村宏司,57,ダ1200,稍,1:12.0,0.8,10-8,34.5-36.7,36.7,436(+2),アポロビビ
10,2020/03/22,2中山9,晴,12,4歳以上2勝クラス,16,6,11,13.2,5,9,Ｍ．デム,57,ダ1200,良,1:12.1,0.8,8-7,34.5-36.8,37.1,434(+4),スズノウメ
11,2019/04/28,3京都3,晴,10,端午S(OP),15,8,14,11.9,6,11,戸崎圭太,56,ダ1400,良,1:25.5,1.4,14-12,35.2-36.6,36.9,430(-4),ヴァニラアイス
12,2019/03/16,2中京3,晴,11,中スポ賞ファルコンS(GIII),15,4,6,11.0,6,14,藤岡康太,56,芝1400,良,1:22.7,1.8,10-9,34.2-35.0,36.1,434(+2),ハッピーアワー
13,2019/02/23,2中山1,晴,4,3歳500万下,16,4,7,3.2,1,1,戸崎圭太,56,ダ1200,良,1:11.7,-0.1,14-11,33.6-38.1,36.6,432(-6),(サニーストーム)
14,2018/12/16,5中山6,晴,5,2歳新馬,15,7,13,2.4,1,1,戸崎圭太,55,ダ1200,良,1:12.4,-0.1,4-2,34.6-37.8,37.4,438(0),(アシャカマキシン)
