,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/13,佐賀,曇,12,デイジー賞,9,1,1,16.0,5.0,中,田中純,55,ダ1400,良,,,9,0.0-37.8,,556(-2),データヴァリュー
1,2021/01/24,佐賀,曇,9,睦月特別,11,6,7,16.8,6.0,10,山下裕貴,56,ダ1750,不,1:58.2,2.9,10-10-11-10,0.0-39.5,40.7,558(-5),マサキノテソーロ
2,2020/12/12,佐賀,晴,11,グローリー賞,11,7,9,2.4,2.0,4,山口勲,55,ダ1400,良,1:29.9,0.4,5-5-4-3,0.0-38.5,38.4,563(0),カシノビート
3,2020/11/21,佐賀,晴,5,錦秋賞,10,7,7,2.4,2.0,3,山口勲,56,ダ1800,重,1:58.4,0.3,3-4-3-3,0.0-40.3,40.1,563(+6),ショーシンイ
4,2020/11/06,佐賀,曇,9,もみじ賞,10,8,10,1.7,1.0,1,山口勲,56,ダ1400,稍,1:30.0,-0.2,4-4-5-5,0.0-38.4,38.0,557(-1),(ジャックナイフ)
5,2020/10/25,佐賀,晴,11,オッズパーク賞,11,2,2,5.5,3.0,2,田中純,56,ダ1300,稍,1:22.4,0.0,6-4-4-5,0.0-37.8,37.3,558(+2),レッツゴーゲレイロ
6,2020/09/20,佐賀,晴,10,「ほとめきナイター」,8,7,7,1.6,1.0,1,山口勲,56,ダ1400,稍,1:29.3,-0.3,4-4-4-3,0.0-38.5,37.7,556(-6),(オーサムラン)
7,2020/09/08,佐賀,晴,10,さがけいばナイター開,10,7,8,2.1,1.0,1,山口勲,56,ダ1300,稍,1:23.8,0.0,4-4-3-3,0.0-40.0,39.9,562(+6),(アンクレットハート)
8,2020/08/18,佐賀,晴,10,さがけいばナイター開,11,2,2,3.3,1.0,2,田中純,56,ダ1300,良,1:24.2,0.2,8-8-7-7,0.0-38.7,38.0,556(-3),オデュッセウス
9,2020/07/19,佐賀,曇,11,さがけいばナイター愛,12,7,10,7.2,3.0,2,田中純,56,ダ1400,良,1:28.8,0.2,5-6-7-5,0.0-39.3,38.4,559(+1),ムーンシュトラール
10,2020/06/20,佐賀,晴,10,炎陽賞,11,2,2,1.4,1.0,2,山口勲,56,ダ1400,稍,1:30.0,0.4,7-7-5-4,0.0-37.8,37.9,558(-9),マイネルオルガノ
11,2020/06/06,佐賀,曇,12,パール特選,9,8,9,2.6,2.0,2,山口勲,56,ダ1800,良,1:58.7,0.0,1-1-1-1,0.0-39.2,39.2,567(+1),ムーンシュトラール
12,2020/05/23,佐賀,晴,9,紫蘭賞,10,1,1,1.4,1.0,1,田中純,56,ダ1400,良,1:30.3,-0.1,4-4-5-3,0.0-38.4,38.1,566(+5),(ワンダーボーイ)
13,2020/05/04,佐賀,晴,9,橘月賞,10,6,6,1.9,1.0,1,田中純,56,ダ1400,不,1:29.2,-0.4,6-4-3-2,0.0-38.7,38.5,561(+2),(アルファ)
14,2020/04/19,佐賀,雨,9,春爛漫賞,11,2,2,1.9,1.0,2,山口勲,56,ダ1400,重,1:28.5,0.0,7-7-6-2,0.0-38.5,37.5,559(+3),コウユーハレワタル
15,2020/03/26,佐賀,雨,7,C1ー7組,9,1,1,5.6,2.0,3,山口勲,56,ダ1300,良,1:23.9,1.3,8-6-5-4,0.0-38.2,38.3,556(-4),リーダーズ
16,2020/02/29,佐賀,雨,12,立春特選,8,1,1,1.7,1.0,1,山口勲,56,ダ1750,不,1:55.7,-0.1,4-4-3-2,0.0-40.3,39.6,560(-4),(ルーシー)
17,2020/01/26,佐賀,曇,9,睦月特選,9,2,2,1.3,1.0,3,山口勲,56,ダ1800,不,1:59.3,0.6,7-6-3-3,0.0-40.3,39.3,564(-2),カガプラナス
18,2020/01/13,佐賀,曇,7,C2ー8組,9,7,7,1.0,1.0,1,山口勲,56,ダ1300,良,1:23.7,0.0,3-3-2-2,0.0-38.1,37.8,566(-6),(マロンクルール)
19,2019/12/08,佐賀,曇,5,C2ー17組,8,8,8,1.8,1.0,1,山口勲,56,ダ1400,稍,1:31.3,-0.2,2-2-2-2,0.0-40.4,39.7,572(+20),(リッカウィンドウ)
20,2019/01/06,1中山2,曇,4,障害4歳以上未勝利,14,4,5,119.1,13.0,4,金子光希,59,障2880,良,3:14.3,2.5,11-11-7-7,107.0-39.0,13.5,552(+28),シゲルピーマン
21,2018/08/25,2新潟9,曇,3,3歳未勝利,15,1,1,21.1,7.0,8,柴田善臣,56,ダ1800,良,1:56.8,1.4,11-11-12-11,37.3-39.6,39.3,524(0),ユキノアンビシャス
22,2018/08/12,2新潟6,晴,3,3歳未勝利,15,5,8,23.2,6.0,5,柴田善臣,56,ダ1800,良,1:56.7,1.9,8-9-8-9,37.6-38.4,39.2,524(0),ニシノベイオウルフ
23,2018/07/22,2福島8,晴,4,3歳未勝利,15,8,15,88.7,11.0,4,柴田善臣,56,ダ1700,良,1:48.4,0.5,3-3-2-2,30.0-39.7,40.1,524(-8),ゴールドパッション
24,2018/06/24,3東京8,曇,3,3歳未勝利,16,8,16,148.8,12.0,11,柴田善臣,56,ダ1600,不,1:39.2,1.3,14-15,35.6-37.2,36.8,532(0),シャンボールナイト
25,2017/07/09,2福島4,晴,5,2歳新馬,14,8,15,,,除,的場勇人,54,芝1800,良,,,,37.6-36.7,,504(0),グランデウィーク
