,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/07,3阪神2,晴,1,障害3歳以上未勝利,10,8,10,20.1,8,3,植野貴也,60,障2970,良,3:24.0,1.1,1-1-1-1,109.0-41.1,13.7,502(-6),スズカマイゲスト
1,2020/05/23,1新潟5,晴,1,障害4歳以上未勝利,14,7,12,19.2,6,8,森一馬,60,障2890,良,3:13.1,4.4,2-2-2-4,104.0-38.4,13.4,508(-2),マスラオ
2,2020/03/01,1中京2,晴,4,障害4歳以上未勝利,14,7,12,17.1,8,11,森一馬,60,障3000,稍,3:24.1,5.3,2-2-2-4,107.0-39.6,13.6,510(0),エムアイグランツ
3,2020/01/13,1京都5,晴,4,障害4歳以上未勝利,14,8,13,12.7,5,中,平沢健治,60,障2910,良,,,,111.0-41.2,,510(+6),ゲネラルプローベ
4,2019/11/16,5京都5,晴,7,3歳以上1勝クラス,18,8,18,43.8,11,17,松山弘平,57,芝1600,良,1:35.7,1.7,6-4,34.9-35.0,36.5,504(+18),ハッシュゴーゴー
5,2019/08/11,2小倉6,晴,9,青島特別(1勝クラス),14,7,12,20.8,9,5,藤井勘一,57,芝1700,良,1:41.5,0.4,13-13-11-12,30.5-35.4,34.8,486(-2),カイザーミノル
6,2019/07/21,3中京8,曇,12,3歳以上1勝クラス,15,2,2,13.7,6,8,幸英明,57,芝1400,稍,1:21.7,0.6,11-12,34.8-34.7,34.0,488(0),シトラスノート
7,2019/06/22,3阪神7,晴,9,鶴橋特別(1勝クラス),14,5,7,10.4,4,6,西村淳也,57,芝1400,良,1:21.4,0.5,12-12,33.9-35.7,34.8,488(+2),ゼセル
8,2019/06/09,3阪神4,晴,8,3歳以上1勝クラス,13,7,11,13.9,8,8,西村淳也,55,芝1800,良,1:49.1,0.6,11-10,36.1-34.4,34.3,486(-4),ペルクナス
9,2019/05/19,3京都10,晴,9,4歳以上500万下,16,5,10,4.2,2,6,川須栄彦,57,芝1200,良,1:08.8,0.7,8-7,33.9-34.2,34.1,490(-10),レジーナファースト
10,2019/05/04,1新潟3,晴,12,五泉特別(500万下),16,3,5,5.6,2,3,柴山雄一,57,芝1400,良,1:21.8,0.1,7-7,34.1-35.7,35.1,500(-4),ベストアクター
11,2019/03/02,1小倉7,曇,12,八代特別(500万下),18,1,2,4.4,3,3,丸山元気,57,芝1200,良,1:08.8,0.2,6-4,33.7-34.9,34.7,504(-6),メイショウツバキ
12,2019/02/16,1小倉3,晴,12,大牟田特別(500万下),18,7,13,4.0,1,4,丸山元気,57,芝1200,良,1:08.8,0.5,10-8,33.6-34.7,34.6,510(-4),ウインストラグル
13,2019/01/27,1中京4,晴,12,蒲郡特別(500万下),18,3,6,4.6,2,4,丸山元気,57,芝1200,良,1:09.1,0.3,7-8,34.7-34.1,33.6,514(+4),ズアー
14,2018/12/08,4中京3,晴,12,犬山特別(500万下),18,5,10,16.1,8,10,吉田隼人,57,芝1400,良,1:21.4,0.4,2-2,34.0-35.7,36.0,510(+6),トーセンリラ
15,2018/05/06,1新潟4,晴,9,4歳以上500万下,15,4,6,6.0,3,12,秋山真一,57,ダ1200,良,1:12.5,1.3,8-8,34.6-36.6,37.1,504(0),チリーシルバー
16,2018/04/08,2阪神6,曇,7,4歳以上500万下,18,8,16,12.6,4,18,藤岡康太,57,芝1600,良,1:36.5,2.6,2-2,34.3-36.1,38.5,504(+2),バティスティーニ
17,2018/02/13,1小倉2,曇,9,巌流島特別(500万下),18,2,3,1.9,1,6,藤岡康太,57,芝1200,稍,1:09.1,0.7,6-3,33.7-34.7,35.0,502(-6),ハルク
18,2018/01/13,1中京1,晴,10,庄内川特別(500万下),18,4,7,4.7,3,4,藤岡康太,57,芝1400,良,1:21.9,0.3,1-1,34.9-35.0,35.3,508(+10),コウエイダリア
19,2017/03/19,1阪神8,晴,9,山陽特別(1000万下),13,3,3,3.4,1,2,川田将雅,57,芝1400,良,1:21.1,0.6,5-5,34.8-34.1,34.4,498(+2),アポロノシンザン
20,2017/02/05,1東京4,曇,7,4歳以上1000万下,16,6,11,8.9,6,2,Ｍ．デム,57,芝1400,良,1:21.5,0.0,9-9,35.7-34.2,33.0,496(-8),ロードセレリティ
21,2017/01/21,1京都6,晴,12,4歳以上500万下,15,8,14,29.9,9,1,松田大作,56,芝1600,稍,1:36.0,-0.2,7-6,35.8-35.3,34.8,504(-2),(レオナルド)
22,2017/01/05,1京都1,晴,4,4歳以上500万下,15,5,9,10.3,4,15,岩田康誠,56,ダ1800,良,1:56.6,4.2,7-7-7-9,36.6-37.8,41.2,506(+4),ハリケーンバローズ
23,2016/12/11,4中京4,晴,12,犬山特別(500万下),18,2,3,5.4,3,13,小牧太,56,芝1400,良,1:21.9,1.2,18-17,33.9-34.9,34.1,502(+4),リヴィエール
24,2016/11/20,5京都6,曇,7,3歳以上500万下,17,4,8,39.1,12,5,岩田康誠,56,芝1600,良,1:34.5,0.1,4-4,34.9-35.3,35.2,498(+12),エマノン
25,2016/08/14,1札幌6,晴,9,3歳以上500万下,14,4,5,7.2,2,7,福永祐一,54,芝1800,良,1:49.3,1.1,3-3-3-3,36.2-35.4,36.1,486(+2),ハナズレジェンド
26,2016/07/23,2函館5,曇,9,3歳以上500万下,16,7,13,3.3,1,15,岩田康誠,54,芝2000,良,2:03.1,2.2,4-3-2-3,36.3-36.1,38.2,484(+14),ルアンジュ
27,2016/01/24,1中京4,晴,5,3歳新馬,18,3,6,5.2,2,1,松田大作,56,芝2000,良,2:06.7,-0.2,6-5-5-5,39.6-35.3,34.8,470(0),(ナリタエイト)
