,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030608,2025/11/24,福島,曇,08,3歳以上1勝クラス,1勝クラス,16,6,12,4.4,2,14,横山武史,57,芝,1200,良,0:1:09.6,0.9,12-10,34.8,492,バンブルビー
1,202503030207,2025/11/09,福島,曇,07,3歳以上1勝クラス,1勝クラス,32,2,4,1.9,1,4,丹内祐次,57,芝,1200,良,0:1:09.4,0.3,7-9,34.7,492,ホウオウブースター
2,202504040112,2025/10/18,新潟,小雨,12,3歳以上1勝クラス,1勝クラス,18,4,7,5.7,3.0,3,丹内祐次,57.0,芝,1000,良,0:0:55.4,0.1,9,32.7,494,シュラフ
3,202501020608,2025/09/07,札幌,晴,08,3歳以上1勝クラス,1勝クラス,16,2,3,4.9,3.0,9,浜中俊,56.0,芝,1200,稍重,0:1:10.9,0.9,2-2,36.3,492,ブルーアイドガール
4,202504010709,2025/05/24,新潟,小雨,09,はやぶさ賞,1勝クラス,15,8,14,2.5,1.0,3,今村聖奈,57.0,芝,1000,良,0:0:55.4,0.1,7,32.2,490,ゼンダンタカ
5,202503010504,2025/04/26,福島,晴,04,3歳未勝利,未勝利,12,8,12,1.6,1.0,1,丹内祐次,57.0,芝,1200,良,0:1:08.7,-0.7,1-1,35.0,486,(アンビシャスヨシノ)
6,202506030805,2025/04/20,中山,曇,05,3歳1勝クラス,1勝クラス,11,8,11,19.6,6.0,2,松山弘平,57.0,芝,1200,良,0:1:07.8,0.4,1-1,33.9,490,マックアルイーン
7,202506020802,2025/03/23,中山,晴,02,3歳未勝利,未勝利,16,3,6,5.0,3.0,8,松岡正海,57.0,ダート,1200,稍重,0:1:14.1,2.1,1-2,40.2,488,サマースイートピー
8,202506010812,2025/01/25,中山,晴,12,3歳未勝利,未勝利,16,8,16,14.6,6.0,8,松岡正海,57.0,芝,1600,良,0:1:37.1,1.0,2-3-3,35.8,480,ラブリージャブリー
9,202406050903,2024/12/28,中山,晴,03,2歳未勝利,未勝利,16,6,11,11.4,5.0,4,坂井瑠星,56.0,芝,1600,良,0:1:35.8,0.7,2-2-2,37.2,484,カーラデマドレ
10,202407040104,2024/11/30,中京,曇,04,2歳未勝利,未勝利,17,7,14,6.2,3.0,4,岩田康誠,56.0,芝,1200,良,0:1:09.6,0.5,8-8,34.5,482,タガノアンファン
11,202403030606,2024/11/17,福島,晴,06,2歳未勝利,未勝利,16,5,10,4.0,1.0,6,ドイル,56.0,芝,1200,良,0:1:10.7,0.8,12-13,35.4,482,ルクスレゼルヴァ
12,202403030202,2024/11/03,福島,晴,02,2歳未勝利,未勝利,15,4,6,2.6,1.0,2,松岡正海,56.0,芝,1200,重,0:1:11.8,0.4,3-2,36.6,480,ヒラボクカレラ
13,202406040401,2024/09/15,中山,晴,01,2歳未勝利,未勝利,12,5,5,2.0,1.0,6,横山武史,55.0,ダート,1200,良,0:1:14.7,1.2,4-4,39.0,480,サノノワンダー
14,202401020501,2024/08/24,札幌,晴,01,2歳未勝利,未勝利,7,3,3,1.2,1.0,2,モレイラ,55.0,芝,1200,良,0:1:09.7,0.0,3-2,34.5,476,ロードヴェルト
15,202401010505,2024/08/03,札幌,晴,05,2歳新馬,新馬,9,7,7,1.8,1.0,2,横山武史,55.0,芝,1200,良,0:1:09.6,0.6,4-3,34.6,480,カワキタマナレア
