race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506010808,2025/01/25,中山,曇,08,4歳以上1勝クラス,1勝クラス,16,7,13,9.4,3.0,5,横山和生,57.0,ダート,1800,良,0:1:56.0,0.9,10-10-9-9,38.4,516,タイセイアディクト
202506010104,2025/01/05,中山,晴,04,,1勝クラス,16,5,9,7.9,3.0,7,吉田豊,57.0,ダート,2400,良,0:2:37.0,1.0,6-7-7-5,39.5,516,ロードブレイズ
202406040508,2024/09/16,中山,曇,8,3歳以上1勝クラス,1勝クラス,12,5,5,12.8,6,2,横山和生,55,ダート,2400,良,2:38.0,0.4,5-5-4-4,38.9,512,ニューバラード
202404030608,2024/08/25,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,3,4,46.8,10,9,吉田豊,55,ダート,1800,良,1:55.3,2.8,5-5-7-7,39.6,508,グロッシェン
202404020312,2024/08/03,新潟,晴,12,3歳以上1勝クラス,1勝クラス,13,5,7,18.4,6,5,吉田豊,55,ダート,1800,良,1:53.7,1.1,10-8-9-9,38.6,502,ジャスパーロブスト
202402010908,2024/07/06,函館,曇,8,3歳以上1勝クラス,1勝クラス,10,5,5,8.7,5,8,横山和生,55,ダート,1700,稍,1:47.1,1.4,8-6-4-6,38.8,506,パフ
202405020706,2024/05/11,東京,晴,6,3歳1勝クラス,1勝クラス,16,3,6,193.1,13,8,津村明秀,57,ダート,1600,良,1:37.5,1.2,8-7,36.9,506,スタンリーテソーロ
202404010109,2024/04/27,新潟,晴,9,わらび賞,1勝クラス,14,2,2,61.0,10,4,斎藤新,57,ダート,1800,良,1:54.8,1.3,4-3-3-3,38.5,502,コトホドサヨウニ
202406030706,2024/04/13,中山,晴,6,3歳1勝クラス,1勝クラス,9,1,1,118.2,9,6,吉田豊,57,ダート,1800,良,1:55.4,1.1,7-7-9-8,38.2,504,グラウンドビート
202406020204,2024/02/25,中山,小雨,4,3歳1勝クラス,1勝クラス,12,8,12,86.3,10,8,横山和生,57,ダート,1800,稍,1:56.2,2.4,10-10-6-5,38.8,502,ラオラシオン
202405010104,2024/01/27,東京,晴,4,3歳1勝クラス,1勝クラス,14,8,13,142.0,13,8,吉田豊,57,ダート,1600,良,1:40.0,2.0,7-7,40.1,510,ソニックスター
202406010104,2024/01/06,中山,晴,4,3歳新馬,新馬,16,2,4,58.6,11,1,吉田豊,57,ダート,1800,良,1:57.8,-0.1,6-7-2-2,39.8,496,(ラブラドライト)
