,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/05,大井,晴,8,グラスホッパー賞,14,3,3,44.3,7,13,吉井章,54,ダ1200,稍,1:17.2,2.8,6-6,36.6-37.8,40.2,481(-2),ノースジャスティス
1,2024/05/15,大井,曇,9,こぎつね座特別競走,12,6,8,25.9,6,10,吉井章,55,ダ1200,重,1:16.6,3.4,9-9,35.7-37.5,39.8,483(-2),ルクスディオン
2,2024/04/25,大井,晴,8,ツアリーヌ賞,12,5,6,8.7,3,7,吉井章,54,ダ1200,重,1:16.3,1.3,4-5,35.7-39.3,40.1,485(+3),ティーズアペックス
3,2023/11/13,大井,晴,12,ガーネットスター特別,13,6,8,16.9,6,3,吉井章,55,ダ1200,良,1:15.6,0.6,8-8,35.9-39.1,39.0,482(+2),プラチナムロッド
4,2023/10/31,大井,曇,10,うさぎ座特別競走,12,3,3,15.6,7,1,吉井章,53,ダ1000,良,1:01.6,0.0,7-6,36.1-37.9,37.2,480(+7),(ガンバルチャン)
5,2023/10/06,大井,晴,7,C2二　三四,12,8,11,5.0,3,4,吉井章,54,ダ1200,重,1:14.0,0.8,5-4,35.2-38.0,38.2,473(+3),ロンギングマドンナ
6,2023/09/21,大井,曇,8,セプテンバー・モーン,10,4,4,5.5,3,6,吉井章,54,ダ1200,良,1:14.2,1.6,4-5,35.7-36.9,38.3,470(0),シャルマンジャン
7,2023/09/07,大井,曇,3,C2一,7,5,5,3.1,2,2,吉井章,54,ダ1000,重,1:00.4,0.5,3-3,35.3-36.6,36.7,470(+1),フレディバローズ
8,2023/08/16,大井,曇,6,C2六　七八,11,4,4,6.1,3,4,吉井章,54,ダ1200,不,1:13.1,0.5,6-5,35.6-37.0,36.9,469(-3),タカノドリーム
9,2023/08/03,大井,晴,6,C2四　五,14,8,14,2.4,1,6,吉井章,54,ダ1200,稍,1:14.5,1.1,1-1,35.6-37.8,38.9,472(0),シャークシャイニー
10,2023/07/11,大井,晴,7,C2八　九,11,4,4,3.0,1,1,吉井章,54,ダ1200,良,1:12.9,-0.5,1-1,35.5-37.4,37.4,472(0),(サツキジャスミン)
11,2023/06/29,大井,晴,6,C2五　六,14,2,2,4.6,2,6,吉井章,54,ダ1200,良,1:13.8,0.9,1-1,35.9-37.0,37.9,472(-5),アイアムラベンダー
12,2023/02/20,大井,晴,9,梅見月特別競走,16,1,2,6.8,4,6,今野忠成,53,ダ1200,良,1:14.2,0.3,1-1,35.7-38.2,38.5,477(-1),カワイイ
13,2023/01/23,大井,曇,8,C213　1415,16,8,16,1.8,1,1,矢野貴之,54,ダ1200,良,1:13.7,0.0,1-1,35.9-37.8,37.8,478(-6),(ビッグブラザー)
14,2022/12/30,大井,晴,7,C2三　四,16,7,14,6.2,2,2,矢野貴之,54,ダ1200,良,1:14.6,0.0,2-2,35.9-38.7,38.7,484(+1),マラッカフレイバー
15,2022/12/09,大井,曇,6,C2一　二三,16,8,15,1.5,1,3,達城龍次,54,ダ1200,重,1:13.7,0.2,3-3,35.4-38.1,38.2,483(-7),ウマダユウサク
16,2022/11/16,大井,晴,5,C2五　六,16,4,7,2.2,1,3,達城龍次,54,ダ1200,良,1:13.5,0.7,2-2,35.8-37.0,37.6,490(+15),マラッカフレイバー
17,2022/06/09,大井,晴,9,C2一　二三,15,5,10,1.8,1,2,達城龍次,54,ダ1200,重,1:13.5,0.4,3-3,34.7-38.4,38.7,475(-6),ポップワール
18,2022/05/24,大井,晴,5,C2九　十,16,1,1,2.5,1,1,達城龍次,54,ダ1200,稍,1:12.9,-0.9,1-1,35.4-37.5,37.5,481(-3),(サンワラワラ)
