,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,晴,2,名古屋モーニングフィ,12,6,7,40.7,6,中,大畑慧悟,53,ダ1500,良,,,11-11,0.0-39.7,,441(+3),ザハーフェル
1,2024/07/12,名古屋,雨,2,名古屋モーニングフィ,12,8,12,38.1,7,4,細川智史,54,ダ1500,不,1:37.8,1.9,9-5-6,0.0-40.2,41.3,438(+4),ラブリーシップ
2,2024/06/27,名古屋,晴,1,3歳10組,12,8,12,54.0,8,8,大畑慧悟,53,ダ1400,良,1:31.4,1.8,7-9-10,0.0-38.8,39.7,434(-4),シラカワノセキ
3,2024/06/14,名古屋,晴,1,3歳10組,12,4,4,136.6,11,7,大畑慧悟,53,ダ1400,良,1:32.1,1.8,7-8-7,0.0-39.0,40.0,438(+6),ハクサンフラッシュ
4,2024/05/30,名古屋,晴,1,3歳8組,12,6,7,113.0,11,12,山田祥雄,54,ダ1500,稍,1:40.4,4.4,2-4-12,0.0-38.5,42.7,432(-5),スマートビアンカ
5,2024/05/17,名古屋,晴,1,3歳9組,12,4,4,35.6,9,7,望月洵輝,51,ダ1500,稍,1:41.2,1.9,4-7-8,0.0-39.6,41.2,437(+8),ラスジャン
6,2024/05/02,名古屋,晴,2,3歳7組,12,3,3,53.1,8,8,浅野皓大,54,ダ1500,稍,1:39.8,2.6,8-8-7,0.0-40.2,41.4,429(+2),アケノミョウジョウ
7,2024/04/24,名古屋,雨,1,3歳9組,11,8,10,42.0,7,5,望月洵輝,51,ダ1500,不,1:38.8,1.3,8-9-5,0.0-39.1,39.8,427(+2),インセンブレ
8,2024/04/10,名古屋,晴,1,3歳6組,12,3,3,308.1,12,8,浅野皓大,54,ダ1500,重,1:40.5,2.1,6-7-5,0.0-40.4,42.1,425(+5),ジェスコ
9,2024/03/27,名古屋,晴,1,ありがとう!高田誠記,12,5,6,70.8,9,10,浅野皓大,54,ダ1500,重,1:41.6,3.0,6-7-10,0.0-40.7,43.0,420(+1),ワンダフルスパート
10,2024/03/15,名古屋,晴,2,橋本暁央君卒業記念,11,4,4,334.3,11,4,浅野皓大,54,ダ1500,良,1:40.3,2.0,1-1-2,0.0-39.7,41.7,419(+5),キムケンハッピー
11,2024/03/01,名古屋,晴,2,加藤さんマッサしくお,10,3,3,115.5,9,7,大畑慧悟,53,ダ1500,不,1:42.9,1.9,5-6-6,0.0-42.9,43.8,414(+2),ライヴラスカル
12,2024/02/16,名古屋,晴,2,アノマリーマーケティ,11,1,1,319.9,10,11,大畑慧悟,53,ダ1500,良,1:44.3,3.5,7-8-9,0.0-40.5,43.3,412(+14),リノレーヴ
13,2024/02/02,名古屋,晴,2,竜二の還暦&定年退職,11,8,11,66.6,9,9,浅野皓大,54,ダ1500,良,1:43.7,3.2,7-9-8,0.0-40.6,43.1,398(-11),ゴールドクルーズ
14,2024/01/19,名古屋,晴,3,3歳7組,11,8,10,116.6,11,9,大畑慧悟,53,ダ1500,良,1:41.9,4.9,2-5-8,0.0-39.4,43.5,409(-10),ラストフロンティア
15,2024/01/04,名古屋,晴,2,坪さんスタイズ8周年,10,8,9,119.6,9,8,浅野皓大,54,ダ1500,良,1:43.4,3.8,6-7-8,0.0-40.9,43.4,419(+2),ジェネレート
16,2023/12/22,名古屋,晴,3,第31回文武生誕記念,11,7,8,108.2,9,10,大畑慧悟,52,ダ1500,良,1:42.5,3.6,2-3-7,0.0-39.7,43.1,417(+7),ベアサクシード
17,2023/11/19,5東京6,晴,2,2歳未勝利,16,1,1,723.0,16,16,岩部純二,55,芝1800,良,1:51.0,3.0,12-13-13,36.3-35.0,36.6,410(+6),フォーザボーイズ
18,2023/11/11,3福島3,曇,3,2歳未勝利,16,7,13,526.1,16,13,秋山稔樹,54,芝1200,良,1:13.0,2.2,15-15,34.4-36.4,37.0,404(+10),ハピアーザンエバー
19,2023/09/17,4中山4,曇,1,2歳未勝利,14,2,2,164.0,13,13,菅原隆一,55,ダ1200,良,1:17.2,4.0,14-14,34.6-38.6,40.1,394(-2),ムーム
20,2023/07/22,2福島7,晴,2,2歳未勝利,7,6,6,165.4,7,7,菅原隆一,55,芝1800,良,1:56.4,4.9,6-6-7-7,37.5-35.5,38.6,396(-4),ティンク
21,2023/07/16,2福島6,晴,6,2歳新馬,10,7,7,74.8,9,9,菅原隆一,55,芝1200,良,1:14.1,2.5,7-8,36.2-35.4,36.9,400(0),レオエンプレス
