,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/25,浦和,晴,2,ランチタイムチャレン,11,7,9,,,取,橋本直哉,54,ダ1400,良,,,,38.2-41.4,,計不,ラーズグリーズ
1,2023/12/14,川崎,晴,4,C2六　七,12,3,3,38.0,7.0,12,福原杏,54,ダ1400,稍,1:37.4,2.3,7-7-6-10,39.5-42.8,44.3,429(+10),イッツショータイム
2,2023/11/20,浦和,晴,6,特選,10,7,8,8.5,3.0,3,福原杏,54,ダ1500,稍,1:38.9,1.7,4-3-2-2,31.4-39.0,40.5,419(+3),ルージュアズライト
3,2023/10/26,船橋,晴,5,谷津干潟特別,12,6,7,9.7,4.0,6,福原杏,54,ダ1500,良,1:39.6,1.4,6-6-4-5,32.8-39.1,40.2,416(-2),エントジアスタ
4,2023/10/16,浦和,晴,7,特選,10,3,3,2.3,1.0,4,橋本直哉,54,ダ1500,重,1:38.8,1.6,3-3-2-2,31.3-39.6,40.7,418(+3),ガールズドリーム
5,2023/09/22,浦和,曇,5,3歳六,11,8,10,5.6,3.0,2,橋本直哉,54,ダ1400,不,1:32.6,1.1,5-5-2-2,37.6-40.3,41.0,415(0),エコロヴィーガ
6,2023/08/21,金沢,晴,10,攻一&大翔杯,9,8,8,10.9,5.0,3,吉原寛人,54,ダ1500,良,1:38.7,0.8,8-8-8-6,0.0-41.6,39.7,415(-3),ティアン
7,2023/08/08,金沢,曇,6,黒島天領祭賞,7,1,1,2.5,1.0,5,吉原寛人,54,ダ1500,重,1:38.6,0.5,7-7-7-6,0.0-39.7,39.0,418(0),ファームフレッシュ
8,2023/08/01,金沢,晴,1,無料ネット新聞うまか,9,1,1,4.9,2.0,2,加藤翔馬,51,ダ1400,良,1:31.2,0.5,4-4-4-3,0.0-38.7,38.7,418(+1),ロギッシュ
9,2023/07/18,金沢,晴,1,無料ネット新聞うまか,8,2,2,4.2,2.0,2,吉原寛人,54,ダ1400,良,1:31.1,0.5,4-4-3-2,0.0-38.2,38.2,417(-17),ウマダッチ
10,2023/07/09,金沢,曇,6,7月11日は県民一斉,10,8,10,6.5,3.0,5,吉原寛人,54,ダ1500,不,1:38.1,1.3,1-1-1-2,0.0-39.7,41.0,434(-1),エムザックローバー
11,2023/06/27,金沢,曇,4,楽天ポイントでネット,10,4,4,3.9,3.0,9,吉原寛人,54,ダ1400,稍,1:31.8,2.2,8-5-5-5,0.0-38.6,40.2,435(+3),フークアーデル
12,2023/05/28,金沢,曇,5,ここから始まるんだ俺,9,4,4,1.2,1.0,1,吉原寛人,54,ダ1400,良,1:32.3,-0.1,5-5-3-2,0.0-40.5,39.7,432(0),(カミノマジック)
13,2023/05/14,金沢,曇,1,いつもありがとう!母,8,1,1,2.0,2.0,2,加藤翔馬,51,ダ1400,良,1:32.1,0.6,2-2-1-2,0.0-39.0,39.5,432(-7),シゲルスゴウデ
14,2023/05/01,金沢,晴,2,3歳B　4,8,4,4,6.2,4.0,2,加藤翔馬,51,ダ1400,重,1:32.0,0.6,6-7-4-2,0.0-39.3,38.9,439(+21),エクセルウェッジ
15,2023/03/25,2中京5,曇,4,3歳未勝利,18,4,8,78.6,15.0,15,原優介,52,芝1400,重,1:26.1,2.2,10-11,36.3-35.3,36.8,418(-4),オードリーバローズ
16,2022/12/11,5中山4,曇,2,2歳未勝利,16,4,7,182.4,9.0,9,津村明秀,54,芝1200,良,1:10.2,1.2,10-11,33.0-36.0,35.9,422(+8),ワックスフラワー
17,2022/09/18,4中山4,曇,5,2歳新馬,16,6,11,26.0,9.0,15,津村明秀,54,芝1600,稍,1:40.5,1.9,2-2-2,37.6-35.6,37.4,414(0),メインクーン
