,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/28,名古屋,曇,7,C2組,11,5,5,11.3,7,11,明星晴大,51,ダ1500,不,1:41.7,5.6,1-4-9,0.0-39.5,44.9,514(+8),メルティング
1,2024/06/17,名古屋,曇,7,C2組,12,7,9,23.6,8,6,大原浩司,54,ダ1500,良,1:37.9,1.1,6-5-4,0.0-38.4,39.3,506(-8),アルベド
2,2024/05/31,名古屋,小雨,12,アジア・アジアパラ応,12,8,11,16.7,8,8,大原浩司,54,ダ1400,不,1:30.4,0.9,7-8-6,0.0-38.4,39.0,514(-4),ブリリアントギフト
3,2024/05/20,名古屋,晴,8,C2組,12,2,2,54.1,9,11,大原浩司,54,ダ1500,重,1:38.9,2.5,8-9-9,0.0-38.8,40.5,518(+1),カールポメロ
4,2024/05/06,名古屋,曇,6,C3組,12,8,11,28.2,8,4,大原浩司,54,ダ1500,良,1:37.5,0.5,3-2-2,0.0-40.0,40.3,517(+3),ドレミフォン
5,2024/04/25,名古屋,晴,10,犬山城特別,11,4,4,76.1,11,10,加藤聡一,54,ダ2000,重,2:20.9,7.6,2-3-7,0.0-41.8,49.0,514(+4),オストファーレン
6,2024/04/12,名古屋,晴,8,C2組,12,6,8,32.3,9,7,大原浩司,54,ダ1500,良,1:38.7,2.5,3-3-5,0.0-38.4,40.8,510(-5),ラキッシュ
7,2024/03/29,名古屋,晴,8,B9組,11,2,2,25.4,8,6,浅野皓大,54,ダ1700,不,1:52.5,1.7,1-1-1,0.0-39.5,41.2,515(-1),スターリングナウ
8,2024/03/15,名古屋,晴,9,B9組,12,7,9,65.9,9,8,木之前葵,52,ダ1700,良,1:53.4,1.6,5-5-7,0.0-40.2,41.4,516(+1),トウシンイマジ
9,2024/02/29,名古屋,雨,8,C6組,10,8,10,4.3,3,7,浅野皓大,54,ダ1500,稍,1:38.9,1.5,1-1-2,0.0-39.7,41.2,515(+8),ブルーリヴァーサル
10,2024/02/23,笠松,曇,4,笠松けいば金曜日ライ,7,4,4,1.5,1,1,浅野皓大,54,ダ1400,重,1:30.3,-0.7,1-1-1,0.0-39.4,39.4,507(-7),(カジュアルスパート)
11,2024/02/16,名古屋,晴,4,C6組,9,1,1,15.3,5,5,大原浩司,54,ダ920,良,0:58.3,0.4,1,0.0-37.6,37.9,514(0),エイシンジェダイト
12,2024/02/02,名古屋,晴,12,竹島海岸特別,10,1,1,88.4,9,10,浅野皓大,54,ダ1500,良,1:40.4,2.9,5-6-7,0.0-40.6,42.7,514(-1),バンドネオン
13,2024/01/17,名古屋,晴,5,C15組,10,2,2,3.4,2,1,大原浩司,54,ダ1500,良,1:37.4,0.0,1-1-1,0.0-39.0,39.0,515(+1),(カラードレス)
14,2024/01/04,名古屋,晴,8,C16組,11,8,11,3.0,2,2,大原浩司,54,ダ1500,良,1:38.2,0.0,5-4-3,0.0-41.4,41.1,514(-6),アルベド
15,2023/12/21,名古屋,晴,6,C14組,11,7,8,5.1,2,4,大原浩司,54,ダ1500,良,1:38.1,0.7,2-3-3,0.0-40.7,41.2,520(+3),エブアンドフロウ
16,2023/12/14,名古屋,晴,3,C14組,12,5,6,12.2,4,5,浅野皓大,54,ダ1500,重,1:38.5,0.9,3-3-2,0.0-38.5,39.3,517(-1),アルファエリザベス
17,2023/11/29,名古屋,晴,7,C16組,12,5,5,30.1,6,5,浅野皓大,54,ダ1500,良,1:37.5,0.8,5-6-6,0.0-39.8,40.3,518(+2),ロンスアンドロンス
18,2023/11/15,名古屋,晴,7,C18組,12,6,7,31.9,6,3,浅野皓大,54,ダ1500,稍,1:37.6,0.5,6-6-3,0.0-39.2,39.3,516(-5),アイアンオー
19,2023/11/01,名古屋,晴,5,第6回いつも身近にお,12,5,6,130.0,11,3,大原浩司,54,ダ1500,良,1:37.6,0.4,7-6-5,0.0-40.3,40.4,521(-5),シンガーズバラッド
20,2023/10/18,名古屋,晴,4,C19組,12,8,11,14.0,6,6,大畑雅章,54,ダ1500,良,1:38.8,1.6,3-2-3,0.0-40.4,42.0,526(+3),ヘアピンシュプール
