,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/26,大井,晴,5,C212　1314,13,3,4,36.5,6,中,千田洋,56,ダ1600,稍,,,9-7-7-6,37.6-41.8,,472(+1),セイウンケルン
1,2022/12/05,大井,雨,6,C2十　1112,14,4,5,31.1,8,10,千田洋,56,ダ1400,重,1:29.3,1.4,11-10-10,37.2-38.3,38.8,471(+1),リュウノファウラー
2,2022/11/14,大井,曇,5,C2十　1112,14,7,11,22.0,8,7,千田洋,56,ダ1600,良,1:44.5,0.8,11-11-12-12,39.1-40.0,39.3,470(0),オニクダイスキマン
3,2022/10/31,大井,晴,8,ブラッド・アンド・サ,14,5,7,35.2,9,2,千田洋,56,ダ1400,良,1:28.6,0.6,11-11-12,36.7-39.2,38.9,470(0),ネオアビー
4,2022/10/03,大井,曇,5,あだワンCMグランプ,13,5,7,19.9,6,9,達城龍次,56,ダ1600,良,1:44.0,1.9,11-11-11-11,38.4-38.6,39.4,470(+3),ジェイケイウルル
5,2022/09/22,大井,曇,1,C3一　二,12,6,7,94.8,11,2,千田洋,56,ダ1600,重,1:42.5,0.0,8-7-6-5,36.0-42.3,39.6,467(+5),ジニアズウィッシュ
6,2022/09/09,大井,曇,1,C3一　二,11,5,5,93.1,10,8,藤田凌,56,ダ1600,良,1:45.7,2.4,6-5-7-7,39.1-39.5,40.9,462(+4),ミラキュラスシティ
7,2022/08/18,大井,曇,1,C3一　二,13,5,6,320.5,12,9,千田洋,56,ダ1600,不,1:44.4,3.7,10-9-10-10,37.1-38.4,40.8,458(+8),ダノンヴェロシティ
8,2022/04/18,大井,曇,5,C213　1415,14,1,1,25.8,9,14,千田洋,56,ダ1400,稍,1:30.5,2.9,8-7-7,36.4-38.7,40.7,450(-3),アレアンサンブル
9,2022/03/28,大井,曇,7,C214　1516,13,8,13,19.9,7,12,達城龍次,56,ダ1200,重,1:17.8,2.9,9-10,36.0-38.9,40.8,453(-2),キョウエイサニー
10,2022/03/07,大井,晴,8,C214　15,14,4,6,23.4,7,6,横川怜央,56,ダ1600,良,1:45.9,1.7,11-11-10-8,39.3-39.8,40.2,455(+1),キワミイモン
11,2022/02/07,大井,晴,5,九品仏川賞,13,4,4,48.7,6,6,千田洋,56,ダ1600,良,1:45.5,1.8,5-4-3-5,39.5-38.7,40.1,454(+2),スウィング
12,2022/01/24,大井,曇,6,C214　1516,14,2,2,48.3,8,4,千田洋,56,ダ1400,良,1:29.9,2.0,9-9-8,35.2-40.4,40.2,452(-3),ブールタング
13,2021/12/31,大井,曇,5,C2二　三四,13,3,3,36.2,9,11,町田直希,56,ダ1600,良,1:46.5,3.1,12-10-9-11,38.0-40.4,43.3,455(-1),ジュンモユル
14,2021/12/10,大井,晴,4,C2一　二三,14,7,11,74.6,12,9,千田洋,56,ダ1600,不,1:44.2,0.7,10-10-9-9,37.0-41.1,40.9,456(-3),ベクルックス
15,2021/11/19,大井,晴,1,スマイルシティ・しな,13,6,9,48.0,9,5,千田洋,56,ダ1600,良,1:43.8,1.5,7-8-10-10,36.9-39.5,40.2,459(+2),シャークウォーニン
16,2021/11/05,大井,晴,3,C2四　五,14,5,8,180.9,13,4,千田洋,56,ダ1600,良,1:43.7,0.4,11-11-9-7,37.5-40.6,39.7,457(-7),ラッシュワン
17,2021/10/07,大井,曇,3,C2四　五,12,8,11,32.9,9,8,千田洋,56,ダ1600,良,1:44.3,2.3,9-7-6-6,37.6-39.6,41.3,464(+8),モンサンレックス
18,2021/09/19,大井,晴,10,おひつじ座特別競走,13,3,3,220.6,12,13,千田洋,56,ダ1800,重,1:59.6,4.1,4-4-6-9,36.7-41.5,44.0,456(-4),レーベンレジェンダ
19,2021/09/08,大井,雨,12,2010TCK公式ツ,14,3,3,89.3,12,11,達城龍次,56,ダ1400,重,1:30.3,1.3,10-12-12,38.0-38.8,38.9,460(+9),プリズムレイン
20,2021/08/19,大井,晴,7,C2一　二三,13,7,11,95.3,11,12,達城龍次,56,ダ1400,重,1:31.1,2.5,9-7-9,37.3-38.8,40.8,451(-8),ププ
21,2021/07/15,大井,晴,6,C2三　四五,14,5,8,32.9,10,14,達城龍次,56,ダ1400,稍,1:32.6,5.7,3-8-13,36.2-38.8,43.6,459(-9),カラヤン
22,2021/06/28,大井,曇,8,C1七　八九,13,2,2,14.2,7,11,達城龍次,56,ダ1400,良,1:29.2,1.8,11-12-12,37.4-37.9,38.4,468(+11),プレストスター
23,2021/06/07,大井,晴,8,C1八　九,13,6,9,11.4,5,8,達城龍次,56,ダ1200,重,1:15.2,1.4,6-6,36.5-37.3,38.0,457(-8),ハイブログ
24,2021/04/29,大井,雨,6,C2四　五六,14,5,7,5.3,2,1,達城龍次,56,ダ1400,稍,1:28.4,-0.1,5-2-2,36.6-39.5,39.5,465(+5),(リンケージ)
25,2021/04/15,大井,晴,7,C2三　四五,11,8,11,22.8,4,9,酒井忍,56,ダ1600,重,1:45.4,2.0,3-3-2-3,38.0-40.3,42.3,460(-7),キタノユニヴァース
26,2021/02/19,大井,晴,4,C2三　四五,14,2,2,12.3,6,5,達城龍次,56,ダ1600,稍,1:43.2,0.2,3-3-3-3,38.4-39.3,39.2,467(0),タユウグロ
27,2021/01/21,大井,晴,5,C2五　六,14,8,13,22.0,5,3,達城龍次,56,ダ1600,良,1:43.9,0.2,11-11-8-7,37.6-41.5,41.3,467(+2),ブラックサラディン
28,2020/12/29,大井,曇,4,中村倫也さんが東京大,14,3,4,2.4,2,4,矢野貴之,56,ダ1600,良,1:44.5,0.7,8-8-8-7,38.7-39.6,39.7,465(-2),ガマン
29,2020/12/08,大井,曇,5,C2九　十,14,8,14,4.8,2,2,矢野貴之,56,ダ1600,良,1:43.6,0.1,2-2-2-2,37.5-40.6,40.5,467(+19),ロードウィリアム
30,2020/08/23,2札幌4,晴,3,3歳未勝利,14,1,1,11.3,4,8,亀田温心,54,ダ1700,良,1:49.1,1.8,10-11-11-11,30.7-38.2,38.9,448(-2),オメガデラックス
31,2020/08/08,1札幌5,曇,3,3歳未勝利,14,2,2,15.5,6,4,団野大成,55,ダ1700,良,1:47.6,0.3,12-12-10-7,29.8-40.3,39.5,450(+4),サトノレガリア
32,2020/07/19,2函館6,小雨,4,3歳未勝利,14,1,1,12.3,6,7,団野大成,55,ダ1700,良,1:47.5,3.9,3-2-4-4,29.6-37.2,40.7,446(-2),ハギノリュクス
33,2020/06/13,1函館1,晴,2,3歳未勝利,14,6,9,15.8,9,9,藤岡康太,56,ダ1700,良,1:47.7,0.7,9-10-11-8,29.9-39.4,38.9,448(-6),ダッチマン
34,2020/05/30,3京都11,晴,2,3歳未勝利,16,5,9,20.3,7,5,団野大成,55,ダ1800,良,1:55.0,1.7,13-13-12-7,37.6-37.7,37.7,454(+10),クリアショット
35,2020/01/18,1小倉1,曇,2,3歳未勝利,15,1,1,81.8,11,4,荻野極,56,ダ1700,稍,1:48.5,0.6,11-11-10-10,30.4-39.1,38.3,444(-8),カヴァス
36,2019/12/28,5阪神9,晴,1,2歳未勝利,16,6,11,297.8,12,5,荻野極,55,ダ1800,稍,1:57.9,1.6,4-5-2-3,38.6-37.9,39.3,452(+2),シュテルクスト
37,2019/12/07,5阪神3,曇,6,2歳新馬,16,7,14,194.4,14,10,荻野極,55,ダ1800,良,1:59.0,3.2,6-6-6-5,38.1-38.8,41.4,450(0),エイシンアメンラー
