race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040904,2025/10/26,東京,小雨,04,3歳以上障害未勝利,未勝利,14,6,10,51.1,9.0,7,黒岩悠,60.0,障害,3000,稍重,0:3:26.8,3.7,12-10-8-8,13.8,444,キングサーガ
202505040204,2025/10/05,東京,晴,04,,未勝利,14,2,2,67.1,9.0,8,黒岩悠,60.0,障害,3000,良,0:3:29.4,2.9,5-5-7-9,14.0,448,プラチナトレジャー
202504020401,2025/08/03,新潟,晴,01,,未勝利,14,4,6,9.0,4.0,8,黒岩悠,60.0,障害,2850,良,0:3:09.6,4.0,7-5-4-5,13.3,452,ルドヴィクス
202510020101,2025/06/28,小倉,晴,01,,未勝利,12,5,6,49.5,10.0,6,黒岩悠,60.0,障害,2860,良,0:3:17.5,2.2,12-12-11-8,13.8,454,フリーダムレイン
202408050509,2024/10/19,京都,雨,9,北國新聞杯,2勝クラス,12,3,3,32.6,8,9,藤懸貴志,54,ダ,1900,稍,2:00.1,1.6,2-2-2-2,40.3,450,タイトニット
202404030510,2024/08/24,新潟,晴,10,五頭連峰特別,2勝クラス,16,5,9,234.8,14,14,藤田菜七,58,芝,1600,良,1:35.2,1.2,13-13,34.1,448,ワンダイレクト
202410030510,2024/07/13,小倉,曇,10,不知火特別,2勝クラス,15,7,13,65.7,13,12,松若風馬,58,芝,1800,良,1:48.6,1.0,12-12-11-10,35.7,448,マイネルティグレ
202408031009,2024/05/19,京都,小雨,9,愛宕特別,2勝クラス,16,5,9,55.3,10,15,松若風馬,58,ダ,1800,良,1:55.3,2.8,11-10-7-5,39.7,448,コンティノアール
202409010512,2024/03/09,阪神,曇,12,4歳以上2勝クラス,2勝クラス,14,7,11,18.6,6,13,藤懸貴志,58,ダ,1800,良,1:56.7,2.9,11-13-13-12,39.2,446,チュウワハート
202408020809,2024/02/18,京都,曇,9,天ケ瀬特別,2勝クラス,13,7,10,11.4,6,3,藤懸貴志,58,ダ,1800,良,1:53.0,0.3,2-2-1-1,38.0,448,ヴァンドゥラン
202408010309,2024/01/08,京都,晴,9,蹴上特別,2勝クラス,15,3,5,40.9,9,6,藤懸貴志,58,ダ,1800,良,1:52.9,0.7,13-12-11-10,37.8,450,サンデーファンデー
202309050809,2023/12/24,阪神,晴,9,クリスマスエルフ賞,2勝クラス,15,6,11,7.5,4,8,藤懸貴志,58,ダ,1800,良,1:54.6,1.1,15-13-2-2,39.4,450,ダイシンピスケス
202309040904,2023/10/01,阪神,曇,4,3歳以上1勝クラス,1勝クラス,12,8,11,5.5,2,1,藤懸貴志,58,ダ,1800,不,1:51.5,-0.1,8-8-2-2,38.5,440,(ヒルノデプラーツ)
202309040106,2023/09/09,阪神,晴,6,3歳以上1勝クラス,1勝クラス,13,5,7,23.6,6,2,藤懸貴志,58,ダ,1800,良,1:54.1,0.2,10-10-7-2,37.3,440,エルゲルージ
202304020308,2023/08/05,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,5,9,29.2,10,8,藤田菜七,56,ダ,1800,良,1:54.1,1.6,12-11-13-10,38.2,446,ティルドーン
202304010710,2023/05/20,新潟,晴,10,二王子特別,1勝クラス,16,2,3,13.0,6,11,秋山真一,58,芝,2000,良,2:01.5,0.7,9-10,35.0,440,ブリングトゥライフ
202304010308,2023/05/06,新潟,曇,8,4歳以上1勝クラス,1勝クラス,12,3,3,9.3,3,2,永島まな,55,芝,1800,稍,1:50.3,0.2,6-5,34.4,442,レッドベルアーム
202309020306,2023/04/01,阪神,晴,6,4歳以上1勝クラス,1勝クラス,12,8,12,16.4,6,8,松若風馬,58,芝,2000,良,2:00.3,1.3,8-8-8-7,36.5,442,サンライズエース
202307020408,2023/03/19,中京,晴,8,4歳以上1勝クラス,1勝クラス,15,7,12,25.5,7,4,松若風馬,58,芝,2000,稍,2:01.8,1.5,7-7-7-7,35.8,440,テーオーソラネル
202203030209,2022/11/06,福島,晴,9,高湯温泉特別,1勝クラス,15,7,13,10.6,6,7,藤懸貴志,55,芝,1800,良,1:49.4,0.5,7-9-10-9,36.0,434,シゲルローズマリー
202209040309,2022/10/10,阪神,曇,9,3歳以上1勝クラス,1勝クラス,11,3,3,55.8,9,4,藤懸貴志,55,芝,1800,稍,1:46.2,0.9,7-6,34.1,430,セルバーグ
202210030309,2022/07/09,小倉,晴,9,マカオJCT,1勝クラス,10,3,3,92.5,10,6,藤懸貴志,54,芝,1800,良,1:47.1,1.0,9-9-9-7,34.7,428,ヴァモスロード
202209030207,2022/06/19,阪神,晴,7,3歳以上1勝クラス,1勝クラス,11,6,6,64.2,9,3,藤懸貴志,54,芝,1600,良,1:34.7,0.6,5-5,35.1,422,トーホウディアス
202207030706,2022/05/28,中京,晴,6,3歳1勝クラス,1勝クラス,9,4,4,66.3,7,6,藤懸貴志,56,芝,1600,良,1:35.5,1.0,9-9-9,35.2,426,ロールアップ
202209020405,2022/04/03,阪神,曇,5,3歳1勝クラス,1勝クラス,13,1,1,214.1,13,9,藤懸貴志,56,芝,1600,良,1:35.4,0.5,10-11,34.4,426,メモリーレゾン
202209010906,2022/03/12,阪神,晴,6,3歳1勝クラス,1勝クラス,9,2,2,196.6,7,7,藤懸貴志,56,芝,1600,良,1:35.0,1.2,8-9,34.3,432,トゥードジボン
202209010406,2022/02/20,阪神,晴,6,3歳1勝クラス,1勝クラス,13,5,6,53.9,9,11,藤懸貴志,56,芝,1400,稍,1:23.0,1.3,12-12,35.0,434,アネゴハダ
202107060209,2021/12/05,中京,曇,9,こうやまき賞,1勝クラス,9,3,3,36.7,8,8,松若風馬,55,芝,1600,良,1:36.4,1.1,1-2-2,36.3,432,ソリタリオ
202109050405,2021/11/14,阪神,晴,5,2歳新馬,新馬,14,6,10,49.3,9,1,松若風馬,55,芝,1600,良,1:37.1,0.0,2-2,35.0,438,(ハンス)
