,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/18,5東京5,晴,10,晩秋S(3勝クラス),16,8,15,423.4,16.0,15,野中悠太,52,ダ2100,重,2:12.6,3.3,3-3-3-5,31.8-36.9,39.8,550(+8),オーサムリザルト
1,2023/07/01,2福島1,曇,11,鶴ヶ城S(3勝クラス),13,2,2,356.0,12.0,7,野中悠太,58,ダ1700,重,1:45.5,1.8,9-7-9-8,30.0-37.0,37.8,542(0),リリーミニスター
2,2023/05/21,2東京10,晴,12,丹沢S(3勝クラス),16,8,15,217.3,16.0,14,北村宏司,52,ダ2100,良,2:13.2,3.8,4-4-5-5,30.9-37.6,41.1,542(-8),レッドファーロ
3,2023/02/18,1東京7,晴,10,金蹄S(3勝クラス),16,2,4,544.7,16.0,15,大野拓弥,58,ダ2100,稍,2:14.4,5.3,14-12-13-14,30.8-36.6,39.9,550(+2),ダノンラスター
4,2022/11/19,5東京5,晴,9,晩秋S(3勝クラス),16,8,16,424.6,16.0,7,野中悠太,52,ダ2100,良,2:13.1,2.1,14-14-16-16,30.4-37.9,37.5,548(+2),ディクテオン
5,2022/09/03,3新潟7,曇,11,古町S(3勝クラス),15,5,9,230.7,15.0,13,武藤雅,52,ダ1800,稍,1:53.3,2.3,9-8-10-10,35.8-37.1,38.7,546(+4),ルリアン
6,2022/07/10,2福島4,曇,10,天の川S(3勝クラス),13,6,9,257.6,13.0,12,永野猛蔵,57,ダ1700,良,1:47.3,2.2,12-12-10-12,30.6-36.7,37.8,542(0),エマージングロール
7,2022/02/19,1東京7,曇,10,金蹄S(3勝クラス),16,2,3,183.1,16.0,13,菅原明良,57,ダ2100,稍,2:12.6,2.0,4-4-4-6,31.0-36.3,37.7,542(-4),バイシュラバナ
8,2021/11/20,5東京5,晴,9,晩秋S(3勝クラス),16,2,4,239.5,15.0,14,内田博幸,57,ダ2100,良,2:14.0,3.6,2-3-2-3,31.1-38.6,41.1,546(+8),キタノヴィジョン
9,2021/09/04,4新潟7,曇,11,古町S(3勝クラス),15,5,9,158.5,15.0,12,内田博幸,57,ダ1800,稍,1:52.1,2.0,13-13-15-15,35.1-37.9,38.6,538(-2),フローリン
10,2021/05/23,2東京10,晴,12,丹沢S(3勝クラス),16,3,6,205.0,15.0,11,木幡巧也,53,ダ2100,稍,2:11.5,1.6,7-8-9-9,30.3-36.8,37.6,540(-10),リッターシュラーク
11,2021/02/20,1東京7,晴,10,金蹄S(3勝クラス),16,6,12,223.6,15.0,10,内田博幸,57,ダ2100,良,2:11.8,1.9,14-14-13-9,30.5-37.3,37.9,550(-6),バンクオブクラウズ
12,2021/01/05,1中山1,曇,9,招福S(3勝クラス),16,3,6,171.4,14.0,14,内田博幸,53,ダ1800,良,1:55.5,1.2,6-5-6-8,38.3-37.9,38.6,556(+22),サトノディード
13,2020/11/08,3福島4,曇,11,奥羽S(3勝クラス),14,8,13,42.2,12.0,13,勝浦正樹,57,ダ1700,良,1:47.9,2.2,2-3-3-8,29.9-38.6,40.6,534(-2),バーンスター
14,2020/10/25,4東京6,晴,10,甲斐路S(3勝クラス),12,5,6,100.7,11.0,11,石川裕紀,57,芝2000,良,2:02.4,1.7,7-6-6,36.4-35.1,35.8,536(+10),レッドアステル
15,2020/08/22,3新潟3,晴,11,日本海S(3勝クラス),16,3,5,28.1,11.0,10,戸崎圭太,57,芝2200,良,2:14.7,1.1,10-10-15-15,34.2-36.6,36.5,526(-16),ソロフレーズ
16,2020/05/24,2東京10,晴,9,丹沢S(3勝クラス),8,5,5,32.0,8.0,7,内田博幸,57,ダ2100,良,2:12.6,1.3,3-3-3-3,30.7-38.3,39.4,542(+2),バスカヴィル
17,2020/05/02,2東京3,晴,10,春光S(3勝クラス),10,7,7,13.9,6.0,7,内田博幸,54,ダ2100,良,2:11.4,1.2,3-3-2-2,31.1-36.9,37.9,540(-2),ダイシンインディー
18,2020/02/22,1東京7,晴,10,金蹄S(3勝クラス),16,3,5,36.9,8.0,10,池添謙一,54,ダ2100,良,2:13.1,1.7,3-1-2-2,32.0-38.3,39.8,542(+2),マスターフェンサー
19,2019/11/17,5東京6,晴,10,晩秋S(3勝クラス),16,7,14,23.5,9.0,11,浜中俊,54,ダ2100,良,2:12.1,2.3,3-3-3-5,30.7-38.3,40.1,540(0),アポロテネシー
20,2019/10/14,4東京5,小雨,9,昇仙峡特別(2勝クラス),13,5,6,11.9,5.0,1,池添謙一,55,ダ2100,重,2:11.9,-0.1,1-1-1-1,30.6-35.6,35.6,540(+6),(キタサンヴィクター)
21,2019/09/29,4中山9,曇,12,鋸山特別(2勝クラス),16,8,15,7.5,3.0,11,大野拓弥,57,ダ1800,良,1:54.1,1.7,11-12-8-10,36.4-36.6,37.7,534(-2),フクサンローズ
22,2019/07/21,2福島8,曇,10,横手特別(2勝クラス),15,8,14,7.8,4.0,2,大野拓弥,57,ダ1700,稍,1:45.7,0.2,6-8-6-5,30.2-39.1,38.2,536(-6),グラスブルース
23,2019/06/30,2福島2,雨,10,猪苗代特別(2勝クラス),9,4,4,,,除,武豊,57,ダ1700,不,,,,29.5-37.0,,534(-8),ビルジキール
