,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/16,川崎,晴,11,柿生スプリント,9,7,7,72.0,8.0,9,川島正太,55,ダ900,稍,0:55.9,2.0,7-9,28.8-36.8,38.2,483(-1),コパノフィーリング
1,2022/12/01,船橋,曇,11,カムイユカラスプリン(OP),11,4,4,41.2,9.0,11,笹川翼,55,ダ1000,良,1:03.8,3.2,9-9,35.0-37.1,39.0,484(+5),ボンボンショコラ
2,2022/09/30,船橋,晴,11,サファイアスプリント,10,8,11,11.9,4.0,9,本田正重,57,ダ1200,良,1:16.3,1.4,8-4-4,36.7-38.2,39.2,479(+6),レベルフォー
3,2021/11/03,金沢,晴,9,JBCスプリント(JpnI),12,6,8,588.5,12.0,11,本橋孝太,57,ダ1400,良,1:28.3,3.7,10-12-12-11,0.0-36.0,37.7,473(-5),レッドルゼル
4,2021/10/06,大井,曇,11,東京盃競走(JpnII),13,3,3,231.0,10.0,9,今野忠成,56,ダ1200,稍,1:12.0,1.7,8-9,34.1-36.2,37.1,478(+2),サクセスエナジー
5,2021/08/19,大井,晴,11,流星賞競走(OP),7,7,7,5.4,3.0,2,今野忠成,57,ダ1000,重,0:59.0,0.2,2-2,35.1-35.4,35.5,476(0),クルセイズスピリツ
6,2021/07/21,船橋,晴,11,習志野きらっとスプリ(重賞),13,8,13,68.5,11.0,3,今野忠成,56,ダ1000,良,0:59.4,0.8,3-2,33.4-36.2,36.6,476(-12),コパノフィーリング
7,2021/06/23,船橋,曇,11,閃光スプリント,11,3,3,6.4,2.0,11,左海誠二,57,ダ1000,稍,1:01.9,2.4,1-1,33.9-37.0,39.4,488(-2),コパノフィーリング
8,2021/06/15,川崎,晴,11,川崎スパーキングスプ(重賞),12,2,2,19.3,7.0,4,左海誠二,55,ダ900,良,0:53.4,1.0,3-3,28.3-35.7,36.3,490(0),カプリフレイバー
9,2021/03/11,大井,晴,12,プリムラ賞競走,16,1,1,9.9,4.0,12,森泰斗,57,ダ1400,良,1:28.8,2.5,2-1-1,35.4-38.5,41.0,490(+5),マムティキング
10,2020/12/10,大井,晴,11,冬木立賞競走(OP),16,5,10,15.2,5.0,6,今野忠成,57,ダ1200,良,1:13.0,0.5,6-6,34.7-37.8,37.7,485(-2),サンニコーラ
11,2020/12/01,船橋,晴,11,カムイユカラスプリン(OP),13,1,1,9.7,5.0,6,本橋孝太,57,ダ1000,良,0:59.6,0.9,7-6,34.1-36.2,35.8,487(+14),アドバイザー
12,2020/10/07,大井,雨,11,東京盃競走(JpnII),14,5,9,,,除,本橋孝太,56,ダ1200,良,,,,33.8-37.0,,計不,ジャスティン
