,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/05,4東京1,小雨,12,3歳以上2勝クラス,16,6,12,32.0,9.0,8,津村明秀,58,ダ1400,重,1:23.8,0.6,12-13,35.7-35.0,34.4,538(+8),ベルウェザー
1,2024/03/26,園田,曇,12,追悼記念ありがとうア,11,8,11,4.1,2.0,1,笹田知宏,56,ダ1400,不,1:29.1,-1.6,1-1-1-1,0.0-37.8,37.8,530(+3),(オーケン)
2,2023/10/05,園田,晴,10,B1,9,6,6,5.9,3.0,7,笹田知宏,56,ダ1400,稍,1:34.3,2.2,4-3-4-5,0.0-39.8,41.5,527(+8),アドワン
3,2023/08/18,園田,曇,11,B2,10,2,2,2.0,1.0,4,笹田知宏,56,ダ1400,稍,1:33.0,0.7,5-5-5-4,0.0-41.5,41.8,519(-12),ゴールドマイヤー
4,2023/07/27,園田,晴,10,B2,11,5,5,1.3,1.0,2,笹田知宏,57,ダ1400,良,1:31.0,0.4,5-5-4-3,0.0-40.0,39.9,531(+3),ブレーヴウィザード
5,2023/07/07,園田,曇,12,B2,12,3,3,1.3,1.0,1,笹田知宏,56,ダ1400,稍,1:30.2,-0.4,5-4-2-1,0.0-40.4,40.1,528(-2),(ブレーヴウィザード)
6,2023/06/16,園田,晴,12,B2,12,6,8,1.1,1.0,2,笹田知宏,56,ダ1400,良,1:30.5,0.2,5-5-2-2,0.0-40.0,39.6,530(-8),メイプルプリン
7,2023/05/26,園田,曇,12,アヤメ賞C1一,10,2,2,1.3,1.0,1,笹田知宏,56,ダ1400,良,1:29.9,-1.7,1-1-1-1,0.0-38.8,38.8,538(-7),(メイショウキンカク)
8,2023/05/11,園田,晴,12,C1,12,3,3,1.4,1.0,2,濱尚美,53,ダ1400,良,1:32.4,0.3,1-1-1-1,0.0-40.6,40.9,545(+8),スターファイター
9,2023/04/20,園田,晴,8,C1二,5,1,1,,,除,笹田知宏,56,ダ1400,良,,,,0.0-39.9,,計不,クールブリエ
10,2023/03/14,姫路,晴,8,C2一,10,7,7,1.0,1.0,1,笹田知宏,57,ダ1400,良,1:32.8,-1.3,1-1-1-1,0.0-37.9,37.9,537(+2),(フィールマイヘヴン)
11,2023/02/14,姫路,曇,7,C2二,10,3,3,1.0,1.0,1,笹田知宏,56,ダ1400,稍,1:32.9,-1.4,1-1-1-1,0.0-38.7,38.7,535(-5),(ベストスマイル)
12,2023/01/27,姫路,曇,1,C3三,12,6,8,1.2,1.0,1,笹田知宏,56,ダ1400,稍,1:32.1,-2.8,1-1-1-1,0.0-36.9,36.9,540(0),(コスモユニック)
13,2023/01/25,姫路,,1,C3三,0,6,8,,,,笹田知宏,56,ダ1400,,,,,,,計不,
