,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/09,佐賀,晴,2,C2ー4組,9,2,2,45.5,9,9,山田義貴,53,ダ1300,良,1:28.3,2.6,8-9-9-9,0.0-39.8,40.8,454(0),グリンヴァ
1,2022/03/26,佐賀,曇,2,C2ー4組,10,1,1,29.7,7,9,吉本隆記,56,ダ1300,不,1:26.2,1.5,6-5-8-7,0.0-39.1,39.9,454(-4),ムーンヴィグラス
2,2022/03/13,佐賀,曇,4,うまかつ.net賞,10,4,4,47.8,6,8,吉本隆記,56,ダ1400,良,1:34.4,1.6,5-5-4-4,0.0-40.3,41.5,458(+4),アヴォロンティ
3,2022/02/26,佐賀,晴,1,C2ー5組,9,8,9,13.3,5,4,石川慎将,56,ダ1300,良,1:26.2,0.8,5-5-5-5,0.0-39.0,39.2,454(+2),ラストルージュ
4,2022/02/12,佐賀,晴,1,C2ー6組,10,3,3,16.8,3,4,石川慎将,56,ダ1400,良,1:32.8,1.6,6-7-6-5,0.0-39.2,40.0,452(-2),サンマルクリスエス
5,2022/01/30,佐賀,曇,5,うまかつ.net賞,10,2,2,4.7,4,3,魚住謙心,55,ダ1400,良,1:33.4,0.2,7-7-7-3,0.0-40.7,39.8,454(-1),ブラックジーン
6,2021/12/23,金沢,晴,4,牧場主ゆーすけは金沢,9,7,7,12.2,4,6,葛山晃平,56,ダ1500,稍,1:39.2,1.5,8-8-8-5,0.0-39.7,39.1,455(0),ラブバルドー
7,2021/12/14,金沢,晴,10,コトネアスター賞,9,8,8,46.6,5,6,沖静男,56,ダ1400,重,1:31.3,2.0,7-7-7-6,0.0-37.8,37.5,455(+2),アオイフェリーチェ
8,2021/11/29,金沢,晴,1,C17,9,1,1,5.0,3,1,沖静男,56,ダ1500,重,1:37.3,-0.4,8-8-7-2,0.0-39.3,38.3,453(-3),(メイドインドリーム)
9,2021/11/16,金沢,曇,1,C17,8,7,7,22.3,5,5,沖静男,56,ダ1400,重,1:30.6,0.5,8-8-7-6,0.0-38.8,38.2,456(+5),ライムワード
10,2021/11/01,金沢,曇,3,C15,10,4,4,4.3,3,3,沖静男,56,ダ1500,良,1:38.7,1.5,7-7-7-7,0.0-39.6,39.9,451(+2),ティアップレディー
11,2021/10/17,金沢,曇,6,瑞希・・・もう君を離,9,8,8,33.6,7,5,沖静男,56,ダ1500,不,1:38.6,1.9,5-6-2-4,0.0-38.4,40.0,449(-3),クラールハーモニー
12,2021/10/05,金沢,晴,2,C19,9,8,8,4.7,4,4,沖静男,56,ダ1400,良,1:32.3,1.5,5-4-4-4,0.0-37.6,38.7,452(+6),エイシンミステリー
13,2021/08/27,園田,晴,8,C2一,10,5,5,96.3,9,4,井上幹太,56,ダ1400,良,1:31.6,2.2,9-9-8-7,0.0-37.9,38.8,446(-6),メイショウストーム
14,2021/08/13,園田,雨,8,C2一,10,6,6,17.3,8,8,板野央,57,ダ1400,不,1:36.2,3.8,9-9-8-8,0.0-39.7,41.8,452(+4),レオクリスタル
15,2021/07/30,園田,晴,7,C2二,10,8,10,16.2,5,1,板野央,56,ダ1400,良,1:31.8,-0.1,8-8-8-7,0.0-41.2,39.4,448(+3),(ネイプルスイエロー)
16,2021/07/16,園田,曇,8,C2一,10,3,3,34.8,7,6,板野央,56,ダ1400,重,1:33.3,2.3,6-7-8-7,0.0-38.6,40.2,445(-1),メイショウワダマ
17,2021/06/25,園田,晴,6,C2二,10,7,8,16.4,6,2,板野央,56,ダ1400,良,1:33.3,0.6,8-8-7-6,0.0-41.0,40.3,446(-1),リベランジェロ
18,2021/06/11,園田,晴,6,C2二,10,2,2,43.9,10,4,板野央,56,ダ1400,良,1:33.9,1.0,7-5-7-4,0.0-39.7,39.9,447(-1),ナショナルアンセム
19,2021/05/28,園田,曇,2,C2二,8,4,4,59.3,8,3,板野央,56,ダ1400,重,1:35.1,0.7,7-7-6-6,0.0-41.5,41.5,448(-5),エムザックベルガー
20,2021/05/14,園田,晴,5,C2二,8,6,6,74.1,8,6,板野央,56,ダ1400,良,1:33.9,2.7,8-8-8-7,0.0-41.3,41.3,453(+3),アカリン
21,2021/04/16,園田,曇,1,C3二,10,1,1,12.8,4,1,板野央,56,ダ1400,良,1:36.1,0.0,3-3-5-3,0.0-40.2,39.9,450(-1),(タケマルビクトリー)
22,2021/03/30,姫路,晴,1,C3二,10,6,6,30.8,6,3,板野央,56,ダ1400,稍,1:35.0,0.1,7-7-5-3,0.0-40.6,40.0,451(-8),メイショウユウバエ
23,2021/03/11,姫路,晴,1,C3二,10,2,2,19.8,5,7,板野央,56,ダ1400,良,1:35.8,1.4,5-5-6-6,0.0-39.5,40.7,459(+4),フェザーアース
24,2021/02/16,姫路,晴,1,C3三,10,6,6,24.6,5,3,板野央,56,ダ1400,重,1:36.0,2.0,2-2-2-2,0.0-39.4,41.2,455(+1),ロングイ
25,2021/01/27,姫路,晴,3,C3二,10,4,4,105.2,8,7,板野央,56,ダ1400,重,1:35.9,1.3,9-8-10-9,0.0-39.1,39.5,454(-4),ブラックトリガー
26,2021/01/07,園田,曇,4,C3一,10,3,3,8.9,2,6,板野央,56,ダ1400,稍,1:37.4,1.6,8-7-8-8,0.0-39.1,39.9,458(+4),ユメチョキン
27,2020/12/23,園田,晴,2,C3一,10,8,9,13.2,7,8,板野央,56,ダ1400,良,1:35.0,1.1,9-9-7-7,0.0-40.3,40.6,454(+4),ラブミーパラダイス
28,2020/12/02,園田,晴,5,C3一,10,4,4,18.7,5,4,板野央,56,ダ1400,良,1:32.9,0.8,8-8-8-7,0.0-39.9,39.6,450(+1),ヨドノプルメリア
29,2020/11/11,園田,晴,2,C3二,10,8,9,28.1,4,7,板野央,56,ダ1400,良,1:35.5,1.1,7-7-6-7,0.0-40.2,40.7,449(-2),ミンミンセレーナ
30,2020/10/29,園田,晴,2,C3二,10,8,9,12.1,5,7,板野央,56,ダ1400,良,1:34.2,1.1,6-6-2-2,0.0-39.7,40.6,451(+1),ピエナトビーズ
31,2020/10/08,園田,雨,6,C2四,10,4,4,36.4,5,3,板野央,56,ダ1400,不,1:30.9,1.3,9-9-7-8,0.0-40.5,38.2,450(+4),クールブルーズ
32,2020/09/17,園田,曇,8,C2三,10,8,10,12.0,4,9,板野央,55,ダ1400,良,1:35.6,2.6,7-8-9-9,0.0-41.2,42.6,446(+1),リウォード
33,2020/08/20,園田,晴,6,C2二,9,7,7,47.6,6,5,井上幹太,55,ダ1400,良,1:33.0,2.3,7-7-7-6,0.0-38.9,39.9,445(+5),サンドストーム
34,2020/07/19,2函館6,小雨,4,3歳未勝利,14,7,11,147.6,13,12,国分恭介,56,ダ1700,良,1:49.0,5.4,14-14-14-14,29.6-37.2,39.9,440(+4),ハギノリュクス
35,2020/07/08,門別,曇,7,デネブ特別,11,4,4,25.3,5,10,亀田温心,54,ダ1700,重,1:53.9,4.0,8-9-4-7,0.0-39.9,43.1,436(-2),モズピンポン
36,2020/06/21,1函館4,晴,3,3歳未勝利,14,5,8,222.8,13,11,国分恭介,56,ダ1700,良,1:49.3,2.0,12-11-12-11,30.5-38.8,39.8,438(-4),ラスティングラヴ
37,2020/05/30,3京都11,晴,1,3歳未勝利,16,3,6,103.0,13,8,団野大成,55,ダ1400,良,1:27.2,1.6,9-9,35.5-38.0,38.4,442(-6),ヒデノサードニクス
