,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,園田,晴,11,サンケイスポーツZB,9,4,4,84.7,7,9,杉浦健太,56,ダ1400,良,1:31.9,2.1,7-7-7-7,0.0-39.2,40.2,488(+10),スマートセプター
1,2024/04/10,園田,晴,11,陽炎特別A1A2,10,6,6,27.1,6,8,杉浦健太,56,ダ1700,重,1:54.7,2.6,8-7-6-6,0.0-39.5,41.3,478(-2),メイショウハクサン
2,2024/03/19,園田,曇,11,なにわの畜産ひろば特,8,4,4,9.9,3,7,杉浦健太,55,ダ1870,良,2:08.3,1.8,5-6-4-7,0.0-38.9,39.9,480(-1),ラッキードリーム
3,2024/02/15,姫路,雨,11,白鷺賞(重賞),11,7,8,28.2,7,6,大山真吾,56,ダ2000,良,2:16.2,1.9,6-6-4-4,0.0-38.4,39.7,481(+1),ラッキードリーム
4,2024/01/26,姫路,曇,11,姫路のラジオ局FMゲ,12,5,6,4.0,2,2,杉浦健太,56,ダ2000,良,2:16.2,0.1,6-6-5-6,0.0-40.8,40.4,480(+1),リッターシュラーク
5,2024/01/03,園田,曇,11,新春賞(重賞),11,2,2,8.7,4,3,廣瀬航,54,ダ1870,良,2:03.9,0.5,7-7-7-6,0.0-38.8,38.4,479(+4),アラジンバローズ
6,2023/12/14,園田,曇,11,近江米特別A1A2,12,5,6,16.8,3,3,杉浦健太,56,ダ1700,稍,1:52.1,0.4,9-9-9-7,0.0-40.1,38.9,475(-9),アラジンバローズ
7,2023/09/29,園田,晴,11,スポニチなにわ賞A1,10,7,7,6.0,4,1,杉浦健太,55,ダ1870,良,2:03.9,-0.2,5-5-5-5,0.0-39.7,39.0,484(-5),(ソニンクヴァース)
8,2023/09/01,園田,晴,8,A1A2,6,3,3,2.4,1,1,杉浦健太,54,ダ1700,良,1:54.5,-0.2,5-5-3-2,0.0-38.2,37.8,489(+9),(エイシンダンシャク)
9,2023/07/23,2福島8,晴,10,白河特別(2勝クラス),15,6,10,62.1,12,15,泉谷楓真,58,芝1800,良,1:51.9,2.8,14-12-13-15,36.9-35.8,37.2,480(+6),セイウンプラチナ
10,2023/07/02,2福島2,晴,10,いわき特別(2勝クラス),12,1,1,13.5,5,8,石川裕紀,58,ダ1700,稍,1:46.7,1.1,10-10-11-11,30.3-38.1,37.7,474(0),プリンスミノル
11,2023/05/14,1新潟6,晴,10,中ノ岳特別(2勝クラス),15,2,2,13.5,4,14,泉谷楓真,55,ダ1800,良,1:54.6,2.1,11-12-13-13,36.3-37.9,38.6,474(0),アルムブラーヴ
