,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,4,C2二組,10,1,1,26.4,8.0,7.0,大坪慎,56,ダ1400,良,1:29.2,1.3,7-4,0.0-37.8,38.3,464(-8),ブラザーサン
1,2024/07/08,盛岡,曇,7,C1,12,8,12,66.7,11.0,9.0,大坪慎,56,ダ1000,重,1:02.4,2.1,10-10,0.0-36.6,36.8,472(+7),シンキングスカイ
2,2024/06/25,水沢,曇,9,C1五組,11,7,10,83.3,10.0,10.0,大坪慎,56,ダ1400,重,1:29.7,2.7,11-10-10-10,0.0-38.7,39.5,465(-6),ワクワクルンルン
3,2024/06/10,水沢,雨,8,C1,9,3,3,26.1,7.0,4.0,大坪慎,56,ダ1400,良,1:31.1,1.6,8-8-8-7,0.0-39.5,39.6,471(-7),ルナチェールアルコ
4,2024/05/26,盛岡,晴,8,C1,10,2,2,53.5,7.0,2.0,大坪慎,56,ダ1200,良,1:16.3,0.8,9-8,0.0-39.6,38.7,478(-6),カミデセンプウ
5,2024/05/13,盛岡,曇,10,マグオート賞,11,8,10,47.3,9.0,7.0,大坪慎,56,ダ1400,重,1:29.2,1.7,8-8,0.0-39.4,39.9,484(+6),アークヴィクトリア
6,2024/04/29,水沢,晴,9,C1三組,12,6,8,89.5,10.0,10.0,塚本涼人,56,ダ1600,良,1:46.7,2.6,10-10-9-8,0.0-39.4,40.7,478(+1),タイセイマキシム
7,2024/04/14,水沢,晴,11,ストロングゴールド賞,11,2,2,17.2,5.0,4.0,大坪慎,56,ダ1300,良,1:25.4,0.2,5-3-5-4,0.0-40.5,40.2,477(+4),アヴォロンティ
8,2024/03/30,水沢,曇,8,C1,10,5,5,11.1,5.0,5.0,大坪慎,56,ダ1300,重,1:24.6,0.6,6-6-4-5,0.0-39.0,38.9,473(-1),ストームブレイカー
9,2024/03/18,水沢,曇,5,C1,10,1,1,364.4,10.0,5.0,大坪慎,56,ダ1300,重,1:24.7,0.6,9-7-9-6,0.0-39.5,39.2,474(-5),キラメキ
10,2023/12/30,水沢,曇,3,C1,12,4,4,276.4,12.0,10.0,大坪慎,56,ダ1400,重,1:32.1,2.4,12-12-12-11,0.0-39.5,40.1,479(+3),ピラヴロス
11,2023/12/18,水沢,,8,C1,0,4,4,,,,大坪慎,56,ダ1300,,,,,,,計不,
12,2023/12/04,水沢,晴,8,C1,11,4,4,23.5,6.0,6.0,大坪慎,56,ダ1300,重,1:23.9,1.1,10-10-10-8,0.0-38.8,38.6,476(-4),サッチモ
13,2023/10/15,盛岡,小雨,8,B2,12,8,12,36.3,8.0,11.0,大坪慎,56,芝1600,重,1:46.7,6.3,11-12-12-12,0.0-38.2,42.2,480(-8),エムワンハルコ
14,2023/10/02,盛岡,曇,6,B2五組,7,4,4,7.8,3.0,7.0,大坪慎,56,ダ1600,重,1:46.0,5.4,7-7,0.0-38.4,42.1,488(+16),サッポロゲッカオウ
15,2023/08/13,盛岡,曇,6,C2七組,10,7,7,2.3,1.0,4.0,大坪慎,56,ダ1200,重,1:15.7,0.4,3-3,0.0-38.4,38.7,472(-8),ブライティアフジ
16,2023/07/23,盛岡,曇,3,C2八組,9,1,1,1.4,1.0,1.0,大坪慎,56,ダ1200,良,1:16.1,0.0,7-5,0.0-38.8,37.4,480(-3),(ロイコ)
17,2023/07/02,盛岡,曇,5,C2九組,10,8,10,1.6,1.0,1.0,大坪慎,56,ダ1200,稍,1:15.9,-0.2,3-3,0.0-39.2,38.8,483(+27),(ピースワンドルチェ)
18,2021/10/31,4阪神8,曇,3,2歳未勝利,12,2,2,25.3,6.0,10.0,藤岡康太,55,芝2000,良,2:03.9,1.9,4-4-2-2,37.0-35.1,37.0,456(+6),ボルドグフーシュ
19,2021/10/09,4阪神1,晴,5,2歳新馬,12,1,1,35.2,6.0,4.0,岩田康誠,55,芝2000,良,2:04.0,1.2,8-6-7-8,38.2-34.0,34.6,450(0),アートハウス
