,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/11/09,5東京3,晴,7,3歳以上1勝クラス,16,8,16,33.0,9,12,佐々木大,58,ダ1400,良,1:27.6,2.0,10-13,37.0-36.2,37.0,488(+2),サミアド
1,2024/10/26,4新潟7,晴,8,3歳以上1勝クラス,10,8,9,36.6,9,6,佐々木大,58,ダ1200,良,1:12.0,0.7,9-9,34.0-37.3,36.8,486(+6),ストームバンガード
2,2024/08/24,3新潟5,晴,12,3歳以上1勝クラス,15,8,14,17.1,8,9,木幡巧也,58,ダ1200,良,1:12.8,1.5,14-14,34.1-37.2,37.1,480(+4),モリノセピア
3,2024/08/03,2新潟3,晴,8,3歳以上1勝クラス,15,7,12,53.4,10,2,松山弘平,58,ダ1200,良,1:12.7,0.0,14-13,34.6-38.1,36.6,476(-2),トーアアイギス
4,2024/04/14,3中山8,晴,7,4歳以上1勝クラス,16,3,6,56.5,12,7,原優介,57,ダ1200,良,1:12.3,1.5,4-4,34.4-36.4,37.5,478(+8),グランフォーブル
5,2023/12/09,4中京3,晴,2,3歳以上1勝クラス,16,7,14,147.1,14,7,鮫島克駿,57,ダ1400,良,1:26.5,1.2,2-2,35.0-37.7,38.8,470(+12),ライツフォル
6,2023/09/09,4中山1,晴,12,3歳以上1勝クラス,16,8,15,52.7,11,8,石川裕紀,56,ダ1200,重,1:12.7,1.5,14-15,34.3-36.9,37.0,458(-11),ゴキゲンサン
7,2023/08/29,浦和,晴,12,ツインサマー特別(3歳C1),12,8,12,6.1,3,1,永野猛蔵,55,ダ1400,良,1:29.9,-0.1,3-2-2-2,39.0-38.1,38.0,469(+7),(ストリートジャガー)
8,2023/05/20,2東京9,曇,2,3歳未勝利,16,3,5,9.1,4,12,戸崎圭太,56,ダ1400,稍,1:26.8,1.4,6-5,35.6-37.3,38.2,462(+2),トゥピ
9,2023/05/06,2東京5,晴,2,3歳未勝利,16,8,15,19.1,5,5,戸崎圭太,56,ダ1300,良,1:20.4,1.5,7-7,29.6-37.1,37.7,460(+4),ハヤブサジェット
10,2023/04/16,3中山8,曇,2,3歳未勝利,16,5,10,37.7,7,7,松山弘平,56,ダ1200,不,1:11.8,0.6,4-4,34.1-37.1,37.4,456(-4),クラウンブラヴォー
11,2023/03/25,2中京5,曇,2,3歳未勝利,16,8,16,33.5,9,7,永島まな,52,ダ1400,不,1:25.5,1.3,2-3,35.4-36.7,37.9,460(-2),スマートアンバー
12,2023/01/14,1中山5,曇,2,3歳未勝利,16,1,2,142.7,11,8,永野猛蔵,55,ダ1800,良,1:57.3,2.6,4-3-5-4,36.9-38.9,41.2,462(+2),ホウオウカブキ
13,2022/12/24,5中山7,晴,1,2歳未勝利,16,8,15,104.5,10,9,木幡巧也,55,ダ1200,稍,1:13.4,1.4,9-9,34.6-37.4,38.0,460(+2),サイモンギフト
14,2022/12/11,5中山4,晴,1,2歳未勝利,16,1,1,15.4,6,9,ドイル,55,ダ1200,良,1:13.6,1.5,10-10,34.2-37.9,38.6,458(+4),サルモン
15,2022/08/13,3新潟1,曇,5,2歳新馬,17,1,2,63.7,8,12,木幡巧也,54,芝1600,良,1:37.5,2.7,15-14,36.4-33.7,34.9,454(0),エナジーチャイム
