,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/24,水沢,晴,11,薄暑特別,9,1,1,4.6,2.0,5,村上忍,56,ダ1600,稍,1:42.5,0.9,7-6-6-5,0.0-38.8,38.3,490(0),ダブルラッキー
1,2024/06/11,水沢,晴,11,桔梗特別,9,2,2,10.4,4.0,3,村上忍,56,ダ1600,良,1:42.7,0.7,6-5-4-3,0.0-37.7,38.0,490(+2),トチノヒーロー
2,2024/05/27,盛岡,小雨,12,陽光特別,11,6,7,14.5,5.0,6,佐々木志,55,ダ1600,良,1:41.9,1.5,7-6,0.0-39.0,39.5,488(-4),エイシンスコッティ
3,2024/05/14,盛岡,晴,10,晩春特別,11,7,8,11.3,5.0,4,佐々木志,55,ダ1600,稍,1:42.2,0.9,4-4,0.0-40.0,40.6,492(-17),ヤマニンエステル
4,2024/04/15,水沢,晴,11,若草特別,11,7,10,23.2,7.0,3,佐々木志,55,ダ1600,良,1:43.9,1.3,10-9-5-4,0.0-39.7,39.9,509(+4),サンエイコンドル
5,2024/03/31,水沢,晴,11,春分特別,12,1,1,10.3,3.0,7,佐々木志,54,ダ1600,重,1:43.2,1.2,12-12-12-10,0.0-38.5,38.1,505(0),アマルインジャズ
6,2023/12/19,水沢,曇,10,ハヤテ特別(OP),9,6,6,4.8,2.0,1,山本聡哉,56,ダ1400,不,1:27.7,-0.1,7-5-4-2,0.0-39.4,38.9,505(+4),(サイタブラウン)
7,2023/11/20,盛岡,小雨,12,スプリント特別(OP),9,6,6,6.1,3.0,5,山本聡哉,56,ダ1000,不,0:59.4,0.5,9-9,0.0-35.8,34.8,501(+11),ダイセンメイト
8,2023/10/23,盛岡,晴,11,菊花特別,8,8,10,4.1,2.0,6,佐々木志,54,ダ1600,重,1:39.6,1.3,3-3,0.0-38.3,39.3,490(-3),トーセンマッシモ
9,2023/10/10,盛岡,曇,12,初雁特別,9,3,3,3.3,1.0,3,佐々木志,53,ダ1600,不,1:37.9,0.3,4-3,0.0-37.9,37.7,493(+1),ラブロック
10,2023/09/25,盛岡,曇,11,秋分特別,11,1,1,5.6,3.0,2,佐々木志,53,ダ1600,良,1:40.6,0.1,5-4,0.0-39.0,38.8,492(+14),モレッキ
11,2023/08/15,盛岡,曇,10,クラスターC(JpnIII),14,1,1,684.4,13.0,10,佐々木志,54,ダ1200,重,1:11.2,2.6,10-9,0.0-35.0,35.4,478(-2),リメイク
12,2023/08/01,盛岡,晴,9,スプリント特別(OP),10,7,7,8.8,6.0,4,佐々木志,56,ダ1200,良,1:12.9,0.8,7-5,0.0-37.8,37.2,480(-1),オンラインボス
13,2023/07/16,盛岡,小雨,11,スプリント特別(OP),10,5,6,3.9,3.0,5,山本聡哉,56,ダ1000,不,0:59.3,0.5,9-8,0.0-35.3,34.8,481(-4),アヴェントゥリスト
14,2023/07/02,盛岡,曇,11,岩鷲賞(重賞),12,8,11,70.4,6.0,7,佐々木志,57,ダ1200,稍,1:12.9,1.6,11-11,0.0-37.3,36.5,485(-13),トーセンキャロル
15,2023/06/19,水沢,晴,12,スプリント特別(OP),10,7,7,3.8,2.0,5,佐々木志,53,ダ1300,良,1:22.2,0.6,7-7-7-8,0.0-39.9,38.9,498(+7),オンラインボス
16,2023/05/23,盛岡,曇,10,スプリント特別(OP),11,8,11,2.3,1.0,3,佐々木志,53,ダ1200,良,1:13.8,0.1,8-5,0.0-38.5,37.1,491(-1),ハナレイ
17,2023/05/08,盛岡,曇,12,スプリント特別(OP),10,8,10,5.8,4.0,5,佐々木志,53,ダ1000,不,0:59.6,0.5,8-8,0.0-35.0,34.7,492(-7),ディアリッキー
18,2022/12/20,水沢,小雪,10,ハヤテ特別(OP),8,2,2,3.7,2.0,2,山本聡哉,56,ダ1400,不,1:27.3,0.1,5-5-5-4,0.0-38.6,37.7,499(+4),メイショウメイスイ
19,2022/12/05,水沢,曇,11,トウケイニセイ記念(重賞),9,8,10,9.3,5.0,6,菅原辰徳,57,ダ1600,稍,1:42.5,1.7,5-5-4-7,0.0-37.6,39.0,495(+2),ノーブルサターン
20,2022/11/06,盛岡,曇,11,ハヤテ特別(OP),11,8,10,1.5,1.0,1,山本聡哉,56,ダ1200,良,1:12.6,-0.4,6-6,0.0-37.6,36.6,493(-5),(ビクトリールーラー)
21,2022/10/25,盛岡,曇,10,ハヤテ特別(OP),8,4,4,1.4,1.0,1,山本聡哉,56,ダ1200,良,1:12.8,-0.2,5-5,0.0-37.4,36.4,498(+8),(セイキングダム)
22,2022/10/10,盛岡,曇,12,マイルチャンピオンシ(JpnI),16,6,11,561.8,12.0,11,坂口裕一,57,ダ1600,不,1:36.8,2.2,13-13,0.0-36.9,37.3,490(+4),カフェファラオ
23,2022/09/25,盛岡,晴,11,絆C(重賞),9,6,6,4.8,2.0,4,山本聡哉,57,ダ1200,稍,1:12.8,2.2,7-7,0.0-35.8,36.8,486(+3),キラットダイヤ
24,2022/08/30,盛岡,曇,12,スプリント特別(OP),9,6,6,1.6,1.0,1,山本聡哉,56,ダ1200,稍,1:12.3,-0.9,5-4,0.0-37.3,36.0,483(+5),(ジェドゥラシャンス)
25,2022/08/16,盛岡,雨,9,クラスターC(JpnIII),13,7,12,198.1,6.0,5,山本聡哉,54,ダ1200,不,1:11.5,2.1,7-6,0.0-34.6,35.4,478(-3),オーロラテソーロ
26,2022/08/01,盛岡,曇,11,スプリント特別(OP),12,6,7,1.3,1.0,6,山本聡哉,56,ダ1200,良,1:13.9,0.7,5-5,0.0-37.8,38.0,481(-7),ディアリッキー
27,2022/07/18,盛岡,曇,11,文月特別,9,8,9,4.6,2.0,2,山本聡哉,56,ダ1600,稍,1:37.8,0.2,2-1,0.0-37.5,37.7,488(-2),リリーモントルー
28,2022/05/09,大井,雨,11,日本橋賞競走,13,5,6,64.4,10.0,9,矢野貴之,57,ダ1200,良,1:12.8,1.5,11-10,34.1-37.2,37.0,490(0),ミチノギャング
29,2022/04/19,大井,晴,11,ポインタース賞競走,14,3,3,101.2,12.0,8,藤本現暉,57,ダ1400,重,1:27.1,2.7,8-8-7,35.2-37.5,38.8,490(+5),ロードグラディオ
30,2022/03/10,大井,晴,12,朧月賞競走,16,1,2,149.7,11.0,8,藤本現暉,57,ダ1400,良,1:26.8,1.4,13-13-13,35.5-37.8,37.3,485(0),ロードグラディオ
31,2022/02/11,大井,晴,11,フェブラリー賞競走,16,6,12,92.3,12.0,9,藤本現暉,57,ダ1200,不,1:12.6,1.0,16-16,34.7-36.9,36.3,485(-15),ウインヒストリオン
32,2022/01/27,大井,晴,11,’22ウインタースプ(OP),16,1,1,52.8,11.0,13,吉井章,55,ダ1200,良,1:14.2,1.7,11-11,35.2-37.3,38.0,500(+14),ハートプレイス
33,2021/12/04,6阪神1,曇,10,妙見山S(3勝クラス),16,2,3,152.4,14.0,15,服部寿希,57,ダ1200,良,1:13.1,1.7,8-8,34.5-36.9,37.6,486(+6),ゼンノアンジュ
34,2021/10/09,4阪神1,晴,10,播州S(3勝クラス),16,7,14,52.2,13.0,9,小牧太,57,ダ1200,良,1:12.1,0.7,10-10,35.0-36.4,36.1,480(+6),シャイニーブランコ
35,2021/10/03,4中山9,晴,12,外房S(3勝クラス),15,2,3,118.2,14.0,8,丸山元気,57,ダ1200,稍,1:10.9,0.5,9-8,34.1-36.3,36.1,474(+2),ディサーニング
36,2021/09/12,5中京2,曇,10,浜松S(3勝クラス),16,8,15,87.9,16.0,中,松本大輝,57,ダ1200,良,,,,34.3-35.9,,472(-6),エンプティチェア
37,2021/06/06,3東京2,曇,10,麦秋S(3勝クラス),15,8,15,54.0,13.0,14,横山琉人,57,ダ1400,重,1:25.2,2.0,3-2,34.9-36.4,38.2,478(+4),モズダッシュスター
38,2021/05/16,2東京8,曇,12,BSイレブン賞(3勝クラス),16,3,6,23.1,9.0,12,戸崎圭太,54,ダ1400,良,1:24.7,1.1,7-6,35.5-36.3,36.5,474(-8),ドウドウキリシマ
39,2021/04/04,2阪神4,雨,12,鳴門S(3勝クラス),16,6,12,10.4,4.0,10,松若風馬,57,ダ1400,重,1:25.1,1.2,9-8,34.4-37.6,37.4,482(+2),コカボムクイーン
40,2021/03/27,3中山1,晴,9,春風S(3勝クラス),16,2,4,18.8,8.0,7,Ｍ．デム,57,ダ1200,良,1:12.0,0.8,13-11,34.4-36.8,36.4,480(0),スピリットワンベル
