,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/01,5阪神2,晴,8,3歳以上1勝クラス,9,8,8,16.1,5,7,亀田温心,52,ダ1800,良,1:56.0,2.1,2-2-2-2,37.6-37.1,39.1,440(-4),タマモアポローン
1,2019/11/10,3福島4,晴,6,3歳以上1勝クラス,15,6,10,74.9,11,6,団野大成,52,ダ1700,良,1:48.1,1.1,6-7-10-11,29.8-39.1,39.4,444(+8),モンオール
2,2019/08/04,1札幌4,晴,8,3歳以上1勝クラス,12,8,11,34.6,8,9,団野大成,52,ダ1700,良,1:47.4,2.7,7-8-11-10,30.3-36.7,38.5,436(+4),ベイコート
3,2019/07/20,2函館5,晴,8,3歳以上1勝クラス,14,1,1,22.3,8,7,団野大成,52,ダ1700,良,1:47.2,2.8,8-8-7-8,29.8-37.6,39.3,432(+2),グッバイガール
4,2019/06/23,1函館4,曇,8,3歳以上1勝クラス,14,8,14,8.5,4,9,団野大成,52,ダ1700,重,1:48.5,1.8,4-4-6-8,29.0-40.1,41.3,430(-6),レンブランサ
5,2019/05/19,3京都10,晴,7,4歳以上500万下,13,5,7,2.4,1,4,酒井学,55,ダ1800,良,1:55.0,0.6,2-2-2-1,36.8-39.2,39.7,436(+2),デュアルウィールド
6,2019/04/06,2阪神5,晴,7,4歳以上500万下,9,5,5,16.0,5,2,酒井学,55,ダ1800,良,1:54.0,0.2,4-4-2-2,37.1-38.4,38.3,434(0),シンコーメグチャン
7,2019/03/16,1阪神7,曇,7,4歳以上500万下,9,2,2,5.1,3,8,富田暁,54,ダ1800,稍,1:56.6,3.6,1-1-1-2,36.9-38.8,42.4,434(+10),ワタシノロザリオ
8,2018/12/09,4中京4,晴,2,3歳以上500万下,10,8,9,15.1,7,5,富田暁,52,ダ1800,良,1:56.0,1.4,1-1-2-1,38.0-39.0,40.3,424(-6),アスターストーリー
9,2018/11/25,5京都8,晴,6,3歳以上500万下,15,5,8,18.4,7,13,古川吉洋,53,ダ1800,良,1:55.8,3.0,2-3-6-11,36.4-38.0,40.2,430(+8),バニーテール
10,2018/10/21,4京都7,晴,7,3歳以上500万下,10,2,2,7.0,3,3,古川吉洋,53,ダ1800,良,1:54.0,1.0,1-1-1-1,37.2-38.3,39.3,422(-2),スペクター
11,2018/10/08,4京都3,晴,8,3歳以上500万下,14,1,1,30.3,9,6,古川吉洋,53,ダ1800,良,1:53.6,0.4,1-1-1-1,36.8-38.3,38.7,424(-4),ロイヤルクルーズ
12,2018/08/18,2札幌1,晴,12,石狩特別(500万下),13,1,1,66.1,6,13,加藤祥太,52,芝1500,良,1:31.3,1.2,10-12-12,30.4-36.0,36.4,428(-4),ウインシャトレーヌ
13,2018/08/05,1札幌4,晴,7,3歳以上500万下,11,6,7,16.4,7,11,古川吉洋,52,ダ1700,良,1:48.3,3.0,3-3-4-9,30.2-37.8,40.4,432(+14),コンプリートベスト
14,2018/05/13,3京都8,雨,5,3歳500万下,10,4,4,7.5,3,8,古川吉洋,54,ダ1800,重,1:53.8,2.5,1-1-1-1,36.8-37.4,39.9,418(-4),ベストマイウェイ
15,2018/04/21,3京都1,晴,1,3歳未勝利,16,7,14,4.3,2,1,藤岡佑介,54,ダ1800,良,1:55.1,-1.2,1-1-1-1,36.8-39.3,39.3,422(+8),(ブルレジーナ)
16,2018/04/08,2阪神6,晴,1,3歳未勝利,15,1,1,4.7,2,3,藤岡佑介,54,ダ1800,重,1:55.5,1.4,5-5-4-4,36.5-38.8,39.6,414(-6),サンマルリトリート
17,2018/03/17,1阪神7,晴,1,3歳未勝利,10,4,4,10.4,3,3,古川吉洋,54,ダ1800,稍,1:54.6,0.6,1-1-1-1,37.9-38.0,38.6,420(+4),リッキー
18,2018/02/24,1小倉5,晴,1,3歳未勝利,15,5,8,3.9,2,4,富田暁,51,ダ1700,良,1:49.8,1.0,3-3-2-4,30.2-39.6,40.5,416(-4),ピッパ
19,2018/02/10,2京都5,曇,1,3歳未勝利,15,7,13,36.5,8,2,古川吉洋,54,ダ1800,良,1:55.5,0.4,1-1-1-1,37.7-38.7,39.1,420(+4),エテルニテ
20,2018/01/20,1中京3,晴,2,3歳未勝利,16,2,3,18.6,6,10,古川吉洋,54,ダ1400,稍,1:28.8,1.9,7-8,35.9-38.2,39.6,416(-14),アルベルティーヌ
21,2017/11/18,5京都5,雨,4,2歳未勝利,15,2,2,22.9,9,12,古川吉洋,54,芝1600,重,1:38.7,2.0,4-4,35.2-36.3,38.0,430(-2),ライトオンキュー
22,2017/10/29,4京都9,雨,5,2歳新馬,16,4,8,54.4,9,3,古川吉洋,54,芝1600,不,1:40.4,0.7,1-1,37.2-37.1,37.8,432(0),レッドサクヤ
