,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/13,2福島5,晴,11,安達太良S(OP),13,7,10,13.7,5,5,石橋脩,57,ダ1150,稍,1:07.4,0.9,3-3,30.9-35.6,36.3,444(-6),マニバドラ
1,2024/06/02,4京都2,曇,11,松風月S(OP),16,5,9,22.7,8,11,池添謙一,56,ダ1200,稍,1:11.5,1.0,7-8,33.9-36.6,36.7,450(-6),ジレトール
2,2024/05/04,1新潟3,晴,11,越後S(OP),15,8,15,10.2,6,4,石橋脩,58,ダ1200,良,1:11.4,0.3,6-5,34.0-37.1,36.5,456(0),ナムラフランク
3,2024/03/17,2中山8,晴,10,千葉S(OP),16,2,3,13.1,7,13,石橋脩,56,ダ1200,良,1:12.3,1.1,10-10,34.4-36.8,37.0,456(-2),ケイアイロベージ
4,2024/02/18,2京都8,曇,11,大和S(OP),13,4,5,17.6,9,3,和田竜二,57,ダ1200,良,1:10.8,0.1,3-4,34.2-36.5,36.3,458(-4),スズカコテキタイ
5,2023/12/24,5阪神8,晴,11,りんくうS(OP),16,5,10,12.2,5,6,Ｍ．デム,57,ダ1200,良,1:12.3,1.1,2-1,34.5-36.7,37.7,462(+12),アームズレイン
6,2023/11/04,3福島1,曇,11,フルーツラインC(3勝クラス),13,6,8,6.7,3,1,石橋脩,58,ダ1150,良,1:07.4,-0.5,3-3,31.6-35.8,35.6,450(+6),(オンザダブル)
7,2023/08/26,3小倉5,晴,11,釜山S(3勝クラス),13,8,12,6.6,3,10,和田竜二,58,ダ1000,稍,0:57.6,0.6,5-6,32.8-35.2,35.4,444(-4),アッティーヴォ
8,2023/07/16,2福島6,晴,10,会津S(3勝クラス),16,3,5,7.8,4,5,津村明秀,56,ダ1150,良,1:07.9,0.2,8-6,30.6-37.1,36.7,448(-4),パウオレ
9,2023/01/28,1中京9,晴,11,伊賀S(3勝クラス),16,3,5,5.8,3,9,和田竜二,56,ダ1200,良,1:12.6,1.2,1-1,34.4-37.0,38.2,452(+12),サンライズホーク
10,2022/11/19,5阪神5,晴,8,3歳以上2勝クラス,16,3,5,2.2,1,1,和田竜二,56,ダ1200,良,1:11.2,-0.8,1-1,34.9-36.3,36.3,440(0),(ユスティニアン)
11,2022/10/22,4阪神6,晴,12,3歳以上2勝クラス,14,3,3,19.7,8,2,和田竜二,55,ダ1200,良,1:10.7,0.0,2-2,34.3-36.4,36.3,440(-6),サンライズアムール
12,2022/09/03,2札幌7,晴,9,札幌スポニチ賞(2勝クラス),16,4,8,22.0,8,7,Ｍ．デム,55,芝1200,良,1:10.2,0.9,2-3,33.8-35.5,36.0,446(+8),キミワクイーン
13,2022/07/09,1函館9,曇,7,3歳以上1勝クラス,12,7,9,3.4,2,1,岩田康誠,54,ダ1000,良,0:58.9,-0.3,2-2,34.2-36.1,36.0,438(+2),(ユスティニアン)
14,2022/06/18,1函館3,晴,8,3歳以上1勝クラス,12,2,2,3.2,1,3,岩田康誠,54,ダ1000,良,0:59.1,0.3,1-1,34.4-35.9,36.2,436(-6),ニシノアナ
15,2022/05/15,1新潟4,晴,9,はやぶさ賞(1勝クラス),16,2,4,4.7,3,9,岩田康誠,56,芝1000,良,0:56.3,1.2,7,32.8-32.9,33.7,442(+6),セリノーフォス
16,2022/02/19,2小倉3,雨,3,3歳未勝利,14,5,7,1.6,1,1,岩田康誠,56,ダ1000,稍,0:59.7,-1.0,1-2,34.7-36.4,36.4,436(0),(ドリーム)
17,2022/02/05,1小倉7,晴,3,3歳未勝利,14,6,10,1.8,1,2,岩田康誠,56,ダ1000,良,0:59.9,0.2,2-2,35.1-36.2,36.3,436(0),ユウグロスファクタ
18,2021/12/25,6阪神7,晴,2,2歳未勝利,16,1,1,3.5,1,2,岩田康誠,55,ダ1200,良,1:12.8,0.4,1-1,34.5-37.9,38.3,436(+2),ナインティゴット
19,2021/12/05,6阪神2,曇,5,2歳新馬,14,7,12,11.3,3,2,岩田康誠,55,芝1200,良,1:09.6,0.1,1-1,34.3-35.2,35.3,434(0),アルーリングウェイ
