,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/03,4中京2,晴,10,鳴海特別(2勝クラス),16,7,14,5.5,2,8,ルメール,56,ダ1400,良,1:25.5,1.4,8-8,34.8-37.5,38.2,562(-2),ロードアウォード
1,2023/11/18,5東京5,曇,8,3歳以上2勝クラス,16,7,14,2.9,1,3,ルメール,56,ダ1400,重,1:23.7,0.2,8-8,34.8-36.5,36.2,564(+8),マーブルマカロン
2,2023/10/22,4新潟4,晴,10,妙高特別(2勝クラス),15,5,8,2.9,1,2,斎藤新,55,ダ1200,稍,1:11.0,0.4,8-7,33.7-36.9,36.5,556(-6),フィーカ
3,2023/08/13,3新潟2,晴,9,浦佐特別(2勝クラス),15,7,13,3.6,2,2,ルメール,56,ダ1200,良,1:11.4,0.1,5-4,34.1-37.2,36.4,562(-6),メイショウミツヤス
4,2023/05/07,1新潟4,雨,12,4歳以上1勝クラス,15,8,14,3.7,1,1,斎藤新,56,ダ1200,不,1:11.9,-0.2,6-6,34.7-37.2,36.7,568(+18),(ベルカノア)
5,2022/07/31,2新潟2,晴,8,3歳以上1勝クラス,15,3,5,3.9,2,5,石川裕紀,55,ダ1200,良,1:11.2,0.7,8-7,33.8-36.7,36.2,550(-4),キッショウ
6,2022/05/22,1新潟6,曇,7,4歳以上1勝クラス,14,5,9,2.0,1,2,斎藤新,55,ダ1200,良,1:11.7,0.1,9-8,33.9-37.7,36.8,554(+6),マリーアミノル
7,2022/05/01,2東京4,雨,7,4歳以上1勝クラス,16,2,4,1.9,1,2,横山武史,55,ダ1400,稍,1:24.4,0.3,4-4,35.5-36.7,36.7,548(-6),パラノイド
8,2022/02/12,1東京5,晴,4,4歳以上1勝クラス,16,7,13,4.8,2,2,石川裕紀,55,ダ1400,重,1:23.6,0.8,6-4,34.3-36.5,36.0,554(+4),ジャングルキング
9,2022/01/16,1中山6,晴,7,4歳以上1勝クラス,16,5,10,3.6,2,5,斎藤新,54,ダ1200,良,1:12.6,0.2,11-10,34.8-37.6,37.0,550(+10),ロードミッドナイト
10,2021/08/07,3新潟5,晴,7,3歳未勝利,14,3,5,1.9,1,1,斎藤新,53,ダ1200,良,1:12.3,-0.1,6-5,34.4-37.9,36.9,540(-4),(レオスパンキー)
11,2021/07/24,3新潟1,晴,3,3歳未勝利,15,2,3,6.8,3,2,斎藤新,53,ダ1200,良,1:12.0,0.0,10-10,34.2-37.8,36.7,544(+20),アポログランツ
12,2020/11/07,5東京1,曇,5,2歳新馬,16,1,1,4.1,1,6,斎藤新,53,ダ1600,良,1:42.4,4.1,2-2,34.7-38.9,42.9,524(0),イグナイター
