,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/02,門別,晴,12,騎手候補生大大大募集,10,3,3,17.3,5,10,井上俊彦,56,ダ1200,稍,1:15.3,1.3,7-7,0.0-38.4,38.7,504(+2),クインズソフィア
1,2022/10/19,門別,晴,11,静内産米「万馬券」特,10,8,11,11.0,3,3,井上俊彦,56,ダ1200,良,1:15.2,0.5,1-1,0.0-37.7,38.2,502(+4),クインズソフィア
2,2022/10/05,門別,晴,11,とままえ産ななつぼし,7,4,4,6.7,4,1,井上俊彦,57,ダ1200,重,1:13.0,-0.2,2-1,0.0-37.1,37.1,498(-4),(メイショウサミダレ)
3,2022/09/22,門別,晴,11,北海道日高乳業ヨーグ,11,4,4,36.2,6,5,井上俊彦,55,ダ1200,稍,1:14.3,1.4,7-6,0.0-38.2,38.6,502(0),ツウカイアペックス
4,2022/09/07,門別,晴,12,ヤングジェネレーショ,10,8,11,27.8,5,6,井上俊彦,56,ダ1200,良,1:15.4,1.4,3-4,0.0-39.0,39.7,502(+4),ラキウラ
5,2022/08/25,門別,晴,11,北海道野菜王国にった,9,5,5,68.8,5,3,井上俊彦,56,ダ1200,良,1:14.1,1.0,3-1,0.0-37.9,38.7,498(-2),アルシオーネ
6,2022/07/28,門別,晴,11,新冠町ふるさと納税特,10,2,2,16.6,4,9,井上俊彦,56,ダ1200,良,1:14.9,1.4,5-5,0.0-38.4,39.1,500(+6),スティールグレート
7,2022/07/13,門別,曇,12,日高銀聖特別,10,2,2,15.9,6,3,井上俊彦,55,ダ1200,良,1:15.2,0.5,4-4,0.0-38.7,38.6,494(-11),テンシノエア
8,2022/06/10,大井,曇,9,C1二　三四,13,7,10,15.9,7,12,岡村健司,56,ダ1200,稍,1:14.4,1.7,7-7,34.5-38.2,38.9,505(-2),ラストヴィグラス
9,2022/05/26,大井,曇,5,C1二　三四,14,8,14,11.0,5,14,岡村健司,56,ダ1400,良,1:30.8,3.7,3-3-5,36.9-37.7,41.1,507(+2),ダイキチホマレ
10,2022/05/12,大井,雨,7,C1二　三四,12,1,1,6.7,3,3,岡村健司,56,ダ1400,良,1:26.9,1.0,5-4-3,36.1-37.6,38.2,505(-4),カズオルヴァル
11,2022/04/22,大井,晴,12,かに座特別競走,11,1,1,4.1,2,10,岡村健司,56,ダ1650,重,1:47.5,2.4,3-3-7-6,28.2-39.4,41.2,509(+6),マジストラル
12,2022/02/11,大井,晴,12,エリダヌス座特別競走,11,6,7,3.2,1,2,岡村健司,56,ダ1650,重,1:45.3,0.0,2-2-1-1,28.2-38.3,38.3,503(-8),ハーシェル
13,2022/01/25,大井,曇,8,C1四　五,14,8,14,6.8,3,4,岡村健司,56,ダ1600,良,1:43.7,1.2,6-6-4-4,38.8-38.8,39.8,511(+7),ライトロング
14,2021/12/24,大井,晴,6,キャロル賞,14,8,14,5.4,3,2,矢野貴之,56,ダ1400,稍,1:28.9,0.2,7-7-7,36.6-39.5,39.3,504(-1),ユーシオ
15,2021/12/09,大井,晴,6,C2四　五六,15,3,5,6.5,3,1,岡村健司,56,ダ1200,不,1:14.8,0.0,9-8,34.7-40.1,39.0,505(+3),(ナイルローズ)
16,2021/11/18,大井,曇,8,プレリュード・フィズ,11,5,5,3.4,2,4,矢野貴之,56,ダ1200,良,1:14.8,0.4,5-4,36.1-38.3,38.4,502(-12),ワイルドチャイルド
17,2021/11/04,大井,晴,7,C2六　七,14,8,14,3.5,2,13,矢野貴之,56,ダ1200,稍,1:16.6,2.6,4-5,35.7-38.3,40.5,514(+26),リコータイザン
18,2021/06/06,3東京2,小雨,2,3歳未勝利,16,2,3,6.9,3,7,横山武史,56,ダ1600,重,1:38.5,1.3,3-5,34.9-37.5,38.4,488(-2),エコロファルコン
19,2021/05/09,2東京6,晴,2,3歳未勝利,16,4,7,6.5,3,2,横山武史,56,ダ1600,良,1:39.0,1.0,4-3,35.1-38.7,39.2,490(-4),アルバミノル
20,2021/02/14,1東京6,晴,3,3歳未勝利,16,6,11,4.6,2,8,松山弘平,56,ダ1600,良,1:40.0,0.8,7-8,36.2-37.2,37.4,494(+12),コンソレーション
21,2020/11/29,5東京9,曇,1,2歳未勝利,16,1,1,7.7,3,3,田辺裕信,55,ダ1600,良,1:39.4,0.4,7-5,35.7-37.6,37.5,482(-2),ゴーストレート
22,2020/09/13,4中山2,曇,5,2歳新馬,16,1,2,8.0,4,12,横山典弘,54,芝1600,良,1:39.3,1.6,9-9-13,35.8-35.7,36.5,484(0),アヴァノス
