,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/17,2京都7,晴,12,4歳以上2勝クラス,16,8,15,99.5,15,16,Ｍ．デム,58,ダ1400,稍,1:25.6,2.4,15-15,34.3-36.9,37.4,468(-8),ライツフォル
1,2024/01/14,1京都5,晴,8,4歳以上2勝クラス,13,1,1,276.4,13,9,水口優也,58,ダ1200,良,1:12.6,1.0,12-11,35.9-35.7,35.3,476(+8),ボナンザ
2,2024/01/07,1京都2,晴,8,4歳以上2勝クラス,16,1,1,227.2,15,8,水口優也,58,ダ1400,良,1:27.0,1.4,15-15,36.0-36.9,36.8,468(0),ガラパゴス
3,2023/12/10,5阪神4,晴,12,夙川特別(2勝クラス),13,8,13,133.4,12,11,水口優也,54,ダ1400,良,1:27.2,2.6,7-11,35.1-37.1,38.8,468(-6),ケイアイアニラ
4,2023/11/26,3京都8,晴,8,3歳以上2勝クラス,16,1,2,344.3,16,8,水口優也,58,ダ1400,良,1:25.2,0.9,15-15,34.9-37.4,37.2,474(+10),インヒズアイズ
5,2023/11/05,3福島2,曇,10,河北新報杯(2勝クラス),15,5,9,27.0,9,14,水口優也,58,ダ1700,良,1:49.4,2.6,5-5-4-8,30.9-37.0,39.4,464(-4),レリジールダモーレ
6,2023/03/18,1阪神11,曇,12,4歳以上2勝クラス,16,2,4,15.0,6,5,和田竜二,58,ダ1400,不,1:24.2,0.8,10-9,35.1-36.5,36.6,468(-10),スウィートプロミス
7,2023/02/04,1中京11,晴,8,4歳以上2勝クラス,16,8,16,32.1,7,7,和田竜二,58,ダ1400,良,1:25.9,1.4,5-6,35.0-37.6,38.4,478(0),カズプレスト
8,2023/01/21,1中京7,晴,8,4歳以上2勝クラス,16,3,5,43.5,9,9,和田竜二,58,ダ1400,良,1:26.2,0.7,10-9,34.9-38.5,38.2,478(-6),タイミングナウ
9,2022/12/28,6阪神9,晴,9,春待月賞(2勝クラス),16,2,4,150.9,13,12,富田暁,57,ダ1400,良,1:26.1,1.6,13-13,34.2-38.1,37.9,484(+18),イフティファール
10,2022/06/25,3東京7,晴,9,清里特別(2勝クラス),15,3,5,62.1,9,10,石川裕紀,57,ダ1400,良,1:24.7,2.1,10-11,35.2-35.6,36.3,466(+2),ウインアキレウス
11,2022/02/06,1東京4,曇,12,4歳以上2勝クラス,16,3,6,4.7,2,10,坂井瑠星,57,ダ1300,良,1:19.1,0.9,11-9,29.2-37.2,36.7,464(-6),ニシノライトニング
12,2022/01/16,1中京6,晴,12,4歳以上2勝クラス,15,4,7,15.5,7,2,坂井瑠星,57,ダ1400,良,1:25.3,0.1,14-13,34.2-39.0,37.4,470(+4),ゼンノジャスタ
13,2021/12/12,6阪神4,晴,12,夙川特別(2勝クラス),16,3,5,61.6,8,7,和田竜二,57,ダ1400,良,1:25.3,1.3,2-3,34.9-36.6,37.6,466(-2),ケイアイドリー
14,2021/11/28,5阪神8,晴,8,3歳以上2勝クラス,16,2,3,8.0,4,13,幸英明,57,ダ1400,良,1:25.8,1.8,6-7,34.1-38.2,39.2,468(-6),オーヴァーネクサス
15,2021/09/04,2札幌7,晴,10,札幌スポニチ賞(2勝クラス),16,7,13,18.6,7,15,松田大作,57,芝1200,良,1:10.7,1.7,10-14,34.3-34.7,35.6,474(+4),ジュビリーヘッド
16,2021/06/12,3東京3,晴,10,三浦特別(2勝クラス),16,7,13,4.2,1,6,三浦皇成,57,ダ1400,良,1:25.3,0.2,3-3,36.1-36.1,36.1,470(+2),プリマジア
17,2021/05/22,3中京5,曇,8,4歳以上1勝クラス,16,8,16,3.5,2,1,和田竜二,57,ダ1400,重,1:23.3,-0.2,2-2,34.3-37.2,37.1,468(+12),(レッドブロンクス)
18,2020/07/19,4阪神6,晴,12,3歳以上1勝クラス,16,1,1,2.6,1,10,浜中俊,54,ダ1400,良,1:25.1,1.2,4-4,34.3-37.7,38.5,456(-6),ニホンピロランド
19,2020/06/27,3阪神7,晴,3,3歳未勝利,16,4,7,6.0,3,1,浜中俊,56,ダ1400,良,1:24.5,-0.9,3-3,34.7-37.7,37.3,462(+14),(ファンキーゴールド)
20,2019/06/16,1函館2,曇,5,2歳新馬,10,3,3,8.8,4,3,坂井瑠星,53,芝1200,稍,1:11.1,0.2,2-2,35.7-35.2,35.4,448(0),オータムレッド
