,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/12,1阪神10,晴,12,4歳以上2勝クラス,16,2,3,78.9,14,中,菱田裕二,56,ダ1200,良,,,,34.8-37.8,,524(0),アランチャータ
1,2022/12/04,6阪神2,曇,8,3歳以上2勝クラス,15,2,3,43.2,10,11,西村淳也,55,ダ1400,稍,1:26.1,0.8,9-13,35.2-38.1,37.5,524(+12),スズカマクフィ
2,2022/10/30,4阪神9,晴,12,3歳以上2勝クラス,14,5,7,43.6,10,9,高倉稜,55,ダ1400,良,1:25.4,1.4,10-12,34.5-37.5,37.6,512(-2),タガノクリステル
3,2022/08/27,3新潟5,曇,9,岩室温泉特別(2勝クラス),15,6,11,95.1,10,9,団野大成,55,ダ1200,稍,1:12.4,1.2,12-12,34.1-37.1,36.9,514(+12),メズメライザー
4,2022/05/28,3中京7,晴,12,4歳以上2勝クラス,16,4,8,21.9,8,14,岩田康誠,55,ダ1200,稍,1:12.5,1.4,16-15,34.6-36.5,36.2,502(-4),アシタバ
5,2022/03/27,2中京6,晴,12,四日市特別(2勝クラス),16,8,15,4.3,1,8,岩田康誠,55,ダ1400,重,1:24.7,1.2,3-3,34.1-37.6,38.0,506(-10),ラフストリーム
6,2022/01/09,1中京3,晴,4,4歳以上1勝クラス,16,6,12,4.3,1,1,西村淳也,54,ダ1400,良,1:25.5,-0.1,9-5,34.9-38.0,37.2,516(+2),(メイショウマンサク)
7,2021/12/19,6中京6,晴,2,3歳以上1勝クラス,16,4,8,15.9,4,2,西村淳也,54,ダ1400,重,1:23.9,0.1,6-5,34.6-36.8,36.5,514(+10),ミラーウォーカーズ
8,2021/10/31,5新潟8,晴,6,3歳以上1勝クラス,15,5,9,33.7,12,4,西村淳也,53,ダ1200,良,1:11.7,0.4,13-13,34.0-37.3,36.3,504(-8),エーアイダンサー
9,2021/10/17,5新潟4,曇,6,3歳以上1勝クラス,14,4,6,30.0,10,5,西村淳也,53,ダ1200,不,1:11.5,0.5,9-7,34.4-36.6,36.6,512(-4),ゴールデンプルーフ
10,2021/09/12,5中京2,曇,6,3歳以上1勝クラス,16,4,7,21.5,10,11,鮫島良太,53,ダ1400,良,1:25.1,1.4,7-7,34.3-37.5,38.2,516(+22),ヴァーチャリティ
11,2021/02/28,1阪神6,晴,6,3歳1勝クラス,16,7,13,32.6,11,12,団野大成,53,ダ1400,良,1:27.0,1.3,13-12,34.6-38.7,38.7,494(-2),クインズメリッサ
12,2020/12/12,6阪神3,晴,1,2歳未勝利,15,4,7,5.3,3,1,武豊,54,ダ1400,良,1:26.6,-0.1,5-5,34.9-39.3,38.7,496(0),(サンバデジャネイロ)
13,2020/11/21,5阪神5,晴,1,2歳未勝利,13,3,3,19.1,8,5,西村淳也,54,ダ1400,良,1:27.4,0.9,7-7,35.8-38.1,38.1,496(+2),サウンドパドマ
14,2020/08/29,3新潟5,晴,5,2歳新馬,18,4,8,5.3,3,8,石橋脩,54,芝1600,良,1:39.2,1.3,6-4,37.5-34.7,35.5,494(0),モメントグスタール
