,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/29,2福島1,晴,4,障害3歳以上未勝利,13,4,5,39.5,9,5,伴啓太,60,障2750,良,3:01.7,1.9,4-4-6-6,107.0-39.6,13.2,478(+6),マイネルコロンブス
1,2024/04/07,1福島2,晴,4,障害4歳以上未勝利,14,2,2,32.6,9,10,伴啓太,59,障2750,良,3:05.9,6.0,3-4-2-5,105.1-37.9,13.5,472(-14),ロンギングバース
2,2023/12/28,5中山9,晴,7,3歳以上1勝クラス,16,6,12,193.8,14,14,杉原誠人,57,芝1800,良,1:49.8,2.2,2-3-4-5,35.7-36.2,37.9,486(+4),ランプシー
3,2023/10/22,4東京7,晴,7,3歳以上1勝クラス,14,2,2,23.0,8,14,大野拓弥,56,ダ1600,良,1:40.1,1.6,9-10,35.9-37.0,37.8,482(0),パンテレリア
4,2023/06/25,1函館6,晴,8,3歳以上1勝クラス,14,8,13,31.1,11,11,藤岡佑介,55,ダ1700,稍,1:47.3,2.3,10-9-7-9,30.0-38.0,39.6,482(-4),ローズスター
5,2023/05/06,2東京5,晴,6,3歳1勝クラス,15,5,9,90.2,10,5,三浦皇成,56,ダ1600,良,1:38.6,2.1,1-1,35.2-37.6,39.7,486(0),ブライアンセンス
6,2023/03/02,川崎,曇,8,マーチフラワー賞,13,8,13,1.4,1,1,御神本訓,56,ダ1600,良,1:45.1,-1.3,3-3-1-1,38.1-40.2,40.0,486(-8),(カネショウカイト)
7,2023/01/08,1中山3,晴,3,3歳未勝利,16,5,10,4.5,2,8,バシュロ,56,ダ1800,良,1:57.9,1.1,3-4-6-5,37.4-40.5,41.1,494(+12),ジャクソン
8,2022/11/13,5東京4,晴,4,2歳未勝利,15,5,8,6.3,4,2,戸崎圭太,55,ダ1600,良,1:39.3,0.2,1-1,35.3-39.2,39.4,482(+4),タカシ
9,2022/09/10,4中山1,晴,2,2歳未勝利,14,4,5,3.8,1,8,ルメール,54,芝1600,良,1:35.8,1.5,13-9-9,35.4-34.6,35.3,478(+2),サンティーテソーロ
10,2022/06/19,3東京6,晴,5,2歳新馬,16,6,12,6.6,4,5,レーン,54,芝1600,良,1:36.5,0.4,11-11,36.4-34.6,34.1,476(0),マイネルケレリウス
