,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/02,笠松,晴,9,木曽川賞,7,1,1,8.0,3,5,松本剛志,54,ダ1600,良,1:49.2,2.3,7-6-5,0.0-40.7,41.7,413(+9),マイプレシャスワン
1,2022/04/18,笠松,雨,5,C18組,8,8,8,3.5,2,1,松本剛志,54,ダ1400,稍,1:33.2,-0.4,6-6-3,0.0-41.2,40.1,404(-1),(ランランコハク)
2,2022/04/06,笠松,晴,5,ピリオド!カニまつり,7,1,1,1.9,1,3,渡辺竜也,54,ダ1400,良,1:34.6,0.7,3-6-4,0.0-40.4,40.3,405(-2),キタノスウォード
3,2022/03/25,笠松,晴,5,第2回O・Yメモリア,10,4,4,7.7,3,2,松本剛志,54,ダ1400,良,1:34.8,0.6,8-6-3,0.0-41.7,41.4,407(+5),サンキューサンクス
4,2022/03/16,笠松,晴,1,サラ系C23組,7,4,4,5.6,3,2,渡辺竜也,54,ダ1400,良,1:34.7,0.8,3-3-3,0.0-41.9,41.9,402(-9),キョウワグロリア
5,2022/02/07,笠松,晴,6,サラ系C30組,8,8,8,3.5,2,2,松本剛志,54,ダ1400,重,1:34.9,0.4,8-8-4,0.0-43.0,41.2,411(+1),ワイルドジャーニー
6,2022/01/25,笠松,曇,7,サラ系C24組,10,6,6,16.2,5,6,松本剛志,54,ダ1400,良,1:36.4,1.5,5-6-5,0.0-41.8,42.5,410(+2),シャドーボール
7,2022/01/11,笠松,雨,8,サラ系C23組,10,4,4,35.6,8,5,松本剛志,54,ダ1400,稍,1:33.5,1.0,9-6-6,0.0-40.5,40.4,408(-5),キャットリング
8,2021/12/29,笠松,曇,8,ビオラ賞,9,3,3,139.9,9,6,藤原幹生,54,ダ1600,稍,1:52.0,3.8,7-7-7,0.0-39.3,41.9,413(+6),ハンデンキング
9,2021/12/14,笠松,晴,2,サラ系C31組,6,6,6,3.4,2,1,松本剛志,54,ダ1400,良,1:34.2,-0.3,5-5-4,0.0-41.8,40.6,407(0),(チュウワヴィグラス)
10,2021/11/23,笠松,曇,3,カニまつりパレードお,10,6,6,15.3,4,4,丸野勝虎,54,ダ1400,稍,1:35.1,1.4,2-3-6,0.0-42.4,43.5,407(-4),ディザネイション
11,2021/10/26,笠松,晴,4,よくぞ帰ってきた!笠,9,7,8,2.0,1,9,岡部誠,54,ダ1400,良,1:37.9,5.6,3-3-5,0.0-39.8,45.0,411(-1),マイサンライズ
12,2021/09/08,門別,曇,8,ヒヤデス特別,7,5,5,24.1,6,5,小野楓馬,54,ダ1200,重,1:15.4,1.9,5-5,0.0-38.1,39.2,412(0),ヴェラート
13,2021/08/07,1函館11,晴,4,3歳未勝利,12,3,3,155.6,12,10,永島まな,50,ダ1000,良,1:01.4,2.5,11-11,34.6-35.7,36.5,412(0),ゴールドフィンガー
14,2021/07/03,1函館1,晴,4,3歳未勝利,12,3,3,62.5,9,7,永島まな,50,ダ1000,良,1:01.0,0.9,5-6,34.9-36.8,36.9,412(+6),ドナテッラ
15,2021/05/22,2東京9,曇,2,3歳未勝利,16,3,5,310.0,13,10,宮崎北斗,54,ダ1300,稍,1:21.3,2.5,5-6,29.6-36.8,38.6,406(0),カード
16,2021/04/25,1新潟6,曇,2,3歳未勝利,15,1,1,261.2,14,13,斎藤新,53,ダ1200,良,1:15.1,2.4,13-12,34.2-38.5,39.7,406(-2),パロットビーク
17,2021/01/23,1中山7,雨,4,3歳新馬,16,7,13,94.1,11,12,宮崎北斗,54,ダ1200,良,1:16.0,1.5,6-6,34.9-39.6,40.2,408(0),ハイオプターレ
