,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/13,高知,晴,6,C3ー10,11,6,6,27.0,7,5,阿部基嗣,51,ダ1400,稍,1:34.3,1.0,7-6-6-6,0.0-42.0,42.3,459(+5),パイロスコープ
1,2024/09/28,高知,曇,6,真衣さん応援特別,12,1,1,31.3,5,4,阿部基嗣,51,ダ1300,良,1:26.7,1.1,2-3-3-3,0.0-40.7,41.2,454(+1),ヴィナクローナ
2,2024/09/15,高知,曇,5,C3ー12,11,7,9,15.3,6,5,阿部基嗣,51,ダ1300,不,1:26.3,0.9,7-7-4-5,0.0-41.3,42.0,453(-2),スマイルチャージ
3,2024/08/16,園田,曇,12,♪エグスプロージョン,12,6,7,19.6,8,4,石堂響,54,ダ1230,稍,1:22.4,1.9,8-7-7-4,0.0-39.6,40.8,455(+6),ダズリングアイス
4,2024/07/31,園田,晴,9,C2一,9,6,6,32.1,6,6,高橋愛叶,52,ダ1400,良,1:34.1,1.4,4-4-2-2,0.0-39.7,40.8,449(-1),ジョーロノ
5,2024/07/19,園田,晴,6,C2二,8,4,4,4.4,3,1,高橋愛叶,51,ダ1400,良,1:34.4,0.0,2-1-1-1,0.0-40.6,40.5,450(-5),(ニシノオールマイト)
6,2024/07/04,園田,晴,9,3歳C1一,11,8,10,16.4,5,5,塩津璃菜,50,ダ1400,良,1:34.9,0.7,3-4-4-4,0.0-42.0,42.4,455(+2),モノノフノミチ
7,2024/06/20,園田,曇,7,3歳C1一,8,6,6,12.3,4,4,長尾翼玖,53,ダ1400,稍,1:34.7,0.7,2-2-3-4,0.0-40.8,41.3,453(-3),アカリリッキー
8,2024/06/05,園田,晴,5,福崎新7ハロン3歳C,12,5,5,39.3,9,4,石堂響,54,ダ1400,良,1:33.8,0.4,7-7-7-6,0.0-41.5,41.2,456(+4),エイシンドップラー
9,2024/05/22,園田,曇,8,3歳C1二,9,8,8,22.2,5,5,永井孝典,54,ダ1400,良,1:34.2,1.4,5-4-5-5,0.0-41.6,42.2,452(+4),スマイルクラーク
10,2024/04/13,3中山7,晴,3,3歳未勝利,15,5,9,527.6,15,14,長岡禎仁,55,ダ1200,良,1:14.1,2.2,10-10,34.1-37.8,39.1,448(-2),キングクレオール
11,2024/04/07,3中山6,曇,1,3歳未勝利,16,4,7,216.7,13,12,小崎綾也,55,ダ1200,重,1:13.3,2.4,6-7,33.9-37.0,38.7,450(-2),オオゾラヒバリ
12,2024/02/03,1小倉7,曇,3,3歳未勝利,14,3,4,396.0,13,9,小林凌大,53,ダ1000,良,1:01.0,2.1,9-9,34.5-36.1,37.3,452(-2),ジェネラーレ
13,2023/12/17,5中山6,晴,1,2歳未勝利,16,7,13,482.6,15,12,木幡巧也,55,ダ1200,良,1:14.4,1.6,10-10,34.1-38.7,39.2,454(+10),セリエル
14,2023/10/21,4東京6,晴,2,2歳未勝利,13,7,11,159.2,9,12,木幡巧也,55,ダ1400,良,1:30.6,4.3,7-7,36.5-36.9,40.4,444(0),サミアド
15,2023/09/30,4中山8,晴,6,2歳新馬,16,4,8,48.1,11,5,木幡巧也,55,ダ1200,良,1:15.3,2.5,9-8,35.2-37.6,38.8,444(0),ヴェルトラウム
