,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/05,水沢,晴,7,C2八組,7,4,4,14.2,5,4,鈴木祐,56.0,ダ1300,稍,1:26.0,1.0,6-6-6-7,0.0-40.5,40.4,443(+3),ピースワンスパーダ
1,2022/05/22,水沢,曇,5,C2十組,8,3,3,5.2,4,2,山本政聡,56.0,ダ1300,良,1:26.3,0.3,2-2-2-2,0.0-39.9,39.9,440(-3),カミノエミニー
2,2022/05/10,水沢,晴,6,C2,8,2,2,84.7,7,6,小林凌,56.0,ダ1600,良,1:46.6,3.0,6-7-7-7,0.0-39.0,40.5,443(+5),マイディアライフ
3,2022/04/25,水沢,晴,4,C2八組,8,7,7,7.7,5,6,山本政聡,56.0,ダ1400,良,1:32.5,0.7,7-7-6-7,0.0-41.0,40.3,438(-2),アスカダイヤモンド
4,2022/04/17,水沢,晴,4,C2九組,7,4,4,8.7,3,4,山本政聡,56.0,ダ1300,重,1:24.3,1.0,6-6-5-6,0.0-39.1,39.0,440(0),ヤマニンフォルツァ
5,2022/04/03,水沢,晴,5,C2八組,9,5,5,5.3,3,5,山本政聡,56.0,ダ1300,良,1:26.6,1.1,9-9-8-9,0.0-40.7,40.1,440(-6),フミタツビックママ
6,2022/03/21,水沢,晴,5,C2六組,10,8,9,3.4,1,7,山本政聡,56.0,ダ1300,重,1:23.6,0.8,9-9-9-8,0.0-39.6,38.7,446(-2),ゴールデンダイヤ
7,2022/03/13,水沢,雨,1,C2四組,12,6,8,8.5,2,6,山本政聡,56.0,ダ1400,稍,1:33.3,1.3,11-11-11-11,0.0-40.2,39.8,448(+12),フェザーノユメ
8,2021/12/31,水沢,小雪,3,C2六組,9,1,1,25.4,6,2,山本政聡,56.0,ダ1300,不,1:25.6,0.4,6-6-5-4,0.0-40.4,39.6,436(+3),カフェディアブロ
9,2021/12/13,水沢,雪,4,C2六組,10,3,3,13.4,4,3,山本聡哉,56.0,ダ1300,不,1:22.8,0.6,9-8-7-6,0.0-40.0,37.9,433(+4),インテグリフォリア
10,2021/11/29,水沢,曇,2,C2七組,9,2,2,13.3,4,4,山本政聡,56.0,ダ1300,不,1:22.5,0.3,8-7-7-5,0.0-37.7,37.3,429(-6),アプロフォンディ
11,2021/11/15,盛岡,曇,6,C2六組,10,2,2,71.6,4,5,山本政聡,56.0,ダ1200,不,1:14.8,1.4,5-6,0.0-37.3,37.1,435(-2),ヒカルマドンナ
12,2021/11/01,盛岡,晴,4,C2五組,11,6,6,37.9,7,9,関本淳,56.0,ダ1200,稍,1:17.3,2.2,5-5,0.0-37.9,39.2,437(+5),タビズキ
13,2021/10/18,盛岡,曇,2,C2五組,9,5,5,19.7,3,3,山本政聡,56.0,ダ1200,重,1:15.5,0.9,6-5,0.0-37.7,38.0,432(-4),リテラチュア
14,2021/10/04,盛岡,晴,4,C2五組,10,3,3,65.7,7,5,高松亮,56.0,ダ1200,良,1:16.2,2.3,6-6,0.0-38.5,38.5,436(+11),リリーホワイト
15,2021/09/20,盛岡,晴,4,C2五組,10,3,3,23.6,7,7,山本政聡,56.0,ダ1200,稍,1:16.2,0.9,9-8,0.0-38.8,37.9,425(-4),ブートニエール
16,2021/08/24,浦和,曇,8,C3四　五,11,8,11,100.4,10,8,藤江渉,56.0,ダ1500,稍,1:40.4,1.8,10-10-9-9,31.9-40.4,41.2,429(-10),ケイティーウスイ
17,2021/07/23,浦和,晴,8,C3四　五,8,8,8,85.9,8,7,保園翔也,56.0,ダ1400,良,1:32.8,3.5,7-8-8-8,37.9-38.4,40.4,439(+4),アイクラシック
18,2021/07/02,浦和,雨,8,特選,12,7,9,168.2,11,11,保園翔也,56.0,ダ1500,不,1:39.6,3.6,12-12-10-11,30.7-39.4,41.8,435(+3),アスヘノキボウ
19,2021/06/17,川崎,晴,4,C3一　二三,10,6,6,218.3,10,6,赤津和希,53.0,ダ1400,重,1:34.0,1.7,9-10-9-10,38.4-41.6,41.3,432(-10),フリーズオプション
20,2021/06/04,浦和,雨,6,特選,12,5,6,169.0,11,8,赤津和希,53.0,ダ1500,重,1:40.0,1.9,11-11-12-10,31.8-39.5,40.1,442(+3),シュパーガ
21,2021/05/24,川崎,曇,6,ワルキューレ賞,14,1,1,54.9,9,12,保園翔也,56.0,ダ2000,稍,2:19.2,4.8,8-8-7-10,39.0-41.7,45.2,439(-4),ザイマカ
22,2021/05/14,浦和,晴,3,さいたま推奨土産品賞,12,6,7,265.3,12,9,赤津和希,53.0,ダ1400,良,1:32.2,2.4,12-12-10-10,38.0-38.7,39.5,443(+12),サンディー
23,2021/01/15,船橋,曇,4,C3一　特選,11,2,2,123.0,11,8,福原杏,56.5,ダ1500,良,1:39.4,1.5,10-10-11-11,32.3-39.7,39.8,431(+5),ステップアップ
24,2020/12/22,浦和,晴,4,C2六　七八,12,6,7,346.0,11,9,秋元耕成,56.0,ダ1500,良,1:40.0,2.0,11-9-8-7,31.3-40.0,41.1,426(-2),プルークファーレン
25,2020/11/26,浦和,晴,11,栃木県畜産協会長賞特,12,5,6,148.2,10,12,桑村真明,55.0,ダ2000,稍,2:15.0,2.8,12-12-12-12,38.7-38.7,40.3,428(+1),コスモビートイット
26,2020/10/29,船橋,晴,12,ナナカマド特別,10,2,2,146.6,8,7,福原杏,56.0,ダ2200,稍,2:31.4,3.1,8-9-8-7,38.8-41.1,43.1,427(-10),セイウンソルジャー
27,2020/10/20,浦和,晴,8,畜産女性いきいきネッ,9,4,4,26.4,7,7,保園翔也,56.0,ダ1400,重,1:32.3,2.8,9-9-8-7,36.9-39.8,41.0,437(+20),タニノヒーロー
28,2020/07/03,浦和,雨,12,雲取山特別,11,6,7,10.4,4,6,本田正重,56.0,ダ2000,稍,2:15.5,2.5,9-8-7-6,37.6-40.5,41.5,417(-9),ジャンティオム
29,2020/06/15,船橋,曇,12,富里賞,14,7,11,35.4,8,8,庄司大輔,56.0,ダ1600,重,1:45.9,2.6,13-13-13-13,38.8-39.4,39.5,426(-2),ヴィアグローリアス
30,2020/06/09,川崎,晴,12,露草賞,14,6,9,54.0,9,4,庄司大輔,56.0,ダ1600,良,1:45.3,0.7,14-14-12-11,36.3-42.2,39.5,428(-1),ジョーダンヒロイン
31,2020/05/05,船橋,晴,8,馬い!トマトを食べよ,11,1,1,73.6,10,6,福原杏,55.0,ダ1500,良,1:37.6,1.2,9-9-9-9,31.1-39.5,39.5,429(-5),ロージズラヴ
32,2020/03/30,船橋,曇,12,邪神ちゃんドロップキ,14,5,7,38.8,9,11,山本聡哉,56.0,ダ1600,不,1:45.7,2.0,12-12-13-14,37.3-40.6,41.5,434(+6),プロース
33,2020/03/11,船橋,晴,8,馬い八丈島レモンジャ,10,5,5,142.3,9,5,山本聡哉,56.0,ダ1500,重,1:37.7,1.5,10-10-10-10,30.7-40.2,40.1,428(+3),エスシーレオーネ
34,2020/03/05,川崎,晴,12,見返り美人特別,14,5,7,7.5,3,5,山本聡哉,56.0,ダ1600,稍,1:46.1,1.9,10-10-10-8,37.3-40.8,41.0,425(-10),ヒミノブリランテ
