,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/07,園田,晴,10,JRA交流揖保川特別,11,8,11,55.8,10,9,山本屋太,52,ダ1400,良,1:31.8,1.7,3-4-4-9,0.0-39.4,40.7,456(+1),ナムラタタ
1,2023/11/08,園田,晴,11,宝塚温泉開湯800年,12,3,3,36.9,8,2,永井孝典,54,ダ1400,稍,1:31.0,0.1,1-1-1-1,0.0-40.3,40.4,455(-2),メイショウシマト
2,2023/10/18,園田,晴,11,京都畜産特別B1,12,7,9,27.7,4,4,下原理,55,ダ1400,良,1:31.7,0.4,2-2-2-3,0.0-40.2,40.5,457(0),メイショウシマト
3,2023/09/28,園田,曇,8,B1,6,4,4,1.3,1,1,山本屋太,51,ダ1230,良,1:19.9,-0.3,2-2-2-2,0.0-39.2,39.1,457(-4),(グランプリワン)
4,2023/09/08,園田,曇,6,B1,6,6,6,4.5,4,2,山本屋太,51,ダ1400,稍,1:31.8,0.2,2-2-2-3,0.0-39.0,39.1,461(-3),グリージャ
5,2023/08/17,園田,曇,11,加東で乾杯!山田錦デ,12,1,1,2.7,2,7,田中学,55,ダ1230,重,1:21.7,1.5,3-4-5-6,0.0-39.5,40.6,464(+5),ナムラコマチ
6,2023/08/03,園田,晴,11,丹波篠山牛特別B2,12,8,12,1.3,1,2,田中学,55,ダ1230,良,1:19.5,0.2,2-2-2-2,0.0-38.8,38.7,459(0),カルラファクター
7,2023/07/19,園田,曇,10,B2,11,6,8,1.9,1,1,田中学,54,ダ1230,良,1:20.2,-0.5,2-2-2-2,0.0-39.9,39.7,459(+1),(ダンスデミルリトン)
8,2023/06/29,園田,曇,11,桜桃特別B2,10,8,9,2.1,1,2,山本屋太,51,ダ1230,良,1:19.4,0.1,3-3-2-2,0.0-39.3,39.4,458(-4),ウインブリオーソ
9,2023/06/09,園田,曇,9,B1B2,10,2,2,2.3,1,3,山本屋太,50,ダ820,重,0:50.4,0.7,4-3,0.0-36.0,36.5,462(+3),ムーンコムレード
10,2023/05/17,園田,晴,11,新緑特別B2,12,5,5,7.0,3,2,田中学,54,ダ1400,良,1:31.1,0.2,1-1-1-1,0.0-39.9,40.1,459(0),ソニンクヴァース
11,2023/04/26,園田,曇,9,C1一,7,6,6,2.1,1,1,下原理,54,ダ1230,不,1:18.8,-0.8,1-1-1-1,0.0-39.0,39.0,459(+9),(アールグロウ)
