,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/22,笠松,曇,10,稲葉山特別,7,3,3,2.7,2,2,東川慎,56,ダ1600,良,1:42.9,0.3,3-2-3,0.0-39.4,38.9,493(+1),ラブアンバジョ
1,2024/04/29,笠松,曇,10,ウマ娘ベルノライト賞,7,3,3,2.5,2,1,東川慎,57,ダ1400,良,1:28.3,0.0,2-2-2,0.0-37.9,37.7,492(+6),(アイファーダイオウ)
2,2024/04/05,笠松,曇,12,百十郎桜特別,9,5,5,1.6,1,2,東川慎,56,ダ1400,良,1:28.6,0.7,2-2-3,0.0-38.2,38.8,486(-6),キタノランディ
3,2024/03/18,笠松,晴,6,C8組,7,1,1,2.0,1,1,東川慎,56,ダ1400,良,1:28.1,-0.1,1-1-1,0.0-37.9,37.9,492(-6),(アイファーダイオウ)
4,2024/02/14,大井,晴,4,渋谷川賞,13,4,5,2.1,1,6,矢野貴之,56,ダ1600,良,1:46.7,1.3,3-4-3-3,38.7-41.3,42.3,498(0),ノルトシュライフェ
5,2024/01/23,大井,晴,5,C213　14,12,4,4,4.0,2,2,矢野貴之,56,ダ1600,不,1:45.4,0.0,5-4-5-4,36.9-42.3,41.7,498(-3),ジャックアバンティ
6,2023/12/31,大井,晴,5,C2二　三四,14,5,7,6.1,3,7,矢野貴之,56,ダ1400,良,1:31.6,0.8,4-4-5,38.0-40.0,40.5,501(-5),グレッチャー
7,2023/10/28,4新潟5,小雨,6,3歳以上1勝クラス,15,8,14,6.9,5,15,佐々木大,55,ダ1800,稍,1:58.4,4.8,3-2-3-3,36.8-38.0,42.5,506(-12),ワイルドベティ
8,2023/08/12,2札幌1,晴,6,3歳未勝利,16,3,6,6.2,3,中,浜中俊,56,芝2000,良,,,4-6-10-16,35.3-37.0,,518(+10),ピンクジン
9,2023/05/27,2東京11,晴,3,3歳未勝利,15,3,5,6.9,3,2,レーン,56,芝2000,良,1:59.7,0.1,2-2-2,35.7-35.4,35.1,508(-8),オクタヴィアヌス
10,2023/05/07,1新潟4,雨,2,3歳未勝利,10,8,10,2.0,1,7,浜中俊,56,芝2000,不,2:10.2,2.2,8-7-5-7,38.1-37.4,38.1,516(+2),エイトキングゴッド
11,2023/01/29,1中京10,晴,6,3歳新馬,12,5,5,3.9,2,4,福永祐一,56,芝2000,良,2:04.7,0.3,3-3-3-3,38.2-34.4,34.4,514(0),エルチェリーナ
