,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/18,4東京4,曇,11,オクトーバーS(L),16,1,2,58.9,14,15,武藤雅,58,芝2000,稍,2:02.8,3.3,5-6-5,35.4-35.7,38.7,490(-10),テリトーリアル
1,2020/08/30,2小倉6,晴,11,小倉日経OP(OP),12,1,1,48.1,11,12,荻野極,58,芝1800,良,1:48.2,2.1,1-1-1-2,35.8-35.0,37.1,500(+8),サラキア
2,2019/03/17,1阪神8,曇,11,阪神大賞典(GII),11,4,4,21.6,7,9,浜中俊,56,芝3000,稍,3:09.8,3.3,4-4-5-8,34.9-38.0,40.4,492(+2),シャケトラ
3,2019/01/20,1中山7,晴,11,アメリカジョッキーC(GII),11,6,7,30.3,6,8,内田博幸,56,芝2200,良,2:14.6,0.9,1-1-1-1,36.7-34.6,35.5,490(-6),シャケトラ
4,2018/05/06,1新潟4,晴,11,新潟大賞典(GIII),16,7,14,26.7,9,2,秋山真一,57,芝2000,良,2:00.1,0.1,2-1,36.9-33.1,33.2,496(+8),スズカデヴィアス
5,2017/07/16,2函館4,曇,11,函館記念(GIII),16,5,10,5.6,2,15,武豊,57,芝2000,重,2:03.3,2.1,5-5-5-8,35.6-36.2,37.9,488(+4),ルミナスウォリアー
6,2017/06/03,3阪神1,晴,11,鳴尾記念(GIII),10,8,9,7.9,3,1,武豊,56,芝2000,良,1:59.4,0.0,1-1-1-1,36.9-34.1,34.1,484(-8),(スマートレイアー)
7,2017/04/16,1福島4,晴,11,福島民報杯(OP),16,8,16,5.6,2,6,吉田隼人,55,芝2000,良,1:58.9,0.4,1-2-2-3,34.9-36.3,36.2,492(-4),マイネルミラノ
8,2017/02/25,1阪神1,晴,10,尼崎S(1600万下),8,1,1,3.7,2,1,武豊,57,芝2200,良,2:14.5,0.0,1-1-1-1,36.1-35.4,35.4,496(+12),(アドマイヤキズナ)
9,2016/10/10,4京都3,晴,10,ジェンティルドンナM(1600万下),10,5,5,8.6,5,2,武豊,57,芝2000,良,1:59.4,0.0,2-2-2-2,37.1-33.9,33.8,484(0),トーセンビクトリー
10,2016/04/30,3京都3,晴,10,下鴨S(1600万下),17,6,12,2.8,1,7,武豊,56,芝2000,良,1:59.5,0.7,5-5-7-7,35.4-34.5,34.7,484(0),レッドソロモン
11,2016/02/20,2京都7,雨,9,春日特別(1000万下),13,2,2,3.3,2,1,武豊,57,芝1800,重,1:50.3,0.0,1-1,36.4-36.0,36.0,484(-8),(エイシンエルヴィン)
12,2016/01/23,1京都7,曇,12,4歳以上500万下,11,2,2,1.9,1,1,武豊,57,芝2000,良,2:02.3,-0.3,1-1-1-1,37.6-34.2,34.2,492(-4),(レッドカイザー)
13,2015/12/27,5阪神8,曇,7,3歳以上500万下,18,4,7,4.0,2,2,武豊,57,芝2200,良,2:16.8,0.0,2-2-2-2,35.6-36.3,36.3,496(+10),エイシンハドソン
14,2014/05/10,3京都5,晴,11,京都新聞杯(GII),18,5,9,7.2,4,15,ウィリア,56,芝2200,良,2:13.5,2.5,3-3-3-5,34.1-36.2,37.9,486(-4),ハギノハイブリッド
15,2014/04/12,1福島1,晴,2,3歳未勝利,16,1,2,2.2,1,1,菱田裕二,55,芝2000,良,2:01.1,-0.8,1-1-1-1,35.2-36.0,36.0,490(0),(ドルチェレガート)
