,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/03,大井,雨,12,キャンサー賞競走,11,5,5,3.1,1.0,3.0,森泰斗,57,ダ1650,不,1:46.9,0.9,9-9-7-6,28.1-39.9,40.2,536(0),サランスク
1,2024/05/08,川崎,雨,10,メイスター賞,13,5,6,6.8,4.0,6.0,森泰斗,57,ダ1600,稍,1:44.6,1.9,10-11-4-6,36.9-39.5,40.5,536(+4),ルショコラ
2,2024/04/11,大井,晴,10,アーバンステージさつ,11,6,6,2.8,2.0,4.0,矢野貴之,57,ダ2000,稍,2:12.9,0.9,9-9-10-9,38.5-39.9,39.8,532(-3),キガサ
3,2024/03/01,大井,晴,12,弥生賞競走,10,2,2,1.6,1.0,2.0,森泰斗,57,ダ1650,不,1:47.2,0.8,6-6-3-2,28.1-39.7,40.4,535(+2),マルカンブロンド
4,2024/02/13,大井,晴,10,大黒坂賞競走,10,2,2,2.9,1.0,2.0,矢野貴之,57,ダ1600,良,1:43.9,0.2,7-8-8-7,37.8-39.7,39.3,533(-3),ミルニュイ
5,2024/01/21,大井,晴,7,ウェルカム2024賞,15,6,11,10.4,5.0,3.0,森泰斗,57,ダ2000,不,2:12.0,0.7,12-12-9-8,37.9-41.1,40.9,536(-2),マイネルサブマリン
6,2023/12/27,大井,晴,10,桧坂賞競走,15,3,4,5.6,3.0,1.0,森泰斗,56,ダ1600,良,1:44.2,-0.2,9-8-9-7,37.4-41.0,40.3,538(-4),(センゲントップ)
7,2023/12/09,大井,晴,12,オープス磐梯賞競走,16,2,3,3.3,1.0,3.0,森泰斗,56,ダ1600,良,1:44.2,0.5,9-9-11-9,38.8-39.9,39.3,542(-1),ストライク
8,2023/12/05,大井,曇,12,オープス磐梯賞競走,0,2,3,,,,森泰斗,56,ダ1600,良,,,,,,計不,
9,2023/11/13,大井,晴,11,デイリースポーツ賞競,11,8,10,2.6,1.0,3.0,笹川翼,56,ダ1600,良,1:44.2,0.7,5-5-4-5,37.8-40.1,40.5,543(+1),スウィング
10,2023/10/29,大井,晴,10,ポルックス賞競走,9,7,7,1.5,1.0,2.0,森泰斗,56,ダ1650,稍,1:47.0,0.1,6-6-1-2,28.0-40.9,41.0,542(-3),パレルモ
11,2023/10/05,大井,曇,10,権之助坂賞競走,13,3,3,4.2,1.0,2.0,森泰斗,56,ダ1600,不,1:40.6,0.0,7-7-5-5,36.8-39.5,39.3,545(+14),ラムリケティ
12,2023/08/22,川崎,曇,10,オーガストスター賞,11,6,6,8.5,4.0,1.0,森泰斗,57,ダ1600,稍,1:43.5,-0.6,4-4-4-5,38.5-39.3,38.9,531(+7),(アヴェッリーノ)
13,2023/07/22,3中京7,晴,8,3歳以上1勝クラス,14,7,12,92.2,12.0,14.0,荻野極,58,芝2200,良,2:16.9,2.5,12-12-9-9,36.1-36.3,38.1,524(-8),アイザックバローズ
14,2023/04/29,1新潟1,晴,7,4歳以上1勝クラス,14,1,1,24.0,7.0,10.0,富田暁,58,ダ1800,良,1:56.0,2.5,5-5-6-7,36.4-39.2,40.1,532(-4),アルムブラーヴ
15,2023/02/23,大井,晴,8,C1五　六,14,5,7,4.4,2.0,7.0,森泰斗,56,ダ1600,良,1:43.0,1.1,6-7-7-8,38.0-38.8,39.5,536(-2),スウィング
16,2023/01/27,大井,曇,10,おおいぬ座特別競走,16,4,8,1.6,1.0,2.0,森泰斗,56,ダ2000,良,2:11.2,0.2,5-6-5-4,36.7-40.0,39.7,538(+2),カレンアップラウゾ
17,2022/12/27,大井,晴,6,ギブソン賞,13,3,4,1.6,1.0,1.0,矢野貴之,56,ダ1600,稍,1:42.9,-0.3,4-4-4-4,37.5-39.2,38.9,536(-1),(フークリシャール)
18,2022/12/06,大井,晴,1,3歳　151万,12,4,4,1.4,1.0,1.0,森泰斗,56,ダ1600,不,1:43.4,-1.0,4-6-3-3,38.5-39.5,39.3,537(+2),(ハタノラトゥール)
19,2022/11/14,大井,晴,1,3歳　110万,14,7,12,5.9,4.0,1.0,森泰斗,56,ダ1400,良,1:28.2,-0.8,3-3-3,38.3-37.4,37.3,535(0),(トランザクション)
