,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/07/11,高知,晴,4,C3ー5,11,8,11,183.6,9,11,永森大智,54,ダ1300,重,1:29.7,5.0,11-11-11-11,0.0-39.8,42.6,414(-1),サンライズサーカス
1,2021/06/27,高知,曇,4,C3ー5,11,8,12,75.8,7,11,岡村卓弥,54,ダ1300,不,1:31.4,7.9,11-10-11-11,0.0-39.7,45.5,415(-3),ブレスロガール
2,2021/04/25,高知,晴,4,C3ー6,8,5,5,230.0,8,8,岡村卓弥,54,ダ1400,稍,1:37.4,2.8,5-4-4-8,0.0-43.3,45.4,418(+4),メイショウタイホウ
3,2021/04/11,高知,晴,4,C3ー5,11,4,4,159.8,10,11,岡村卓弥,54,ダ1300,重,1:28.7,2.8,3-3-3-4,0.0-41.4,43.4,414(-2),コンテンポラリー
4,2021/03/16,高知,曇,11,ファイナルレース,11,7,9,14.3,7,5,西川敏弘,54,ダ1400,重,1:35.8,1.5,2-2-2-4,0.0-41.5,42.8,416(0),レニープリンス
5,2021/03/07,高知,曇,11,ファイナルレース,12,8,12,11.1,7,12,永森大智,54,ダ1300,不,1:28.2,3.6,5-7-8-10,0.0-40.0,43.0,416(+2),ケンユキノオー
6,2021/02/21,高知,晴,12,ファイナルレース,12,5,5,6.8,4,3,永森大智,54,ダ1300,重,1:27.8,0.7,5-4-4-4,0.0-40.9,41.2,414(+2),レークサイド
7,2021/02/09,高知,晴,3,C3ー3,7,5,5,40.8,6,4,岡村卓弥,54,ダ1400,稍,1:36.4,1.6,6-6-6-5,0.0-41.6,41.5,412(-2),キクノアーリー
8,2021/02/02,高知,晴,11,ファイナルレース,12,8,12,8.1,6,4,岡村卓弥,54,ダ1400,不,1:35.3,0.5,3-2-2-2,0.0-42.5,42.5,414(+1),ムルガン
9,2021/01/24,高知,曇,12,ファイナルレース,11,4,4,10.5,6,11,郷間勇太,54,ダ1300,不,1:26.6,2.6,2-3-4-9,0.0-39.5,41.7,413(-9),ブーシェガール
10,2021/01/19,高知,晴,6,C3ー4,10,8,10,9.7,3,8,永森大智,54,ダ1400,稍,1:38.6,4.3,6-6-5-6,0.0-40.5,44.0,422(+4),トウカイマナ
11,2020/12/27,高知,曇,4,C3ー5,12,2,2,3.5,2,5,永森大智,54,ダ1400,重,1:35.1,1.8,1-1-1-3,0.0-39.5,41.3,418(+2),ウェーブガイア
12,2020/12/13,高知,晴,4,C3ー6,11,8,11,30.9,5,3,岡村卓弥,54,ダ1300,良,1:26.9,1.0,4-3-3-3,0.0-40.5,41.1,416(-5),キモンルビー
13,2020/11/29,高知,晴,3,C3ー7,10,2,2,3.9,3,2,永森大智,54,ダ1300,重,1:26.9,1.5,4-4-5-3,0.0-39.8,40.6,421(-2),エンスロール
14,2020/11/15,高知,晴,2,14年連続200勝特,11,3,3,3.5,2,2,永森大智,54,ダ1400,重,1:34.6,0.7,8-6-6-4,0.0-41.5,41.5,423(+1),セイカメテオライト
15,2020/11/01,高知,曇,1,C3ー9,8,2,2,10.2,3,3,永森大智,54,ダ1300,稍,1:27.2,0.9,5-4-5-2,0.0-40.7,40.9,422(-4),ライディングハイ
16,2020/10/24,高知,晴,9,依存症相談会特別,10,7,8,2.2,1,2,永森大智,54,ダ1400,不,1:33.4,0.6,2-2-2-1,0.0-39.5,40.1,426(-16),スパーキードリーム
17,2020/10/07,大井,雨,6,ハレザ池袋賞,16,5,9,50.8,10,8,御神本訓,54,ダ1200,良,1:15.2,1.7,10-10,35.2-38.3,38.3,442(-4),スズカシニック
18,2020/09/24,大井,雨,3,3歳　330万,14,7,11,15.6,5,10,御神本訓,54,ダ1200,重,1:15.9,2.4,6-5,35.8-37.7,39.3,446(+5),タッシーアンジェラ
19,2020/09/10,大井,曇,4,3歳　310万,15,4,6,5.6,3,15,御神本訓,54,ダ1200,稍,1:16.4,2.2,1-1,35.7-38.5,40.7,441(-4),マルベルタ
20,2020/08/20,大井,晴,2,3歳　295万,15,4,7,20.1,5,4,瀬川将輝,54,ダ1200,良,1:14.5,0.8,7-7,35.7-38.0,38.5,445(+6),タイムアーツ
21,2020/07/28,大井,曇,6,3歳　130万,14,4,5,3.3,2,1,御神本訓,54,ダ1200,稍,1:15.4,-0.6,3-3,36.5-38.9,38.6,439(+2),(ボーリヴァージュ)
22,2020/07/06,大井,曇,5,3歳　145万,11,6,6,2.3,2,7,御神本訓,54,ダ1200,不,1:17.3,1.9,4-4,35.8-39.6,41.0,437(+13),セイスケルツォ
23,2020/05/09,1新潟1,曇,3,3歳未勝利,15,2,3,82.0,12,10,菅原明良,52,ダ1200,良,1:14.0,1.1,3-3,34.8-38.1,38.7,424(+2),フェールアシュバル
24,2020/03/29,3中山2,雨,2,3歳未勝利,16,5,9,47.8,11,9,野中悠太,54,ダ1200,不,1:13.4,2.2,7-8,34.0-37.2,38.7,422(+6),ネバーランド
25,2020/02/16,1東京6,雨,1,3歳未勝利,15,7,13,54.0,9,7,野中悠太,53,ダ1400,稍,1:28.3,0.7,3-3,36.6-38.2,38.6,416(+6),マッチャパフェ
26,2019/12/07,5中山3,雨,4,2歳未勝利,16,1,2,103.3,12,16,菅原明良,51,芝1600,稍,1:38.6,2.6,1-1-2,34.9-36.7,39.3,410(-2),ヴェンチュラスター
27,2019/11/23,5東京7,雨,5,2歳新馬,18,5,9,34.0,9,4,藤田菜七,51,芝1600,不,1:40.1,1.2,5-5,36.3-36.5,37.1,412(0),ターキッシュパレス
