,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/22,浦和,曇,1,浦和800ラウンド,11,6,6,1.4,1,1,赤津和希,53,ダ800,稍,0:48.2,-1.0,1-1,36.0-36.0,36.0,514(+2),(サプリ)
1,2020/09/17,門別,曇,9,トレニア特別,9,3,3,19.5,5,4,服部茂史,56,ダ1200,重,1:14.4,0.7,3-3,0.0-39.3,39.4,512(+2),キタノマナザシ
2,2020/09/02,門別,曇,8,ヒヤデス特別,9,4,4,6.5,4,6,宮崎光行,56,ダ1200,稍,1:15.7,1.9,3-3,0.0-38.9,40.4,510(+4),サンライズミリオン
3,2020/08/25,門別,曇,5,3歳以上C3ー4C4,10,3,3,4.1,3,1,宮崎光行,56,ダ1000,良,1:02.2,-0.3,3-2,0.0-38.5,38.0,506(-2),(ラテントパワーズ)
4,2020/08/11,門別,晴,9,鳳仙花特別,7,4,4,22.2,6,2,服部茂史,56,ダ1000,稍,1:01.3,0.4,5-5,0.0-37.5,37.3,508(-2),スノープリンセス
5,2020/07/23,門別,曇,12,王冠賞〔H2〕(重賞),14,2,2,172.1,11,14,宮崎光行,56,ダ1800,重,2:02.9,7.2,1-1-2-12,0.0-40.6,47.5,510(-10),コパノリッチマン
6,2020/07/09,門別,晴,6,3歳以上C4ー4,9,8,9,5.0,3,1,服部茂史,56,ダ1200,稍,1:16.6,0.0,1-1,0.0-41.2,41.2,520(+6),(サンラディウス)
7,2020/06/24,門別,曇,8,3歳以上C4ー5,10,7,7,5.5,3,4,坂下秀樹,56,ダ1500,良,1:39.8,0.6,5-4-3-1,0.0-40.6,41.1,514(+2),デジデーリョ
8,2020/06/09,門別,晴,6,3歳以上C4ー6,8,8,8,2.3,1,2,坂下秀樹,56,ダ1200,良,1:16.2,0.3,2-2,0.0-37.8,38.0,512(-6),ルピナスガーデン
9,2020/05/27,門別,曇,2,3歳以上C4ー6,9,7,7,18.8,6,4,坂下秀樹,56,ダ1200,稍,1:17.0,1.1,4-3,0.0-39.8,40.4,518(+20),タイキグロワール
10,2020/04/25,2東京1,晴,3,3歳未勝利,14,8,14,505.2,14,10,岩部純二,56,ダ2100,良,2:16.3,1.5,7-7-6-7,31.7-38.5,39.0,498(-4),サンチャップリン
11,2020/04/19,3中山8,晴,2,3歳未勝利,13,3,3,418.3,13,8,岩部純二,56,ダ1800,重,1:56.1,2.8,11-11-10-8,37.3-37.7,38.8,502(-4),キャルベイ
12,2020/04/12,3中山6,曇,3,3歳未勝利,16,2,3,392.3,13,14,杉原誠人,56,ダ1800,稍,1:58.5,3.4,7-7-12-12,38.2-38.3,40.0,506(+4),ラストマン
13,2019/12/01,4中京2,晴,1,2歳未勝利,15,2,2,482.6,15,11,長岡禎仁,55,ダ1800,良,1:57.6,2.4,15-15-14-13,37.1-39.9,40.1,502(-10),ヒルノブルージュ
14,2019/11/23,5東京7,雨,1,2歳未勝利,16,3,5,344.7,15,15,杉原誠人,55,ダ1400,不,1:28.1,3.4,16-16,35.5-36.7,37.7,512(+16),ブレイキングバッド
15,2019/07/28,2新潟2,曇,6,2歳新馬,18,4,7,74.5,10,17,杉原誠人,54,芝1400,良,1:28.1,5.1,17-17,34.6-36.4,37.4,496(0),シコウ
