,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/26,佐賀,晴,2,佐賀の誇り佐賀海苔杯,11,4,4,2.7,2,5,飛田愛斗,56,ダ1300,良,1:24.9,1.1,4-5-5-6,0.0-39.4,39.8,468(-1),テイエムエポック
1,2023/11/06,佐賀,曇,4,C2ー17組,10,4,4,1.6,1,1,飛田愛斗,56,ダ1400,良,1:31.3,-0.2,4-4-5-6,0.0-40.7,39.7,469(+1),(ロードヴェロシティ)
2,2023/10/22,佐賀,晴,4,チャレンジシリーズ,9,7,7,6.3,3,2,飛田愛斗,56,ダ1300,良,1:24.8,1.0,3-3-3-3,0.0-38.5,39.0,468(+3),ゴーマイオーシャン
3,2023/10/07,佐賀,曇,3,やまぐち和牛燦賞,12,2,2,4.3,3,2,飛田愛斗,56,ダ1300,良,1:26.0,0.1,9-7-6-3,0.0-39.6,38.4,465(0),キャメロンテソーロ
4,2023/09/16,佐賀,曇,9,初涼賞,12,5,5,13.4,7,3,飛田愛斗,56,ダ1400,不,1:31.8,1.7,7-7-7-6,0.0-38.8,39.7,465(+6),レットイットゴー
5,2023/08/31,佐賀,曇,12,SAGAリベンジャー,11,7,8,6.5,3,1,飛田愛斗,56,ダ900,良,0:55.5,-0.2,2-2,0.0-37.4,36.6,459(-15),(フエルテテソーロ)
6,2023/08/12,佐賀,晴,12,SAGAリベンジャー,11,8,12,6.0,3,11,飛田愛斗,56,ダ1400,稍,1:34.9,2.0,4-4-7-6,0.0-41.1,42.5,474(+34),テイエムリッキー
7,2023/06/24,3東京7,晴,1,3歳未勝利,16,5,10,494.5,15,11,秋山稔樹,55,ダ1600,良,1:39.6,2.4,7-6,35.8-36.6,38.3,440(+2),アワビキング
8,2023/06/11,3東京4,曇,6,3歳未勝利,18,4,7,483.0,17,9,佐藤翔馬,53,芝1600,稍,1:37.0,1.6,11-10,35.9-34.4,35.2,438(+2),アサクサヴィーナス
9,2023/04/15,1福島3,小雨,5,3歳未勝利,16,7,14,468.2,16,13,秋山稔樹,55,芝1200,良,1:11.3,1.9,16-14,33.9-35.5,35.4,436(-16),スカプラリオ
10,2022/12/24,5中山7,晴,1,2歳未勝利,16,3,5,559.1,14,15,秋山稔樹,54,ダ1200,稍,1:15.5,3.5,16-16,34.6-37.4,38.1,452(+6),サイモンギフト
11,2022/10/30,4新潟6,曇,5,2歳新馬,18,6,11,103.9,16,15,秋山稔樹,54,芝1400,稍,1:26.2,2.3,10-12,35.2-36.6,37.5,446(0),ブラウンウェーブ
