,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/28,4新潟5,雨,4,障害3歳以上OP,13,4,5,14.7,6,10,草野太郎,60,障2850,重,3:09.1,2.8,1-1-3-5,105.1-39.9,13.3,496(+12),ウィンドリッパー
1,2023/07/15,2福島5,雨,4,障害3歳以上未勝利,11,7,9,3.6,2,1,伴啓太,60,障2770,稍,3:06.0,-0.2,1-1-1-1,108.0-39.5,13.4,484(-6),(ザスリーサーティ)
2,2023/04/16,1福島4,晴,5,障害4歳以上未勝利,9,5,5,1.8,1,6,伴啓太,60,障2750,稍,3:07.0,3.7,1-1-2-3,108.0-40.1,13.6,490(-10),パーディシャー
3,2022/12/11,5中山4,晴,4,障害3歳以上未勝利,13,4,5,23.8,6,2,伴啓太,60,障2880,良,3:15.4,0.7,1-1-1-1,109.1-40.9,13.6,500(+14),オメガエリタージュ
4,2022/08/27,3新潟5,曇,12,3歳以上1勝クラス,18,8,18,25.1,8,12,団野大成,57,芝1200,良,1:09.9,1.6,15-15,33.2-35.1,34.8,486(0),ミスボニータ
5,2022/06/05,3東京2,曇,7,3歳以上1勝クラス,16,4,7,61.8,12,11,杉原誠人,57,ダ1400,良,1:25.6,1.6,7-7,35.2-36.6,37.3,486(-10),ジョンソンテソーロ
6,2022/04/09,3中山5,晴,8,4歳以上1勝クラス,15,1,1,20.4,8,13,岩田康誠,57,芝1800,良,1:49.5,2.0,3-3-3-3,35.3-35.3,36.7,496(-16),ノーダブルディップ
7,2021/11/13,5東京3,晴,7,3歳以上1勝クラス,13,1,1,58.6,10,13,石川裕紀,55,芝1800,良,1:47.6,1.7,1-1-1,34.8-34.9,36.6,512(+20),スパイラルノヴァ
8,2021/09/04,4新潟7,曇,6,3歳未勝利,18,3,6,4.4,2,1,石川裕紀,56,芝1600,稍,1:35.6,-0.1,1-1,35.8-35.1,35.1,492(-4),(エアリエル)
9,2021/08/14,4新潟1,雨,3,3歳未勝利,15,3,4,3.6,1,5,丸山元気,56,ダ1800,重,1:53.5,1.0,1-1-1-1,36.7-38.4,39.4,496(+2),メイプルエクセル
10,2021/06/12,3東京3,晴,4,3歳未勝利,16,2,3,6.4,3,6,菅原明良,55,芝2000,良,2:00.5,0.4,1-1-1,36.7-35.2,35.6,494(+6),マイネルマーティン
11,2020/10/24,4新潟5,雨,5,2歳未勝利,12,1,1,9.5,3,2,横山武史,55,芝1800,稍,1:51.7,0.0,1-1,37.6-35.8,35.8,488(-4),テンカハル
12,2020/09/12,4中山1,雨,5,2歳新馬,15,3,5,1.8,1,5,ルメール,54,芝2000,稍,2:06.4,0.4,13-12-10-8,38.7-36.1,35.7,492(0),マーサーアン
