,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/15,4中山4,晴,10,レインボーS(3勝クラス),15,5,9,8.8,4,9,横山武史,56,芝1800,良,1:46.4,0.9,13-14-13-12,35.8-34.5,33.9,464(-2),ギャラクシーナイト
1,2024/08/25,2札幌6,晴,12,オールスターJ第4戦(2勝クラス),14,7,11,5.8,3,1,モレイラ,58,芝1800,良,1:48.0,0.0,11-11-10-11,36.2-35.6,34.7,466(-4),(エグランタイン)
2,2024/06/08,1函館1,晴,10,松前特別(2勝クラス),16,6,11,5.8,3,11,武豊,58,芝1800,良,1:47.9,0.7,11-12-10-12,35.7-35.0,34.9,470(-6),エープラス
3,2024/05/18,3京都9,晴,10,シドニーT(2勝クラス),9,1,1,8.6,5,4,武豊,56,芝1800,良,1:45.0,0.4,9-8,35.2-34.3,33.3,476(+4),マイネルエニグマ
4,2024/03/10,1中京2,晴,8,4歳以上1勝クラス,8,4,4,1.7,1,1,ルメール,58,芝2000,良,2:03.4,0.0,6-6-6-4,38.5-34.6,34.2,472(+4),(ネビュルーズ)
5,2024/01/13,1小倉1,晴,8,4歳以上1勝クラス,16,6,12,2.9,1,9,吉田隼人,57,芝1800,良,1:47.7,1.0,3-3-2-2,35.1-35.7,36.6,468(+8),レッドバレンティア
6,2023/10/21,4東京6,晴,12,3歳以上1勝クラス,9,1,1,3.8,2,2,モレイラ,56,芝1800,良,1:47.4,0.1,3-3-4,36.5-34.4,33.8,460(0),グランドカリナン
7,2023/10/01,4阪神9,曇,7,3歳以上1勝クラス,12,2,2,6.7,4,3,吉田隼人,55,芝2000,稍,2:00.5,0.0,4-4-5-7,36.5-34.9,34.3,460(-4),モズロックンロール
8,2023/02/25,1阪神5,晴,9,すみれS(L),6,6,6,13.7,4,6,武豊,56,芝2200,良,2:16.4,0.9,4-4-4-2,37.7-33.8,34.3,464(-2),シャザーン
9,2023/01/14,1中京5,小雨,6,3歳1勝クラス,6,6,6,3.3,2,5,武豊,56,芝2200,重,2:17.8,1.1,5-5-4-3,36.6-35.4,36.2,466(-2),ショウナンバシット
10,2022/11/26,5阪神7,晴,11,ラジオN杯京都2歳S(GIII),15,3,5,21.2,7,8,武豊,55,芝2000,良,2:01.0,0.5,9-8-9-12,35.9-35.7,35.5,468(+2),グリューネグリーン
11,2022/09/24,5中京6,晴,3,2歳未勝利,11,4,4,6.4,4,1,武豊,54,芝2000,稍,2:00.8,-0.2,4-4-4-3,37.4-35.2,34.9,466(+12),(トーホウガレオン)
12,2022/06/04,3東京1,晴,5,2歳新馬,13,2,2,2.9,2,4,武豊,54,芝1600,良,1:36.3,1.0,3-3,36.1-33.7,34.4,454(0),ノッキングポイント
