,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/26,佐賀,曇,2,C2ー4組,10,2,2,4.3,2,3,石川慎将,56,ダ1300,不,1:25.2,0.5,2-3-3-3,0.0-39.1,39.3,478(-4),ムーンヴィグラス
1,2022/03/13,佐賀,曇,3,C2ー6組,10,5,5,7.0,5,4,山下裕貴,56,ダ1400,良,1:32.9,0.7,5-5-2-2,0.0-40.2,40.6,482(-2),グランツエクラ
2,2022/02/26,佐賀,晴,1,C2ー5組,9,5,5,5.3,3,5,山下裕貴,56,ダ1300,良,1:26.2,0.8,3-4-3-4,0.0-39.0,39.4,484(-4),ラストルージュ
3,2022/02/13,佐賀,曇,4,うまかつ.net賞,9,8,8,2.6,1,4,山口勲,56,ダ1300,稍,1:24.8,0.7,5-5-3-1,0.0-39.8,39.4,488(+17),ロングサクセション
4,2022/01/12,高知,晴,3,C3ー16,8,7,7,23.1,4,3,妹尾浩一,56,ダ1600,稍,1:50.9,0.7,2-2-2-3,0.0-41.2,41.5,471(0),スズカファラオ
5,2022/01/01,高知,晴,3,C3ー17,9,7,7,4.7,3,4,妹尾浩一,56,ダ1300,良,1:29.1,1.1,6-7-7-7,0.0-41.0,41.1,471(+6),バイエニーチャンス
6,2021/12/19,高知,晴,4,吉本さん還暦特別,7,2,2,21.4,4,3,妹尾浩一,56,ダ1400,不,1:33.9,1.1,4-4-4-4,0.0-40.0,40.3,465(-8),フォーカード
7,2021/12/05,高知,晴,4,C3ー18,10,7,8,13.9,6,4,妹尾浩一,56,ダ1300,重,1:27.4,1.1,4-4-4-3,0.0-40.1,40.8,473(-10),ネロリビガラード
8,2021/11/21,高知,曇,4,C3ー19,11,8,11,5.8,3,9,妹尾浩一,56,ダ1400,稍,1:38.2,2.8,9-10-10-9,0.0-42.6,42.7,483(+16),エルプシオン
9,2021/10/22,園田,曇,12,B2,11,7,9,47.2,8,9,永井孝典,56,ダ1230,良,1:21.8,1.4,10-11-10-9,0.0-39.1,39.1,467(0),ダイシンクワトロ
10,2021/09/17,園田,雨,11,B2,12,4,4,97.8,11,8,永井孝典,56,ダ1400,重,1:33.0,1.3,11-11-10-10,0.0-40.0,39.1,467(+7),ウィッシュノート
11,2021/08/27,園田,晴,11,ききょう賞B2,12,3,3,38.6,9,9,永井孝典,56,ダ1400,良,1:32.7,2.0,11-10-11-11,0.0-39.2,39.4,460(-11),バーゲニングパワー
12,2021/02/09,姫路,晴,11,神戸ビーフ特別B1一,12,7,9,37.9,5,8,廣瀬航,56,ダ1400,良,1:32.5,1.3,10-11-11-11,0.0-37.7,37.1,471(-3),ワシヅカミ
13,2021/01/27,姫路,晴,10,B1一,10,7,7,12.1,7,中,鴨宮祥行,56,ダ1400,重,,,,0.0-38.3,,474(+7),リヤンドール
14,2020/12/31,園田,晴,9,B1,12,5,6,68.9,12,2,鴨宮祥行,56,ダ1230,重,1:21.7,0.1,12-11-12-12,0.0-41.0,38.8,467(+4),リヤンドール
15,2020/12/02,園田,晴,10,胆振軽種馬農業協同組,12,1,1,110.9,10,11,鴨宮祥行,56,ダ1400,良,1:32.9,1.4,7-7-9-9,0.0-39.1,39.5,463(-7),カツゲキダイオウ
16,2020/11/11,園田,晴,11,深秋特別B1,8,3,3,43.7,5,3,鴨宮祥行,56,ダ1230,良,1:21.3,0.6,7-6-6-4,0.0-39.5,39.4,470(-1),ラジオタイソウ
17,2020/10/15,園田,晴,10,地鶏日本一の徳島阿波,11,5,5,18.7,6,8,大山真吾,56,ダ1400,良,1:33.2,1.9,3-3-4-7,0.0-40.5,42.1,471(0),オールデン
18,2020/09/23,園田,曇,11,秋分特別B1,12,4,4,5.0,3,8,大山真吾,55,ダ1400,良,1:34.2,2.2,4-4-8-9,0.0-39.2,41.1,471(+17),サンライズハイアー
19,2020/05/09,3京都5,曇,6,3歳1勝クラス,10,4,4,252.3,10,9,川須栄彦,56,芝1600,良,1:34.3,2.1,8-9,34.4-34.7,35.9,454(0),チュウワノキセキ
20,2020/04/12,2阪神6,雨,5,3歳1勝クラス,16,1,1,269.1,16,6,藤井勘一,56,ダ1200,稍,1:13.8,1.4,13-13,35.0-37.4,37.4,454(-10),ニシノホライゾン
21,2020/03/20,1阪神7,晴,9,さわらび賞(1勝クラス),15,5,10,107.4,13,12,川又賢治,56,芝1200,良,1:11.1,1.8,7-11,34.2-35.1,36.2,464(+6),カバジェーロ
22,2019/10/17,門別,晴,10,JRA認定ウィナーズ(OP),9,8,9,62.4,8,7,山本咲希,55,ダ1700,稍,1:53.1,2.3,1-2-3-4,0.0-41.9,44.0,458(-2),タイセイサクセサー
23,2019/10/02,門別,晴,7,2歳OP(OP),9,4,4,28.6,7,6,山本咲希,55,ダ1500,良,1:38.2,1.0,1-1-4-4,0.0-40.1,41.0,460(-4),ミカチャン
24,2019/09/11,門別,雨,10,日高町建設協会特別(OP),6,6,6,4.2,2,5,山本咲希,54,ダ1000,重,1:02.5,2.0,2-2,0.0-37.0,38.8,464(+6),アザワク
25,2019/08/27,門別,晴,6,2歳OP(OP),7,4,4,17.3,4,2,山本咲希,54,ダ1000,稍,1:00.7,0.0,1-1,0.0-36.8,36.8,458(-8),レインズパワー
26,2019/08/15,門別,曇,7,JRA認定フレッシュ(新馬),11,2,2,7.7,4,1,山本咲希,54,ダ1000,稍,1:02.4,-1.0,4-1,0.0-39.2,39.0,466(0),(ヴェアリアスロック)
