,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,大井,雨,8,ピーチ・レディ賞,7,2,2,4.3,3,3,笹川翼,56,ダ1600,重,1:42.9,0.5,1-1-1-1,37.6-40.0,40.5,472(-3),マイネルボンバー
1,2024/06/28,大井,雨,9,C1二　三四,13,7,10,5.6,3,2,笹川翼,56,ダ1600,不,1:44.2,0.5,1-1-1-1,37.8-40.7,41.2,475(+3),キャプテンフジ
2,2024/02/14,大井,晴,7,C1二　三四,12,8,12,3.1,2,12,和田譲治,56,ダ1600,良,1:49.3,5.4,5-6-5-8,38.4-40.5,45.8,472(+3),チャンピオンフジ
3,2024/01/25,大井,晴,8,C1二　三四,14,7,11,8.0,6,1,笹川翼,56,ダ1600,稍,1:43.4,-0.2,4-4-3-3,37.4-41.2,41.2,469(-5),(ボニーマジェスティ)
4,2023/12/31,大井,晴,7,C1二　三四,14,6,9,2.5,1,3,笹川翼,56,ダ1600,良,1:45.4,0.2,3-3-2-2,38.0-41.5,41.7,474(+9),ヴァランセカズマ
5,2023/12/08,大井,晴,7,ハタチの龍馬賞,14,4,6,2.6,1,3,笹川翼,56,ダ1600,良,1:43.5,0.5,1-1-1-1,38.3-39.6,40.1,465(-3),リコールガー
6,2023/11/15,大井,曇,8,バロン賞,14,2,2,7.2,4,1,笹川翼,56,ダ1600,良,1:43.4,-1.0,1-1-1-1,38.7-39.4,39.3,468(+1),(ダグフォース)
7,2023/08/16,大井,曇,7,ミント・フラッペ賞,8,6,6,2.1,1,7,笹川翼,56,ダ1600,不,1:42.1,1.2,2-2-3-3,37.6-39.3,40.5,467(-3),コスモオーブ
8,2023/08/02,大井,晴,8,I.W.ハーパー賞,12,8,11,5.0,3,7,和田譲治,56,ダ1600,重,1:42.6,1.7,3-3-3-3,37.0-39.3,40.7,470(+5),キキョウ
9,2023/07/12,大井,晴,7,C1五　六七,13,3,3,3.2,1,4,和田譲治,56,ダ1600,良,1:41.3,0.7,1-1-1-1,36.7-38.8,39.5,465(-5),アトレイユ
10,2023/06/29,大井,晴,8,プランターズ・パンチ,11,7,8,2.2,1,8,和田譲治,56,ダ1600,良,1:42.0,1.2,7-7-6-6,37.2-39.1,39.7,470(-5),リュウノファウラー
11,2023/06/05,大井,曇,6,C1八　九十,13,8,12,2.8,1,1,和田譲治,56,ダ1600,重,1:41.5,-0.2,2-2-2-2,37.3-39.3,39.3,475(+3),(キタノキャスター)
12,2022/11/18,大井,晴,7,ハタチの龍馬賞,14,3,3,3.0,2,1,真島大輔,56,ダ1600,良,1:42.0,-0.2,6-4-3-4,37.4-39.8,39.6,472(+1),(ヴァランセカズマ)
13,2022/11/03,大井,晴,3,C2四　五,14,8,14,1.6,1,3,真島大輔,56,ダ1600,良,1:41.5,0.1,3-3-3-3,37.5-39.3,39.4,471(+4),センジュ
14,2022/10/04,大井,晴,5,牧野富太郎生誕160,12,6,8,11.9,7,1,真島大輔,56,ダ1600,良,1:41.1,-1.8,1-1-1-1,38.3-38.0,38.0,467(+11),(オールスターズ)
15,2022/08/24,船橋,曇,8,ナティブーツ特別,9,6,6,7.6,5,7,小林脩斗,54,ダ1700,良,1:55.7,3.3,3-4-5-7,31.2-42.1,44.0,456(-2),スタニングスター
16,2022/07/24,2福島8,晴,4,3歳未勝利,16,2,3,113.4,11,8,小林脩斗,54,ダ1150,稍,1:10.2,1.0,10-8,31.7-37.5,37.5,458(-2),ハロースクロール
17,2022/06/12,1函館2,晴,2,3歳未勝利,14,7,11,23.5,8,13,横山武史,56,ダ1700,良,1:52.6,5.3,9-10-13-14,29.8-38.9,41.8,460(+6),アレマーナ
18,2022/03/12,2中山5,晴,6,3歳未勝利,14,5,7,5.4,3,11,Ｍ．デム,56,ダ1800,良,1:58.9,2.2,12-10-10-12,36.4-42.5,42.4,454(-4),エコロエース
19,2022/02/27,2中山2,晴,2,3歳未勝利,15,2,4,7.8,5,8,石橋脩,56,ダ1800,良,1:57.5,0.8,14-15-11-10,36.7-40.7,39.9,458(-4),ガーディアンベル
20,2022/01/30,1中京10,晴,2,3歳未勝利,11,8,11,8.0,3,9,田辺裕信,56,ダ1800,良,1:58.5,2.7,9-8-7-9,36.8-39.3,41.1,462(-2),ジルバーン
21,2021/12/26,5中山8,晴,2,2歳未勝利,14,6,10,10.6,3,3,ルメール,55,ダ1800,良,1:56.0,1.3,2-2-2-2,37.4-39.5,40.7,464(+6),トモジャワールド
22,2021/11/20,5東京5,晴,1,2歳未勝利,16,5,10,7.5,3,8,ルメール,55,ダ1300,良,1:21.2,2.0,6-6,29.8-37.0,38.5,458(-4),アーサーテソーロ
23,2021/11/06,5東京1,晴,6,2歳新馬,13,5,7,3.9,2,4,ルメール,55,ダ1300,良,1:21.4,1.0,9-8,30.8-37.0,36.6,462(0),モウショウ
