,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/14,船橋,晴,8,ハルシャギクスプリン,10,5,5,,,取,木間塚龍,55,ダ1200,稍,,,,35.9-39.0,,計不,ザビッグマン
1,2024/03/08,船橋,曇,7,馬い!初生み卵はサン,11,6,7,6.1,2.0,11,森泰斗,56,ダ1200,不,1:18.4,2.5,7-8-10,36.8-39.1,40.5,508(-5),ウェイクール
2,2023/10/25,船橋,晴,6,C1二　三四　ウ,10,5,5,74.5,7.0,5,木間塚龍,54,ダ1200,良,1:14.7,1.8,10-9-8,36.0-36.9,36.9,513(+4),サンマルシップ
3,2023/09/28,船橋,晴,7,C1二　三四　ウ,10,5,5,21.9,6.0,8,森泰斗,56,ダ1200,良,1:15.5,1.2,5-6-7,36.3-38.0,38.4,509(+4),トラーパニ
4,2023/08/07,船橋,晴,8,オーガストダッシュ,11,1,1,4.2,2.0,3,森泰斗,57,ダ1000,良,1:02.1,0.5,8-9,36.0-37.8,37.8,505(+1),エルロイ
5,2023/07/22,船橋,晴,8,夏の陣ダッシュ,10,7,7,3.5,2.0,3,森泰斗,57,ダ1000,良,1:02.0,0.6,9-7,36.0-37.5,37.1,504(+1),レイジングリヴァー
6,2023/06/21,船橋,晴,8,カッコウスプリント,11,1,1,8.3,4.0,4,森泰斗,56,ダ1200,良,1:15.9,0.6,3-4-5,36.4-38.9,38.6,503(-8),オデッセイ
7,2023/05/31,浦和,晴,9,羽生市観光協会ムジナ,12,7,9,6.3,4.0,10,森泰斗,56,ダ1400,不,1:31.8,3.0,5-5-6-11,36.6-39.2,41.4,511(+6),アドミラブルエース
8,2023/05/03,船橋,晴,7,馬い!八幡平バイオレ,12,8,12,3.6,2.0,2,御神本訓,56,ダ1200,良,1:15.6,0.2,5-4-2,36.9-38.5,38.4,505(-1),シャドウファックス
9,2023/04/14,船橋,晴,7,エイプリルダッシュ,14,8,13,6.3,4.0,1,森泰斗,56,ダ1000,良,1:02.1,-0.6,7-6,35.7-38.4,37.4,506(-6),(アメリカンソレイユ)
10,2022/12/20,船橋,晴,8,馬い!男は善一ブラッ,10,7,9,,,除,和田譲治,56,ダ1200,良,,,,37.5-39.4,,計不,インプレシオ
11,2022/11/29,船橋,雨,12,犬吠埼賞,13,8,12,11.5,5.0,9,森泰斗,56,ダ1600,良,1:48.2,4.0,2-2-2-2,38.2-40.6,44.4,512(-3),モントカイザー
12,2022/10/09,佐賀,雨,8,KYUSHUDREA,7,5,5,4.9,4.0,4,川島拓,56,ダ1300,不,1:23.7,0.6,5-5-5-5,0.0-38.5,37.9,515(+10),ペイシャレン
