,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/01,3新潟8,晴,11,新潟記念(GIII),11,1,1,23.9,7,4,菊沢一樹,53,芝2000,良,1:58.2,0.2,3-3,35.4-35.0,34.3,482(0),シンリョクカ
1,2024/04/28,3京都4,晴,11,天皇賞(春)(GI),17,4,8,178.9,13,9,田口貫太,56,芝3200,良,3:15.4,1.2,10-11-10-12,36.6-35.3,35.6,482(+4),テーオーロイヤル
2,2024/02/25,1阪神2,小雨,9,松籟S(3勝クラス),12,6,7,4.1,2,1,松山弘平,53,芝3000,重,3:07.3,-0.2,7-7-6-5,37.7-37.3,36.9,478(0),(タイムオブフライト)
3,2024/01/28,2京都2,曇,10,八坂S(3勝クラス),12,1,1,7.9,5,7,岩田望来,55,芝2200,良,2:13.7,1.0,11-11-10-10,36.4-35.9,36.5,478(+4),サスツルギ
4,2023/11/25,3京都7,晴,9,高雄特別(2勝クラス),12,8,11,1.8,1,1,モレイラ,54,芝2400,良,2:24.8,-0.1,6-6-8-7,35.6-35.8,35.4,474(0),(ゴールデンスナップ)
5,2023/09/17,4阪神4,晴,9,兵庫特別(2勝クラス),11,3,3,5.5,4,3,岩田望来,53,芝2400,良,2:24.4,0.2,3-4-3-3,37.6-34.2,33.9,474(+6),ライリッズ
6,2023/06/10,3阪神3,曇,9,甲武特別(1勝クラス),8,1,1,12.2,5,1,岩田望来,52,芝2400,良,2:25.4,-0.5,6-6-6-5,37.5-34.7,34.3,468(0),(アイザックバローズ)
7,2023/04/09,2阪神6,晴,9,忘れな草賞(L),10,6,6,62.0,10,9,武豊,54,芝2000,良,2:00.1,0.9,10-10-10-9,35.5-34.3,34.1,468(-6),グランベルナデット
8,2023/01/28,1小倉5,小雪,5,3歳未勝利,10,4,4,3.7,2,1,今村聖奈,51,芝2000,重,2:02.8,0.0,10-10-10-5,35.5-36.9,35.4,474(-8),(ソレイユヴィータ)
9,2022/11/20,5東京6,曇,3,2歳未勝利,17,8,16,2.4,1,8,岩田康誠,54,芝1800,良,1:48.6,0.6,14-13-15,35.7-35.1,34.3,482(-10),アスパルディーコ
10,2022/11/05,5東京1,晴,6,2歳新馬,10,4,4,9.8,2,3,岩田望来,54,芝2000,良,2:02.1,0.5,6-7-7,37.1-33.8,33.8,492(0),ジェイパームス
