,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,大井,曇,10,C2五　六七,16,4,7,40.4,9,7,佐野遥久,51,ダ1200,稍,1:15.5,1.3,12-11,36.1-38.1,37.9,477(-4),モリデンステルス
1,2024/06/28,大井,雨,5,C2二　三四,14,1,1,66.5,11,4,佐野遥久,51,ダ1200,不,1:16.5,1.0,13-12,36.1-39.4,38.4,481(+5),ダンシングラスカル
2,2024/06/07,大井,晴,6,C2三　四五,15,2,3,126.0,14,13,本田正重,54,ダ1200,良,1:16.2,2.0,14-14,35.5-38.7,38.8,476(-4),クチャモザクワジャ
3,2024/05/16,大井,晴,9,C2六　七八,13,5,6,54.9,9,5,本田正重,54,ダ1200,不,1:16.3,0.6,6-4,37.2-38.5,38.7,480(-9),マーチャンフェイス
4,2024/04/25,大井,晴,5,C2五　六,15,1,1,13.8,7,13,和田譲治,54,ダ1200,重,1:17.3,1.8,8-8,35.7-39.8,40.8,489(+1),ベネチアフレイバー
5,2024/04/12,大井,晴,8,ソルティー・ドッグ賞,11,4,4,22.6,7,7,和田譲治,54,ダ1400,重,1:31.4,1.2,3-3-3,36.5-41.2,42.1,488(+6),ジョリーハーモニー
6,2024/03/21,大井,晴,10,C2六　七八,14,3,4,17.3,7,7,和田譲治,54,ダ1200,良,1:16.8,1.2,6-6,35.5-40.1,40.4,482(+3),サブノユウゼン
7,2024/02/29,大井,曇,10,C2六　七,14,6,10,6.6,4,5,和田譲治,54,ダ1200,稍,1:16.6,0.9,8-8,36.2-39.5,39.5,479(-1),グランモール
8,2024/02/15,大井,曇,9,C2六　七,13,3,4,40.5,5,4,和田譲治,54,ダ1200,良,1:15.7,1.1,6-6,36.4-38.2,38.6,480(+2),ジェットスピード
9,2024/01/25,大井,晴,5,C2五　六七,14,2,2,27.6,7,7,和田譲治,54,ダ1400,稍,1:31.2,1.3,1-1-1,37.3-40.1,41.4,478(+5),グレッチャー
10,2023/12/31,大井,晴,5,C2二　三四,14,7,12,18.7,5,5,和田譲治,54,ダ1400,良,1:31.6,0.8,3-3-3,38.0-40.0,40.6,473(0),グレッチャー
11,2023/12/08,大井,晴,4,ゼロカーボンシティし,14,3,4,23.5,4,11,桑村真明,54,ダ1400,良,1:32.2,2.8,2-3-3,36.6-40.3,42.8,473(-1),ネクストブレイク
12,2023/11/17,大井,曇,7,C2二　三四,14,7,11,42.4,9,3,桑村真明,54,ダ1400,不,1:30.9,0.7,2-3-2,37.1-40.6,41.1,474(+2),ラバテラリュージュ
13,2023/08/08,金沢,晴,8,百万石の極みルビーロ,7,5,5,1.8,1,3,吉原寛人,54,ダ1500,稍,1:36.6,0.8,1-1-1-1,0.0-38.2,39.0,472(-4),アリアージュ
14,2023/07/25,金沢,晴,10,ラピスラズリ特別,11,5,5,2.6,2,2,田口貫太,51,ダ1500,良,1:37.3,0.0,4-4-4-2,0.0-40.9,40.6,476(0),トゥーナミラクル
15,2023/07/09,金沢,曇,12,加賀友禅賞(重賞),12,1,1,8.7,3,5,吉原寛人,54,ダ1400,不,1:28.9,1.3,4-4-4-4,0.0-36.8,37.6,476(-4),ショウガタップリ
16,2023/06/27,金沢,曇,12,石川ダービー(重賞),12,6,7,17.3,4,11,吉村智洋,55,ダ2000,稍,2:16.0,4.9,1-1-1-4,0.0-37.7,42.6,480(+8),ショウガタップリ
17,2023/05/14,金沢,曇,11,北日本新聞杯【石川ダ(重賞),12,5,6,5.0,3,3,吉原寛人,54,ダ1700,良,1:50.2,1.3,3-3-2-2,0.0-40.1,40.7,472(+11),ノブノビスケッツ
18,2023/05/02,金沢,晴,11,ノトキリシマ賞(重賞),11,3,3,8.4,3,2,吉原寛人,54,ダ1500,良,1:36.4,0.3,1-1-1-2,0.0-37.7,38.0,461(+3),ショウガタップリ
19,2023/04/18,金沢,雨,9,クリスタル特別,9,8,8,4.1,3,2,吉原寛人,54,ダ1700,重,1:50.9,0.3,8-8-2-2,0.0-38.9,39.0,458(-10),ノブノビスケッツ
20,2023/03/19,高知,晴,2,3歳ー2,7,3,3,16.0,4,3,多田羅誠,54,ダ1400,不,1:31.9,0.3,7-7-5-3,0.0-40.3,40.2,468(+1),トライコーン
21,2023/03/05,高知,晴,2,大好き!高知競馬!特,8,7,7,6.9,3,5,吉原寛人,54,ダ1400,稍,1:36.0,1.7,7-7-7-6,0.0-40.4,41.0,467(+1),リワードジョン
22,2023/02/19,高知,曇,2,3歳ー2,10,5,5,1.4,1,1,吉原寛人,54,ダ1400,重,1:34.5,-0.1,7-5-5-2,0.0-41.0,40.6,466(-3),(ビッグリュウオー)
23,2023/02/05,高知,晴,1,3歳ー3,8,6,6,3.2,2,2,吉原寛人,54,ダ1400,稍,1:36.1,0.6,6-7-5-4,0.0-41.1,41.2,469(-1),キタノソロモン
24,2023/01/22,高知,曇,2,佐々原藍子誕生日特別,8,4,4,3.3,2,3,多田羅誠,54,ダ1400,重,1:34.2,0.1,4-4-5-3,0.0-40.5,40.1,470(-4),ハンマ
25,2023/01/10,高知,晴,1,3歳ー4,11,5,5,2.0,1,1,多田羅誠,54,ダ1300,稍,1:28.8,-0.1,4-4-3-1,0.0-42.4,42.2,474(+2),(サンマルーン)
26,2022/12/10,6阪神3,晴,1,2歳未勝利,13,6,9,130.6,6,11,大久保友,51,ダ1800,良,1:59.1,2.8,1-1-1-2,38.4-39.3,42.1,472(+2),ヨリノサファイヤ
27,2022/11/27,5阪神8,晴,2,2歳未勝利,16,8,15,39.8,9,12,和田竜二,54,芝1200,良,1:11.1,2.3,15-15,34.0-34.8,35.1,470(+22),ソフィアエール
28,2022/08/13,4小倉1,晴,2,2歳未勝利,12,5,5,30.7,5,8,和田竜二,54,芝1200,良,1:09.2,1.3,10-10,32.9-35.0,34.9,448(-14),トールキン
29,2022/07/10,3小倉4,晴,6,2歳新馬,14,5,7,20.6,6,10,和田竜二,54,芝1200,良,1:10.6,1.1,13-10,34.8-34.7,34.2,462(0),アロマデローサ
