,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/11,佐賀,晴,5,C2ー21組,11,7,8,11.4,4,7,出水拓人,54,ダ1300,稍,1:29.1,2.4,10-9-7-7,0.0-40.1,41.6,439(+4),ラウダーテ
1,2021/11/26,佐賀,晴,3,C2ー25組,9,6,6,39.5,6,4,川島拓,54,ダ1300,重,1:26.8,0.7,2-2-3-4,0.0-40.2,40.7,435(-1),アヴォロンティ
2,2021/11/12,佐賀,曇,4,C2ー23組,9,4,4,14.6,5,9,川島拓,54,ダ1300,重,1:27.4,1.7,9-9-8-9,0.0-39.8,40.7,436(-4),モンテサーナ
3,2021/10/30,佐賀,曇,7,C2ー25組,12,6,7,27.6,6,3,出水拓人,54,ダ1400,良,1:33.7,0.5,9-9-7-3,0.0-40.8,39.9,440(-5),ブリリアントマイア
4,2021/10/16,佐賀,小雨,8,C2ー24組,11,1,1,13.8,5,8,川島拓,54,ダ1400,良,1:36.1,3.4,3-3-5-7,0.0-40.0,42.8,445(-1),ルージュサンライズ
5,2021/09/14,門別,晴,7,3歳以上C4ー4,12,6,7,177.5,11,12,阪野学,54,ダ1200,稍,1:18.9,6.2,8-10,0.0-37.1,42.0,446(-6),バイタライズ
6,2021/09/01,門別,晴,3,3歳以上C4ー5,9,4,4,44.8,5,4,阪野学,54,ダ1000,良,1:03.9,2.4,3-4,0.0-37.3,39.4,452(-2),ゴールデンマリア
7,2021/08/17,門別,曇,3,3歳以上C4ー5,12,7,9,146.2,9,7,阪野学,54,ダ1000,良,1:04.7,1.3,3-5,0.0-39.2,40.0,454(0),ラヴィネルージュ
8,2021/08/04,門別,曇,6,びらとり黒豚賞,8,1,1,71.4,5,7,阪野学,54,ダ1000,良,1:06.1,3.6,4-5,0.0-38.0,41.0,454(-2),シャイニングルキア
9,2021/07/20,門別,晴,3,3歳以上C4ー4,10,2,2,157.8,7,9,阪野学,54,ダ1000,良,1:05.4,3.4,1-2,0.0-37.5,40.9,456(+4),ホウオウカーニバル
10,2021/07/06,門別,雨,5,3歳以上C4ー5,9,8,9,113.8,8,5,阪野学,54,ダ1000,不,1:02.6,3.0,4-4,0.0-35.9,38.2,452(0),ボンディングタイム
11,2021/06/22,門別,晴,4,3歳以上C4ー6,12,5,5,238.5,8,10,阪野学,54,ダ1000,重,1:03.8,1.8,5-5,0.0-38.7,39.1,452(+8),ランブラスト
12,2021/06/08,門別,晴,5,3歳以上C4ー5,10,7,7,64.8,10,9,阪野学,54,ダ1000,良,1:04.7,3.0,6-8,0.0-37.0,39.1,444(-8),ナツハヨル
13,2021/05/27,門別,曇,5,3歳条件4ー2,8,5,5,53.6,4,6,阪野学,54,ダ1200,良,1:18.6,4.1,4-4,0.0-38.6,41.3,452(+2),フライトメモリア
14,2021/05/19,門別,曇,7,3歳条件4ー2,9,5,5,485.8,9,8,阪野学,54,ダ1200,重,1:17.1,3.8,5-5,0.0-37.5,40.0,450(+2),ワイプアウト
15,2021/05/04,門別,晴,8,3歳条件4ー2,11,7,8,81.2,8,10,阪野学,54,ダ1200,良,1:19.3,3.8,5-5,0.0-38.3,41.2,448(-12),エイシンシッソウ
16,2021/04/21,門別,晴,6,3歳条件4ー2,9,3,3,73.1,8,8,阪野学,54,ダ1200,稍,1:20.9,4.8,4-5,0.0-38.4,42.4,460(+28),ダイナストーン
17,2021/02/06,1小倉7,晴,3,3歳未勝利,14,5,7,308.5,14,14,秋山稔樹,51,ダ1000,重,1:01.7,3.0,12-13,34.3-35.8,37.5,432(-12),ハイレリーフ
18,2020/12/20,5中山6,晴,1,2歳未勝利,16,1,2,534.1,16,14,的場勇人,54,ダ1200,良,1:16.9,3.8,12-13,34.0-39.1,41.2,444(+6),サンマルセレッソ
19,2020/10/11,4東京2,曇,2,2歳未勝利,16,1,1,367.9,16,14,小林凌大,51,ダ1300,不,1:23.6,5.0,11-12,28.8-37.7,40.6,438(+2),クリノザウルス
20,2020/09/27,4中山7,曇,1,2歳未勝利,15,4,6,111.3,12,11,藤田菜七,52,ダ1200,重,1:15.2,3.3,11-10,34.2-37.7,39.8,436(0),ナリノペッパー
21,2020/08/09,2新潟6,曇,6,2歳新馬,18,2,3,190.4,17,18,原優介,51,芝1600,不,1:42.0,4.5,12-13,36.5-35.0,38.0,436(0),インフィナイト
