race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509010108,2025/03/01,阪神,晴,08,4歳以上2勝クラス,2勝クラス,10,5,5,22.8,7.0,10,高杉吏麒,55.0,ダート,1800,良,0:1:55.9,2.2,9-9-9-9,40.2,416,ピジョンブラッド
202510010710,2025/02/15,小倉,曇,10,太宰府特別,2勝クラス,15,6,11,111.9,15.0,11,永島まな,56.0,芝,2000,良,0:2:00.6,0.9,15-15-14-14,35.2,414,シルキーガール
202407030709,2024/09/22,中京,曇,9,夕月特別,2勝クラス,11,2,2,53.3,9,10,永島まな,56,芝,2000,稍,2:01.8,1.2,11-11-9-6,35.7,418,タイセイフェリーク
202407020610,2024/08/25,中京,曇,10,長久手特別,2勝クラス,7,2,2,34.3,6,6,幸英明,56,芝,2000,良,2:00.6,1.4,7-7-7-7,34.8,418,チルカーノ
202410030809,2024/07/21,小倉,曇,9,宗像特別,2勝クラス,18,7,13,23.3,9,10,幸英明,56,芝,2000,良,2:01.6,1.0,16-16-16-11,36.6,416,ファベル
202408040509,2024/06/15,京都,曇,9,稲荷特別,2勝クラス,13,4,4,79.4,10,11,永島まな,56,芝,2000,良,1:59.0,0.6,13-12-8-9,34.2,416,マイネルメモリー
202408031108,2024/05/25,京都,晴,8,4歳以上2勝クラス,2勝クラス,10,7,7,13.8,6,9,幸英明,56,芝,2000,良,1:59.5,1.7,10-10-10-10,34.9,426,アリスヴェリテ
202408030408,2024/04/28,京都,晴,8,糺の森特別,2勝クラス,12,7,9,20.5,7,7,幸英明,56,芝,1800,良,1:46.2,0.5,8-8,34.2,418,ロマンシングブルー
202410020210,2024/02/11,小倉,晴,10,太宰府特別,2勝クラス,13,6,9,6.4,3,7,永島まな,55,芝,1800,良,1:48.7,0.6,5-5-5-6,35.4,420,アルジーヌ
202408010709,2024/01/21,京都,曇,9,北大路特別,2勝クラス,10,1,1,9.6,4,2,幸英明,55,芝,2000,重,2:03.6,1.0,10-10-10-9,35.0,416,キミノナハマリア
202303030608,2023/11/19,福島,晴,8,3歳以上1勝クラス,1勝クラス,16,3,6,10.2,4,1,永島まな,51,芝,2000,良,2:01.6,-0.6,11-10-9-4,36.5,422,(アリスヴェリテ)
202303030109,2023/11/04,福島,曇,9,土湯温泉特別,1勝クラス,16,7,13,19.5,6,4,永島まな,54,芝,1800,良,1:48.4,0.4,11-12-10-7,36.1,412,エクロール
202310030608,2023/08/27,小倉,晴,8,3歳以上1勝クラス,1勝クラス,12,7,9,14.1,5,9,田口貫太,50,芝,2000,良,2:00.5,1.3,3-4-4-3,36.7,396,フォーチュンコード
202304020407,2023/08/06,新潟,晴,7,3歳以上1勝クラス,1勝クラス,16,4,7,10.5,6,8,永島まな,50,芝,2200,良,2:12.5,0.8,10-10-10-10,35.5,402,マコトヴェリーキー
202307030308,2023/07/08,中京,曇,8,3歳以上1勝クラス,1勝クラス,15,4,7,17.7,6,3,永島まな,50,芝,2000,良,2:00.0,0.1,8-8-7-6,34.4,400,スタティスティクス
202309030107,2023/06/03,阪神,晴,7,3歳以上1勝クラス,1勝クラス,9,6,6,25.0,7,7,田口貫太,50,芝,1600,稍,1:33.7,0.8,7-8,34.1,404,フルメタルボディー
202305020211,2023/04/23,東京,晴,11,サンスポ賞フローラS(GII),オープン,15,7,13,191.2,15,12,田辺裕信,54,芝,2000,良,1:59.9,1.0,12-12-13,34.1,404,ゴールデンハインド
202310020505,2023/02/25,小倉,曇,5,3歳未勝利,未勝利,16,1,1,43.0,10,1,永島まな,50,芝,1800,稍,1:49.6,-0.1,7-6-6-5,36.0,398,(オークアンドモルト)
202310020102,2023/02/11,小倉,晴,2,3歳未勝利,未勝利,13,4,5,28.5,7,5,幸英明,54,芝,1800,重,1:50.7,0.7,11-11-11-10,35.6,404,サンライズタイソン
202209050403,2022/11/13,阪神,雨,3,2歳未勝利,未勝利,14,2,3,96.2,11,8,角田大河,52,芝,1400,良,1:23.6,0.6,7-9,36.3,400,メテオリート
202209040604,2022/10/22,阪神,晴,4,2歳新馬,新馬,18,7,14,108.9,16,11,酒井学,54,芝,1400,良,1:22.9,1.0,9-10,35.3,402,サザーランド
