,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/04,名古屋,曇,6,C17組,11,4,4,48.3,8.0,中,友森翔太,54,ダ1500,不,,,9-10-10,0.0-39.9,,430(+7),クリスマスディナー
1,2023/09/20,名古屋,曇,5,☆祝還暦☆佐藤保弘お,11,2,2,,,取,友森翔太,54,ダ1500,良,,,,0.0-40.0,,計不,コハル
2,2023/09/05,名古屋,晴,7,佐々宮記念,12,4,4,64.0,7.0,4,友森翔太,54,ダ1500,良,1:37.6,1.6,4-4-4,0.0-38.8,39.8,423(-4),ハイグッドミネルバ
3,2023/08/22,名古屋,晴,8,3歳6組,12,7,10,23.1,8.0,5,友森翔太,54,ダ1500,良,1:37.8,1.1,1-1-1,0.0-39.1,40.2,427(-1),ウインプリームス
4,2023/08/08,名古屋,晴,8,3歳7組,12,8,11,20.4,5.0,5,友森翔太,54,ダ1500,良,1:39.0,2.6,4-3-3,0.0-39.0,41.4,428(+6),ショートストップ
5,2023/07/14,名古屋,曇,2,名古屋モーニングフィ,12,2,2,11.6,6.0,1,友森翔太,54,ダ1500,重,1:37.6,-0.3,1-1-1,0.0-40.0,40.0,422(-3),(キタノサウンド)
6,2023/06/30,名古屋,雨,4,セツナエクリプス記念,11,7,9,3.0,2.0,5,深澤杏花,51,ダ1500,重,1:40.0,1.9,6-4-4,0.0-40.9,42.1,425(+9),サンマルエール
7,2023/05/27,2東京11,晴,1,3歳未勝利,16,5,10,436.7,16.0,10,小林凌大,52,ダ1600,良,1:40.7,1.7,6-6,35.2-38.0,38.7,416(-4),キタノチェロキー
8,2023/04/25,浦和,曇,9,ツインゴールド特別,11,7,9,15.8,4.0,9,小林美駒,50,ダ1400,良,1:31.6,2.4,6-7-9-10,37.0-38.9,38.8,420(+8),コスモマルーン
9,2023/03/19,2中山8,晴,1,3歳未勝利,16,4,7,205.8,14.0,11,小林美駒,50,ダ1800,不,1:55.5,2.6,3-3-4-6,37.0-38.0,40.2,412(-4),スウィーヴェモワ
10,2023/02/12,1東京6,晴,4,3歳新馬,15,4,7,128.8,13.0,11,柴田大知,54,ダ1600,重,1:40.2,2.4,13-13,35.7-37.4,38.3,416(0),グローフォース
