,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/23,笠松,曇,9,つる座賞,10,8,10,51.4,7,7,今井貴大,56,ダ1600,稍,1:46.9,3.3,5-5-5,0.0-39.1,41.7,439(-2),ギフテッドリーダー
1,2024/10/10,笠松,晴,8,秋冷賞,8,8,8,16.4,3,5,長江慶悟,55,ダ1400,良,1:32.1,2.4,5-5-5,0.0-39.1,40.2,441(+1),エンツォ
2,2024/09/25,笠松,曇,6,3歳5組,6,2,2,47.9,4,5,塚本征吾,56,ダ1400,良,1:31.2,2.7,4-4-4,0.0-39.1,39.8,440(-1),ドントレットゴー
3,2024/09/12,笠松,晴,7,3歳6組,8,8,8,21.3,5,3,長江慶悟,55,ダ1400,良,1:30.8,2.0,8-7-5,0.0-39.6,39.3,441(0),インヴェスター
4,2024/08/29,笠松,雨,1,3歳6組,8,6,6,22.5,5,4,長江慶悟,55,ダ1400,重,1:31.9,1.6,6-5-4,0.0-39.6,40.6,441(0),シュレディンガー
5,2024/08/12,笠松,晴,3,好きです笠松競馬,8,4,4,7.7,5,2,長江慶悟,55,ダ1400,良,1:30.7,0.5,8-7-5,0.0-40.0,38.8,441(-4),ニホンピロドーバー
6,2024/08/01,笠松,晴,5,亀戸の奇跡!穂ちゃん,8,2,2,25.4,5,4,長江慶悟,55,ダ1400,良,1:31.0,1.2,3-4-5,0.0-38.5,39.4,445(0),キモンゲーム
7,2024/07/17,笠松,曇,6,3歳6組,10,4,4,31.8,7,2,長江慶悟,55,ダ1400,重,1:31.2,1.4,6-6-6,0.0-39.9,40.2,445(-5),ジョーサルーテ
8,2024/07/04,笠松,晴,3,3歳8組,8,4,4,5.8,2,5,長江慶悟,55,ダ1400,良,1:32.3,1.3,7-6-5,0.0-40.3,39.7,450(+8),ベアウェイトゥゴー
9,2024/05/26,3京都12,晴,2,3歳未勝利,16,4,8,57.1,8,10,佐々木大,57,ダ1900,良,2:03.3,2.7,7-7-8-8,29.7-39.0,40.2,442(0),ジュンラトゥール
10,2024/02/10,2京都5,曇,5,3歳未勝利,12,6,8,181.4,12,10,岡部誠,57,芝2000,良,2:04.2,1.7,12-11-11-11,37.3-35.3,35.8,442(-2),テーオーダグラス
11,2023/09/24,4阪神7,晴,2,2歳未勝利,9,4,4,38.2,6,7,松山弘平,55,芝1600,良,1:36.3,1.6,9-8,35.3-33.9,34.6,444(0),ナムラエイハブ
12,2023/09/03,3小倉8,晴,5,2歳新馬,16,4,7,21.4,7,5,松山弘平,55,芝1800,良,1:52.1,0.9,10-10-9-7,37.0-36.9,36.8,444(0),アナベルエクラ
