,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,10,ピクシーナイト特別,11,5,5,132.4,11.0,11.0,大坪慎,56,ダ1200,良,1:17.3,2.7,2-5,0.0-39.4,41.9,486(+2),ターントゥベスト
1,2024/07/09,盛岡,雨,7,C1,11,7,10,103.7,11.0,10.0,大坪慎,56,ダ1000,不,1:01.3,0.8,4-4,0.0-37.0,37.3,484(+8),アエリアン
2,2024/06/18,水沢,曇,4,B2,8,7,7,139.8,8.0,8.0,大坪慎,56,ダ850,良,0:53.0,1.6,6-7,0.0-36.2,37.1,476(+5),エスプレッシーボ
3,2024/06/04,水沢,曇,6,B2,9,7,7,105.7,8.0,8.0,大坪慎,56,ダ850,重,0:51.9,1.5,7-8,0.0-35.5,36.0,471(+1),ヤマニンパニータ
4,2024/05/17,園田,晴,11,さつき特別B2C1,11,8,11,260.3,11.0,11.0,塩津璃菜,53,ダ820,良,0:54.1,3.8,9-11,0.0-36.4,39.6,470(-7),シリアスヒッター
5,2024/04/29,園田,雨,10,ミヤコワスレ賞B1,11,3,3,470.8,11.0,11.0,山田雄大,56,ダ1400,良,1:39.5,7.5,4-5-10-11,0.0-39.5,46.3,477(+4),ビナホイアン
6,2024/04/18,園田,曇,12,B1B2,12,7,9,186.0,10.0,12.0,山田雄大,57,ダ820,良,0:53.8,3.4,6-7,0.0-36.6,39.5,473(-6),イズジョードリーム
7,2024/03/27,園田,晴,10,タンポポ賞B1B2,11,3,3,310.8,10.0,11.0,山田雄大,57,ダ820,稍,0:53.6,2.7,11-11,0.0-36.9,38.3,479(-4),エイシンレプニ
8,2024/03/19,園田,曇,10,飲んで応援!京都の酪,10,1,1,332.3,10.0,10.0,山本屋太,55,ダ1400,良,1:41.0,8.9,3-3-9-10,0.0-40.1,48.1,483(-4),サワヤカローズ
9,2024/02/20,笠松,曇,9,冬紅葉特別,8,6,6,415.3,8.0,8.0,友森翔太,56,ダ1600,稍,1:50.6,6.8,1-6-7,0.0-40.4,46.7,487(-1),ゼンダンクラージュ
10,2024/02/06,笠松,晴,9,凍星特別,9,2,2,120.3,8.0,9.0,加藤聡一,56,ダ1400,稍,1:35.1,8.0,1-5-8,0.0-37.9,45.5,488(+2),タイセイドリーマー
11,2024/01/25,笠松,晴,8,霜日和特別,7,6,6,78.9,7.0,5.0,丸野勝虎,56,ダ1400,重,1:29.8,1.8,1-1-1,0.0-38.6,40.4,486(-5),ウインホノカ
12,2024/01/12,笠松,晴,10,花の春特別,6,3,3,22.9,5.0,5.0,宮下瞳,54,ダ1600,良,1:44.1,1.6,2-2-2,0.0-37.9,39.2,491(0),ヒナアラレ
13,2023/12/08,笠松,晴,11,東海ゴールドカップト,9,1,1,319.2,7.0,7.0,藤原幹生,57,ダ1800,良,2:00.4,3.4,1-1-3-4,0.0-37.2,40.6,491(+6),ナリタブレード
