,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,3,C2三組,10,7,8,21.4,5,7,坂口裕一,54,ダ1400,良,1:29.0,1.6,7-7,0.0-39.4,38.8,433(+2),マローディープ
1,2024/07/16,盛岡,晴,1,C2三組,8,6,6,7.6,4,4,坂口裕一,54,ダ1400,良,1:29.5,1.0,6-6,0.0-39.2,38.9,431(-10),ライジングホープ
2,2024/06/16,佐賀,晴,8,競馬シミュレーター賞,12,4,4,31.1,7,3,飛田愛斗,54,ダ1400,良,1:32.2,1.5,8-8-7-6,0.0-39.6,40.2,441(+3),フレイムソード
3,2024/06/02,佐賀,曇,3,C1ー13組,10,7,7,102.1,9,6,村松翔太,54,ダ1400,稍,1:33.6,1.0,10-10-9-9,0.0-40.9,39.7,438(0),ワンダーグラン
4,2024/05/18,佐賀,晴,6,C2ー3組,11,7,8,7.5,3,3,竹吉徹,54,ダ1400,良,1:32.8,0.2,10-9-8-5,0.0-41.0,39.2,438(+7),フライシュッツ
5,2024/05/04,佐賀,曇,10,薫風特選,10,7,7,77.2,10,7,村松翔太,54,ダ1750,良,1:59.7,1.8,10-10-9-8,0.0-40.9,40.8,431(-4),ミフネ
6,2024/04/21,佐賀,雨,5,おおぐま座特選,12,6,8,100.6,12,10,村松翔太,54,ダ1400,不,1:31.7,1.7,11-12-11-9,0.0-40.3,39.9,435(-2),プリンシパルアクト
7,2024/03/30,佐賀,曇,10,春光特選,12,8,11,65.5,12,8,村松翔太,54,ダ1750,重,1:58.0,2.0,9-9-10-8,0.0-40.5,40.6,437(0),ニシノカナン
8,2024/03/08,佐賀,晴,11,サンライズ特選,10,8,9,33.9,7,4,飛田愛斗,54,ダ1750,重,1:57.7,0.9,9-8-8-6,0.0-41.8,41.1,437(0),フォートレスヒル
9,2024/02/22,佐賀,雨,11,東風特選,11,6,7,70.8,9,9,小林凌,54,ダ1800,不,2:02.2,3.8,10-10-11-10,0.0-40.5,41.7,437(-16),ニジイロノコマ
10,2023/12/30,水沢,曇,6,C1三組,11,8,11,42.4,7,6,南郷家全,54,ダ1600,重,1:46.5,1.5,7-7-6-6,0.0-40.6,41.1,453(-5),ジェイエルドラフト
11,2023/12/19,水沢,曇,6,C1三組,12,1,1,4.2,3,10,南郷家全,54,ダ1600,不,1:46.2,2.5,6-6-10-11,0.0-40.2,41.5,458(+15),ヤマタケアオイバラ
12,2023/11/08,川崎,晴,8,七変化賞,13,3,4,126.3,11,10,野畑凌,54,ダ1500,良,1:39.7,2.6,9-9-10-9,31.6-39.3,40.5,443(+7),ダズリングスカイ
13,2023/10/24,船橋,晴,10,C1五　六,9,1,1,26.1,7,8,張田昂,54,ダ1500,良,1:38.0,2.5,5-4-6-6,31.6-39.1,40.9,436(-7),モニュメントキング
14,2023/10/11,川崎,晴,7,雪ノ下賞,13,3,3,20.7,9,10,張田昂,54,ダ1500,稍,1:39.8,1.7,5-5-5-5,31.3-40.2,41.3,443(-1),リベリュール
15,2023/09/14,川崎,晴,8,薄賞,9,8,9,4.1,2,8,山崎誠士,53,ダ1500,良,1:38.3,1.3,3-3-3-5,31.1-40.0,40.9,444(+4),アトラクトボイス
16,2023/08/06,1札幌6,曇,4,3歳未勝利,14,6,9,32.6,8,6,富田暁,54,ダ1700,不,1:47.2,1.9,7-8-5-3,29.8-38.4,38.9,440(+2),メリタテス
17,2023/07/15,2函館5,雨,2,3歳未勝利,13,6,8,11.7,5,4,富田暁,54,ダ1700,不,1:46.5,1.8,5-6-5-4,29.7-38.0,39.2,438(+2),パラディ
18,2023/07/01,2函館1,曇,4,3歳未勝利,9,8,8,9.0,5,3,富田暁,54,ダ1700,重,1:46.0,0.2,1-1-1-1,29.6-37.4,37.6,436(+4),ランスノーブル
19,2023/06/18,1函館4,晴,1,3歳未勝利,14,4,5,13.1,6,5,富田暁,54,ダ1700,良,1:49.7,0.6,5-5-5-5,30.0-38.5,38.7,432(-2),デルマオシダシ
20,2023/05/21,1新潟8,晴,3,3歳未勝利,15,6,10,54.4,11,4,秋山稔樹,53,ダ1800,良,1:54.9,0.9,7-7-5-6,35.9-39.2,39.4,434(-2),リュクススティール
21,2023/05/14,1新潟6,曇,3,3歳未勝利,15,4,7,60.1,11,5,富田暁,54,ダ1800,良,1:56.3,0.4,4-3-2-2,37.6-38.6,38.8,436(+4),ビッグベルーガ
22,2023/04/29,1新潟1,晴,2,3歳未勝利,14,8,13,38.9,8,5,秋山稔樹,53,ダ1800,良,1:56.7,0.7,9-9-6-7,37.0-39.8,39.8,432(-2),ノーブルマルシェ
23,2023/03/11,2中山5,晴,1,3歳未勝利,12,8,11,230.7,10,7,内田博幸,54,ダ1800,良,1:56.9,1.4,5-7-6-6,38.5-38.3,39.0,434(-2),レジュークレール
24,2023/02/19,1東京8,曇,2,3歳未勝利,15,2,3,144.7,12,11,木幡巧也,54,ダ2100,稍,2:16.6,2.7,7-8-9-9,31.8-39.4,41.1,436(+16),ダスク
25,2022/12/18,5中山6,晴,7,2歳未勝利,16,1,2,116.7,12,12,岩田康誠,54,芝1600,稍,1:37.2,1.2,12-11-13,35.1-37.2,37.3,420(-2),ステラバルセロナ
26,2022/10/02,4中山9,晴,5,2歳新馬,14,7,11,14.3,6,13,戸崎圭太,54,芝1800,良,1:53.1,3.1,13-13-13-13,37.5-35.0,36.6,422(0),セブンマジシャン
