,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/12,園田,晴,9,C2,12,7,9,15.5,5,7,小谷周平,54,ダ1700,良,1:57.0,2.4,6-7-5-6,0.0-40.0,41.8,484(-5),ノエマ
1,2024/05/29,園田,晴,8,C2一,10,6,6,2.9,2,4,吉村智洋,55,ダ1400,重,1:34.2,0.9,8-8-6-5,0.0-42.3,41.7,489(+10),ユウバエ
2,2024/05/08,園田,曇,5,青木優也来場記念スパ,10,5,5,1.2,1,1,吉村智洋,54,ダ1400,稍,1:33.7,-0.3,3-3-3-2,0.0-40.5,40.2,479(0),(ウルティマン)
3,2024/03/06,姫路,曇,12,C2,12,8,12,1.8,1,4,大山真吾,54,ダ1500,重,1:40.8,0.5,6-5-6-5,0.0-41.0,41.1,479(+8),テイケイヴォーグ
4,2024/02/14,姫路,晴,5,C3,12,8,11,2.4,2,1,吉村智洋,54,ダ1500,良,1:40.4,-1.0,3-3-3-1,0.0-39.7,39.5,471(-10),(チェリーロマンス)
5,2023/10/27,園田,曇,9,C2一,10,7,7,7.3,4,4,松木大地,54,ダ1400,稍,1:32.7,0.6,8-8-6-7,0.0-41.5,40.5,481(+21),メイショウカジキ
6,2023/08/13,3小倉2,晴,3,3歳未勝利,16,3,6,33.6,8,10,川須栄彦,54,ダ1700,良,1:47.6,2.3,6-7-8-9,28.9-38.3,39.8,460(+2),プレッジ
7,2023/07/15,3中京5,曇,2,3歳未勝利,15,2,3,71.1,9,3,川須栄彦,54,ダ1800,稍,1:55.8,0.5,9-9-8-7,37.4-40.0,39.7,458(-2),ピュアグルーヴ
8,2023/07/01,3中京1,曇,2,3歳未勝利,16,3,6,19.4,5,8,川須栄彦,54,ダ1800,不,1:55.1,2.5,8-7-6-6,37.0-38.5,40.3,460(+2),ゴーフォマームード
9,2023/06/10,3阪神3,晴,2,3歳未勝利,16,5,10,32.1,9,4,川須栄彦,54,ダ1800,稍,1:54.2,1.0,5-6-4-3,37.3-37.9,38.3,458(-8),ミヤジレガリア
10,2023/03/11,1阪神9,晴,4,3歳未勝利,12,1,1,28.4,8,8,川須栄彦,54,ダ1800,良,1:57.3,0.9,4-3-4-6,38.3-39.0,39.4,466(-6),グァルジャー
11,2023/02/18,1阪神3,曇,1,3歳未勝利,12,6,7,20.6,6,4,川須栄彦,54,ダ1800,良,1:57.6,0.7,3-2-2-3,39.0-39.3,39.7,472(+4),レクランスリール
12,2023/01/28,1中京9,晴,1,3歳未勝利,11,6,6,50.9,7,4,川須栄彦,54,ダ1800,良,1:57.2,0.5,3-3-3-3,39.0-39.2,39.4,468(+4),ガウラ
13,2023/01/08,1中京3,晴,1,3歳未勝利,15,6,11,177.3,14,6,鷲頭虎太,51,ダ1800,良,1:57.8,1.4,10-9-8-10,37.1-39.4,40.2,464(+4),サイモンコーラル
14,2022/12/04,6中京2,晴,1,2歳未勝利,14,3,3,39.9,8,7,鷲頭虎太,51,ダ1800,良,1:57.6,1.3,13-13-12-12,37.8-38.7,38.8,460(0),ツーエムルーイー
15,2022/11/12,5阪神3,晴,1,2歳未勝利,7,4,4,89.5,7,4,鷲頭虎太,51,ダ1800,良,1:57.3,2.2,7-7-6-6,36.8-39.3,40.9,460(-2),クレメダンジュ
16,2022/10/09,4阪神2,曇,1,2歳未勝利,8,5,5,20.1,5,5,鷲頭虎太,51,ダ1800,稍,1:57.2,1.6,8-8-8-7,37.4-38.4,39.1,462(-4),ライオットガール
17,2022/07/23,1札幌1,曇,5,2歳新馬,14,6,9,16.5,5,8,鷲頭虎太,51,ダ1700,稍,1:50.7,3.7,13-13-12-11,30.7-38.3,39.7,466(0),ミラーオブマインド
