,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/19,高知,晴,12,ファイナルレース,12,3,3,7.3,4,12,井上瑛太,54,ダ1300,不,1:30.1,3.8,5-5-5-7,0.0-42.1,45.1,422(+1),バラージファイア
1,2023/11/05,高知,晴,2,C3ー20,8,3,3,26.9,6,2,井上瑛太,54,ダ1400,良,1:37.0,1.8,4-3-3-3,0.0-43.3,44.7,421(-4),マインインパクト
2,2023/10/21,高知,晴,12,ファイナルレース,12,6,8,14.2,6,12,岡村卓弥,54,ダ1300,良,1:31.2,4.7,4-3-5-9,0.0-40.8,45.2,425(-2),アイリスクォーツ
3,2023/10/08,高知,小雨,2,C3ー22,11,8,10,18.1,6,6,永森大智,54,ダ1400,重,1:35.5,1.4,2-2-2-3,0.0-41.6,43.0,427(-1),アルマケルブ
4,2023/09/17,高知,晴,2,富田競馬日報賞特別,10,4,4,5.9,5,8,岡村卓弥,54,ダ1400,稍,1:38.3,3.7,2-2-4-3,0.0-41.6,45.1,428(+6),ヒノタマボーイ
5,2023/09/02,高知,曇,2,岡山県ももたろう特別,10,7,8,8.8,3,8,岡村卓弥,54,ダ1300,不,1:29.6,3.2,3-3-3-6,0.0-41.5,44.5,422(+1),シントーチャチャ
6,2023/08/19,高知,曇,2,3歳ー8,10,8,11,5.1,3,4,岡村卓弥,54,ダ1400,不,1:34.6,3.1,4-4-3-3,0.0-40.3,43.2,421(-3),ラヴァドーム
7,2023/07/29,高知,晴,1,3歳ー9,10,8,10,2.4,1,3,永森大智,54,ダ800,稍,0:51.4,1.9,2-2,0.0-36.4,38.4,424(-4),ユアデスティニー
8,2023/07/05,笠松,雨,9,母袋烏帽子岳特別,8,1,1,5.4,3,6,田口貫太,51,ダ1400,良,1:30.6,2.7,1-3-3,0.0-38.9,41.6,428(+6),レインボーウェザー
9,2023/06/04,3阪神2,晴,6,3歳未勝利,16,4,8,13.4,6,13,国分恭介,54,ダ1200,稍,1:14.3,1.7,11-11,35.1-37.5,37.8,422(+4),サンガネーブ
10,2023/04/29,1京都3,曇,3,3歳未勝利,14,8,14,43.6,8,13,国分恭介,54,芝1600,良,1:36.7,2.9,1-2,34.1-35.6,38.5,418(0),サファイア
