,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/17,大井,晴,10,りょうけん座特別競走,13,6,10,92.8,12,2,藤田凌,56,ダ1400,稍,1:29.3,0.0,2-2-2,37.6-39.3,39.3,504(-1),コンチトーホク
1,2024/04/26,大井,曇,8,ラスティ・ネイル賞,14,6,10,23.2,7,11,藤田凌,56,ダ1400,重,1:30.5,1.1,11-8-5,37.1-40.0,40.4,505(0),コーリンジャッジ
2,2024/04/10,大井,晴,8,ピンク・レディ賞,9,2,2,19.6,6,7,藤田凌,56,ダ1200,重,1:15.9,1.7,5-4,36.2-38.0,39.1,505(+2),ヤマノウォーリア
3,2024/03/18,大井,晴,9,C1五　六七,14,6,9,32.7,8,2,藤田凌,56,ダ1400,良,1:29.2,0.1,8-7-7,37.2-39.4,39.0,503(-1),ビッグショット
4,2024/02/26,大井,晴,10,C1五　六七,16,6,12,6.7,2,6,藤田凌,56,ダ1200,重,1:17.0,0.4,6-6,36.3-40.3,40.3,504(0),スナイプフレイバー
5,2024/02/11,大井,晴,6,C1五　六七,13,4,4,3.5,2,4,藤田凌,56,ダ1200,稍,1:16.0,0.9,7-7,36.5-38.6,38.7,504(-3),マルヨジョーダン
6,2024/01/22,大井,曇,8,C1五　六,15,3,5,16.8,6,2,藤田凌,56,ダ1200,不,1:15.3,0.2,4-3,36.4-38.7,38.5,507(0),シャークシャイニー
7,2023/12/31,大井,晴,8,C1二　三四,13,4,4,12.2,4,3,藤田凌,56,ダ1400,良,1:31.0,0.2,6-3-3,38.7-38.8,38.8,507(-1),シャルマンジャン
8,2023/12/08,大井,晴,8,ブル・ショット賞,13,4,6,19.7,6,5,藤田凌,56,ダ1400,良,1:29.7,0.8,12-10-9,36.7-39.7,38.7,508(-4),ハイチサングラス
9,2023/11/15,大井,曇,9,BOKUJOB賞,11,1,1,7.3,3,5,矢野貴之,56,ダ1200,良,1:15.8,0.7,8-7,36.7-38.4,38.2,512(+5),カヴァス
10,2023/10/04,大井,雨,8,ゴッドファーザー賞,12,8,11,21.1,9,5,和田譲治,56,ダ1400,不,1:27.6,1.8,8-4-4,36.4-37.6,39.0,507(+6),グランツシチー
11,2023/09/19,大井,晴,8,サイレント・サード賞,10,5,5,13.9,4,7,野畑凌,56,ダ1400,稍,1:29.7,2.8,3-6-4,37.8-37.0,39.3,501(-9),ダイコクテン
12,2023/09/07,大井,曇,9,C1二　三四,13,3,3,23.4,7,6,野畑凌,56,ダ1400,重,1:27.7,1.2,6-6-5,37.3-37.2,37.6,510(+1),ロアリングルックス
13,2023/08/16,大井,曇,8,C1六　七,11,7,8,8.3,4,5,笹川翼,56,ダ1200,不,1:12.9,0.8,9-8,34.6-37.5,37.3,509(+8),ウンエンリヒカイ
14,2023/07/12,大井,晴,8,マイアミ・ビーチ賞,10,8,9,14.1,5,3,矢野貴之,56,ダ1400,良,1:27.5,0.4,6-5-3,36.4-38.4,38.1,501(-4),サウンドキングダム
15,2023/06/29,大井,晴,10,C1三　四五,16,8,15,20.7,6,6,野畑凌,55,ダ1200,良,1:13.7,0.7,11-9,34.9-38.1,37.4,505(-3),ドレスドトゥーキル
16,2023/06/09,大井,曇,9,C1二　三四,14,4,5,25.9,7,4,笹川翼,56,ダ1200,不,1:13.4,0.7,11-10,34.7-38.0,37.3,508(+7),ベルマーレミノル
17,2023/05/23,大井,雨,8,キングストン賞,13,8,13,7.0,3,3,笹川翼,56,ダ1200,不,1:13.6,1.0,10-10,35.0-37.6,37.2,501(-5),ゴールデンレアル
18,2023/05/08,大井,曇,9,C1八　九十,10,8,9,2.8,1,1,矢野貴之,56,ダ1200,不,1:13.4,-0.1,7-7,35.5-37.9,37.1,506(0),(ラインエンジェル)
19,2023/04/17,大井,晴,9,C1九　十,16,3,5,6.1,3,3,矢野貴之,56,ダ1200,重,1:13.4,0.0,8-8,35.5-37.9,37.3,506(-6),ウインブリオーソ
20,2023/03/31,大井,晴,4,C2一　二三,14,3,4,16.7,5,3,笹川翼,56,ダ1400,重,1:27.7,0.8,8-7-5,37.0-37.6,37.7,512(+2),エスプリアラジン
