,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/23,5東京7,雨,11,キャピタルS(L),17,3,6,103.1,14,13,津村明秀,56,芝1600,不,1:37.1,1.3,6-5,35.0-36.7,36.8,546(-12),ドーヴァー
1,2019/10/27,4京都9,晴,11,カシオペアS(L),17,2,3,23.2,8,7,荻野極,56,芝1800,良,1:48.4,0.9,2-1,35.0-35.7,36.5,558(+28),テリトーリアル
2,2019/08/04,2小倉4,晴,11,小倉記念(GIII),13,1,1,92.3,11,10,藤井勘一,54,芝2000,良,1:59.3,0.5,3-4-5-4,35.5-35.4,35.5,530(-8),メールドグラース
3,2019/07/07,2福島4,曇,11,七夕賞(GIII),16,4,7,32.2,13,12,蛯名正義,54,芝2000,稍,2:01.3,1.7,5-6-3-4,34.3-37.5,38.9,538(0),ミッキースワロー
4,2019/03/23,3中山1,曇,11,日経賞(GII),12,7,9,35.6,8,10,蛯名正義,56,芝2500,稍,2:35.9,1.7,2-2-3-3,31.3-35.4,36.9,538(-8),メイショウテッコン
5,2019/02/16,1東京7,曇,11,ダイヤモンドS(GIII),10,2,2,8.4,3,3,蛯名正義,54,芝3400,良,3:32.1,0.6,3-3-3-2,36.8-34.4,34.7,546(+2),ユーキャンスマイル
6,2019/01/06,1京都2,曇,10,万葉S(OP),9,8,8,14.4,4,4,川田将雅,54,芝3000,良,3:10.8,0.5,3-3-2-2,37.5-35.1,35.5,544(+6),ヴォージュ
7,2018/12/02,5阪神2,晴,11,逆瀬川S(1600万下),10,3,3,20.2,5,1,荻野極,56,芝1800,良,1:45.8,-0.3,2-2,35.7-33.8,33.7,538(+12),(オブリゲーション)
8,2018/11/18,5東京6,曇,10,錦秋S(1600万下),8,4,4,19.2,6,8,内田博幸,57,ダ1600,良,1:39.6,1.5,4-5,36.8-35.5,36.5,526(-6),アルクトス
9,2018/08/25,2小倉9,晴,11,釜山S(1600万下),10,7,8,11.9,5,10,アヴドゥ,56,ダ1700,良,1:46.7,2.7,7-5-5-5,30.3-36.2,38.5,532(+6),タガノディグオ
10,2018/07/21,3中京7,晴,11,桶狭間S(1600万下),15,7,12,6.8,3,10,幸英明,57,ダ1400,良,1:24.7,1.1,8-8,34.5-36.9,37.2,526(+2),アードラー
11,2018/05/05,2東京5,晴,9,立夏S(1600万下),14,5,7,10.0,5,5,川田将雅,57,ダ1600,良,1:36.9,1.5,6-7,35.1-35.9,36.8,524(-12),マジカルスペル
12,2018/03/11,1阪神6,晴,10,甲南S(1600万下),13,2,2,5.1,2,3,川田将雅,57,ダ2000,稍,2:04.3,0.7,9-9-8-7,34.9-38.1,37.7,536(0),モズアトラクション
13,2018/02/04,1東京4,晴,10,金蹄S(1600万下),16,1,1,6.2,3,7,川田将雅,57,ダ2100,不,2:09.7,0.6,1-1-1-1,31.3-35.9,36.5,536(-6),クラシックメタル
14,2017/12/23,5阪神7,晴,10,摩耶S(1600万下),16,5,9,9.4,5,3,Ｍ．デム,57,ダ1800,良,1:53.0,0.3,2-2-2-2,37.7-36.0,36.2,542(+8),ユラノト
15,2017/12/16,5中山5,曇,10,仲冬S(1600万下),13,1,1,3.7,1,11,川田将雅,57,ダ1800,良,1:54.8,0.8,3-6-4-4,38.0-38.2,38.7,534(-2),スピーディクール
16,2017/05/07,2東京6,曇,10,ブリリアントS(OP),16,2,3,4.4,3,10,川田将雅,54,ダ2100,良,2:12.3,2.0,7-7-5-9,29.3-36.2,37.7,536(-4),ミツバ
17,2017/03/12,1阪神6,晴,10,甲南S(1600万下),9,7,7,4.3,3,1,北村友一,55,ダ2000,良,2:04.1,0.0,4-5-5-4,35.9-37.5,36.9,540(+4),(タガノゴールド)
18,2017/02/18,1東京7,曇,8,4歳以上1000万下,16,7,13,4.8,2,1,川田将雅,56,ダ2400,良,2:32.5,-0.6,4-4-4-5,36.1-36.9,36.6,536(-10),(サンホッブズ)
19,2017/01/08,1中山3,曇,9,成田特別(1000万下),16,7,13,3.7,1,11,戸崎圭太,55,ダ2400,良,2:38.6,2.2,2-2-2-2,37.5-40.9,42.9,546(0),キングルアウ
20,2016/12/11,5中山4,晴,8,3歳以上1000万下,16,6,11,8.2,3,2,松山弘平,55,ダ2400,良,2:36.6,0.3,2-2-1-1,37.8-40.0,40.3,546(+2),グランセブルス
21,2016/09/18,4阪神4,曇,12,3歳以上1000万下,16,1,1,12.2,5,14,和田竜二,54,ダ1800,不,1:52.6,1.8,1-1-1-1,37.1-37.3,39.1,544(0),マウントハレアカラ
22,2016/08/07,2小倉4,晴,10,天草特別(1000万下),15,8,14,7.4,4,3,ホワイト,54,ダ1700,良,1:45.9,0.5,2-2-2-3,30.9-38.0,38.4,544(-4),ヒデノインペリアル
23,2016/07/23,3中京7,曇,8,3歳以上500万下,16,1,2,23.0,8,1,ホワイト,54,ダ1800,良,1:53.4,-0.1,2-2-4-2,37.2-38.5,38.3,548(-10),(サンライズレーヴ)
24,2016/05/14,3京都7,晴,6,3歳500万下,13,3,3,6.0,2,11,岩田康誠,56,ダ1800,良,1:55.5,3.2,2-3-5-7,35.9-38.3,40.9,558(-6),ピットボス
25,2016/04/24,3京都2,晴,2,3歳未勝利,16,8,15,6.2,4,1,小崎綾也,55,ダ1800,稍,1:53.5,0.0,3-4-1-1,36.7-38.4,38.4,564(-12),(メイショウカマクラ)
