,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/04,船橋,晴,3,C2八　九,12,5,5,53.3,7,7,新原周馬,53,ダ1500,良,1:41.4,2.6,12-12-12-12,34.1-39.4,39.5,476(+1),モンレアーレ
1,2023/04/07,川崎,雨,3,C2七　八九,14,3,3,44.6,6,7,和田譲治,54,ダ1500,稍,1:40.0,2.2,11-11-11-11,31.1-40.4,41.0,475(+2),ウインモリオン
2,2023/03/17,船橋,曇,6,ルピナス賞,14,1,1,6.7,3,3,和田譲治,54,ダ1800,良,2:03.7,1.0,11-10-9-5,39.1-41.2,41.0,473(+2),ズラリ
3,2023/03/01,川崎,晴,4,ヴィクトリア賞,12,2,2,11.0,5,6,野畑凌,53,ダ2000,良,2:19.7,0.9,10-10-8-8,39.2-44.3,41.4,471(-3),シークレットギア
4,2023/01/30,川崎,晴,5,アリアンロッド賞,10,8,9,8.3,3,5,野畑凌,53,ダ2000,良,2:19.2,2.0,9-9-6-5,40.5-42.1,42.4,474(+2),エルラティオ
5,2023/01/20,船橋,晴,9,キンセンカ賞,14,8,14,45.7,9,3,野畑凌,53,ダ1800,良,2:03.3,0.8,13-13-14-12,39.8-41.6,40.5,472(-4),ブレディバンチ
6,2023/01/04,川崎,晴,3,天照賞,13,7,11,32.3,8,8,和田譲治,54,ダ2000,良,2:19.5,1.9,4-5-5-3,39.3-41.9,43.2,476(-1),リュウバター
7,2022/12/13,川崎,晴,6,雉鳩特別,12,7,10,5.7,5,7,和田譲治,54,ダ1500,重,1:41.2,2.2,3-4-2-3,31.0-41.8,43.7,477(+5),ヴィブエアー
8,2022/11/22,浦和,晴,3,3歳三,11,7,9,15.2,4,4,町田直希,54,ダ1400,稍,1:31.4,1.0,7-7-7-4,37.5-39.8,40.5,472(-9),インゲニウム
9,2022/11/08,川崎,晴,2,四十雀特別,13,7,11,10.1,6,5,町田直希,54,ダ1500,良,1:39.2,2.3,8-8-8-8,30.4-40.5,41.2,481(-3),コスモブライヤー
10,2022/10/11,川崎,曇,4,鴛鴦特別,13,7,11,4.6,2,6,笹川翼,54,ダ1500,重,1:39.2,1.7,7-7-7-6,29.9-41.5,41.9,484(-3),ウインオワーズ
11,2022/09/13,川崎,晴,4,3歳6　イ,8,6,6,1.6,1,3,笹川翼,54,ダ1400,良,1:32.8,0.5,5-4-4-3,38.7-41.1,41.2,487(+11),イサチルウキウキ
12,2022/08/03,川崎,晴,9,オーガストフラワー賞,10,8,10,6.5,4,3,笹川翼,54,ダ1500,良,1:37.0,0.7,10-10-6-4,29.6-40.5,39.9,476(+4),マサノカヴァリエ
13,2022/07/03,2福島2,晴,4,3歳未勝利,16,6,11,133.0,13,11,佐々木大,51,芝2000,良,2:03.5,0.9,10-12-13-13,35.1-36.7,36.6,472(-4),ピースオブマインド
14,2022/06/12,3東京4,晴,1,3歳未勝利,11,1,1,84.7,9,6,佐々木大,51,ダ1600,稍,1:39.6,0.9,5-6,37.1-36.0,36.2,476(+2),リトルポピー
15,2022/05/28,2東京11,晴,3,3歳未勝利,16,4,7,216.1,11,12,大野拓弥,54,芝1800,良,1:49.2,1.5,13-13-14,36.3-34.1,34.5,474(+2),ボルザコフスキー
16,2022/03/26,3中山1,小雨,4,3歳未勝利,15,6,12,189.6,12,10,大野拓弥,54,芝1600,良,1:36.8,1.3,13-13-12,35.8-35.3,35.0,472(0),サンクション
