,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/21,4小倉4,曇,3,3歳未勝利,16,2,4,58.2,11,8,田中健,54,ダ1700,不,1:46.8,1.3,5-3-6-7,28.8-39.1,40.0,464(-2),ワイルドベティ
1,2022/07/10,3小倉4,晴,1,3歳未勝利,16,4,8,19.4,4,7,幸英明,54,ダ1700,稍,1:48.3,2.7,1-1-1-2,29.4-38.9,41.6,466(0),スマートムーラン
2,2022/06/11,4中京3,曇,2,3歳未勝利,16,2,3,15.0,5,7,幸英明,54,ダ1400,良,1:26.1,1.5,6-7,34.8-37.9,38.4,466(+4),ミレヴィーナス
3,2022/05/14,3中京3,曇,2,3歳未勝利,16,2,4,52.7,11,6,幸英明,54,ダ1400,不,1:26.6,1.3,1-2,34.5-38.6,39.9,462(+4),キムケンリアン
4,2022/03/19,1阪神11,曇,1,3歳未勝利,16,4,7,4.8,3,10,岩田康誠,54,ダ1400,不,1:26.8,1.7,12-11,35.2-37.8,38.1,458(-4),ワンダーキサラ
5,2022/02/27,1阪神6,晴,3,3歳未勝利,13,4,4,120.5,11,3,岩田康誠,54,ダ1400,良,1:26.7,0.2,2-2,34.4-39.7,39.8,462(0),ルージュルミナス
6,2022/01/15,1小倉1,晴,3,3歳未勝利,14,8,14,46.1,8,10,鮫島克駿,54,ダ1000,良,1:01.8,1.8,13-14,34.5-37.0,37.3,462(-2),ミツカネプルート
7,2021/11/28,5阪神8,晴,2,2歳未勝利,16,6,12,109.9,13,13,亀田温心,53,ダ1400,良,1:28.4,2.3,11-12,35.1-38.8,39.3,464(+2),トーホウデュラン
8,2021/10/30,5新潟7,晴,2,2歳未勝利,12,4,4,9.7,5,12,亀田温心,53,ダ1800,良,1:57.4,2.9,11-11-11-12,36.9-39.0,40.5,462(-2),サヨノトレイダー
9,2021/10/02,5中京8,晴,1,2歳未勝利,14,8,13,98.1,11,4,亀田温心,53,ダ1400,良,1:27.7,0.8,13-13,34.5-39.7,38.3,464(0),ヤマイチエスポ
10,2021/09/11,5中京1,曇,1,2歳未勝利,7,1,1,15.7,5,6,岩田望来,54,ダ1200,稍,1:14.6,1.7,3-3,37.3-35.6,37.1,464(+6),ケイティレインボー
11,2021/07/31,3新潟3,晴,1,2歳未勝利,15,4,6,41.8,10,15,鮫島克駿,54,ダ1200,良,1:15.0,2.9,8-8,33.9-38.2,39.8,458(-6),エトワールジェンヌ
12,2021/07/18,1福島6,晴,6,2歳新馬,13,6,9,4.9,2,4,津村明秀,54,ダ1150,良,1:11.2,0.7,1-2,32.4-38.1,38.8,464(0),カセノダンサー
