,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/28,大井,雨,12,団子坂賞競走,13,4,4,6.2,4,10,藤田凌,54,ダ1200,不,1:16.1,1.6,2-2,35.4-39.1,40.7,508(-11),ポッドレオ
1,2024/05/17,大井,晴,12,桂坂賞競走,14,3,4,5.9,3,12,岡村健司,54,ダ1200,稍,1:16.2,2.0,3-4,35.5-38.7,40.4,519(+11),ゴールデンヨシノ
2,2023/11/14,大井,晴,10,八潮パークタウン40,16,6,11,7.1,2,3,矢野貴之,54,ダ1200,良,1:14.3,0.4,1-1,36.0-37.9,38.3,508(+1),リコージーン
3,2023/09/19,大井,晴,12,紫苑賞競走,12,1,1,3.1,2,3,笹川翼,53,ダ1000,稍,0:59.2,0.6,5-4,34.8-35.7,35.0,507(+1),ビルドアップ
4,2023/08/13,大井,曇,10,柿の木坂賞競走,15,8,14,2.5,1,1,和田譲治,54,ダ1200,稍,1:12.3,0.0,3-3,35.1-37.2,36.8,506(-2),(マインジャラン)
5,2023/07/14,大井,曇,10,C1二　三四,14,2,2,2.0,1,1,和田譲治,54,ダ1200,良,1:12.5,-0.5,4-3,34.3-38.2,37.6,508(+1),(アンフォラ)
6,2023/06/09,大井,曇,9,C1二　三四,14,3,4,1.8,1,1,和田譲治,54,ダ1200,不,1:12.7,-0.3,3-3,34.7-38.0,37.6,507(-7),(ゴールドジャッジ)
7,2023/05/24,大井,晴,9,C1二　三四,16,3,5,13.7,7,2,和田譲治,54,ダ1200,重,1:12.5,0.0,2-2,35.0-37.5,37.4,514(+12),スリーコーズクライ
8,2023/04/01,2阪神3,晴,7,4歳以上1勝クラス,16,2,3,93.8,15,14,泉谷楓真,55,ダ1400,良,1:27.3,2.0,5-5,34.9-38.3,39.7,502(+6),リンドラゴ
9,2022/07/31,1札幌4,晴,6,3歳以上1勝クラス,12,6,8,65.6,9,3,丸山元気,52,ダ1000,良,1:00.1,0.6,1-1,34.7-36.4,37.0,496(+6),カネコメシスター
10,2022/06/11,1函館1,晴,8,3歳以上1勝クラス,12,5,6,83.4,11,7,丸山元気,52,ダ1000,良,0:59.9,1.7,7-6,34.4-35.5,36.6,490(+8),チェイスザドリーム
11,2022/04/09,2阪神5,晴,6,3歳1勝クラス,16,1,2,65.9,13,16,酒井学,54,芝1200,良,1:09.9,1.6,1-1,33.8-34.5,36.1,482(0),ソウテン
12,2022/02/26,1阪神5,晴,5,3歳1勝クラス,16,8,16,63.4,8,16,横山典弘,54,ダ1200,良,1:16.9,4.1,4-4,35.1-37.7,41.4,482(0),バトルクライ
13,2022/01/29,1中京9,晴,6,3歳1勝クラス,12,7,9,60.4,9,6,横山典弘,54,ダ1400,良,1:26.5,0.6,2-3,34.7-38.9,39.4,482(0),バスマティ
14,2021/12/12,6阪神4,晴,6,2歳1勝クラス,14,5,8,16.5,4,13,藤岡康太,54,ダ1200,良,1:15.1,2.7,3-4,34.5-37.9,40.3,482(0),ファーンヒル
15,2021/11/28,5阪神8,晴,9,白菊賞(1勝クラス),8,2,2,46.9,7,8,吉田隼人,54,芝1600,良,1:37.0,2.2,3-4,36.5-34.4,36.2,482(-4),ルージュラテール
16,2021/10/17,4阪神4,晴,2,2歳未勝利,11,5,5,10.6,4,1,吉田隼人,54,ダ1200,稍,1:13.0,-0.3,4-6,36.0-37.0,36.6,486(-12),(カラフルキューブ)
17,2021/09/19,4中山4,晴,5,2歳新馬,16,4,8,4.9,2,13,武藤雅,54,芝1600,稍,1:37.5,2.2,2-2-2,35.7-35.5,37.5,498(0),アンクロワ
