,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/15,盛岡,小雨,8,C2四組,8,7,7,16.9,5,8,関本玲花,51,ダ1400,稍,1:30.3,2.7,7-8,0.0-39.0,40.6,448(-5),ヤマニンエステル
1,2022/08/02,盛岡,曇,5,C2三組,10,3,3,6.8,4,9,関本玲花,51,ダ1400,良,1:30.1,1.6,3-3,0.0-39.1,40.4,453(+8),ビワチャン
2,2022/07/18,盛岡,晴,4,C2六組,8,5,5,1.3,1,1,村上忍,54,ダ1400,重,1:29.0,0.0,1-1,0.0-39.0,39.0,445(+4),(チャオコーリー)
3,2022/06/26,盛岡,晴,2,C2九組,8,5,5,1.9,1,1,村上忍,54,ダ1200,良,1:14.0,-0.2,2-2,0.0-37.7,37.6,441(-1),(キタノドンポートロ)
4,2022/06/12,水沢,曇,3,C2九組,8,1,1,2.6,2,4,村上忍,54,ダ1300,不,1:22.8,0.4,3-3-3-4,0.0-38.7,38.8,442(+6),メイショウオオゼキ
5,2022/05/08,高知,晴,7,伊藤純平生誕記念特別,12,4,4,321.2,12,11,木村直輝,54,ダ1400,良,1:36.1,3.4,10-10-10-11,0.0-41.3,43.3,436(+3),タフチョイス
6,2022/04/23,高知,雨,3,スピカ特別,12,8,11,228.2,12,12,木村直輝,54,ダ1400,重,1:34.0,2.4,11-11-12-12,0.0-40.0,40.7,433(0),カナデルスター
7,2022/04/10,高知,晴,6,あいたま誕生記念特別,8,3,3,192.3,8,8,木村直輝,54,ダ1400,良,1:36.3,3.7,5-5-6-7,0.0-40.2,43.1,433(+2),アンダーパワー
8,2022/03/30,高知,曇,9,C1ー2,12,3,3,197.2,11,10,木村直輝,54,ダ1400,重,1:34.6,2.4,8-8-6-10,0.0-39.2,40.8,431(-3),シンコーマーチャン
9,2022/03/23,高知,雨,2,やっこねぎ特別,11,7,9,378.7,10,10,木村直輝,54,ダ1600,不,1:46.4,2.7,8-9-9-9,0.0-38.5,40.1,434(+1),ジェミニズ
10,2022/03/16,高知,晴,8,四国の畜産物特別,11,6,7,157.4,11,9,木村直輝,54,ダ1400,良,1:35.4,2.2,8-8-7-9,0.0-40.6,41.6,433(-3),ヒガシリシャール
11,2022/03/08,高知,晴,10,ファイナルレース,12,5,5,35.0,8,10,木村直輝,54,ダ1400,良,1:35.3,1.8,10-9-8-8,0.0-42.0,42.9,436(+3),トミノヴェール
12,2022/02/23,高知,曇,8,C1ー2,11,1,1,151.2,10,6,木村直輝,54,ダ1400,重,1:32.2,0.5,4-4-4-3,0.0-39.6,39.8,433(-5),キッズジョリー
13,2022/02/16,高知,晴,5,ちゅん豆特別,11,6,6,127.6,10,8,木村直輝,54,ダ1600,重,1:48.0,1.6,6-6-7-9,0.0-40.2,40.9,438(-3),クリノヒビキ
14,2022/02/09,高知,晴,9,第15回嫉妬の炎特別,11,7,8,492.3,11,8,木村直輝,54,ダ1400,稍,1:33.5,1.1,4-5-4-6,0.0-39.1,39.7,441(-3),デルマフゲン
15,2022/02/02,高知,晴,7,政マニ誕生日特別,8,3,3,38.5,7,6,木村直輝,54,ダ1300,重,1:26.9,0.8,7-6-4-5,0.0-40.9,41.1,444(-3),シラカミロード
16,2022/01/25,高知,曇,8,BC1混合,12,5,6,302.3,12,9,林謙佑,53,ダ1400,不,1:33.1,1.5,8-8-7-6,0.0-39.4,40.2,447(-3),ライトマン
17,2022/01/19,高知,晴,8,カミツレのお茶は特別,9,5,5,141.4,8,9,井上瑛太,54,ダ1400,良,1:35.5,3.9,9-8-7-9,0.0-39.5,41.9,450(0),コウエイバクシン
18,2022/01/12,高知,晴,8,FKK48特別,8,8,8,43.9,7,8,井上瑛太,54,ダ1600,稍,1:51.4,3.3,8-8-6-7,0.0-40.1,42.6,450(-1),ケイアイマボラ
19,2021/12/29,高知,曇,6,C1ー2,12,6,7,154.2,10,6,井上瑛太,54,ダ1400,重,1:33.8,1.6,12-11-9-7,0.0-40.2,39.5,451(0),エッシャー
20,2021/12/12,高知,晴,7,C1ー2,10,3,3,110.0,10,6,井上瑛太,54,ダ1400,重,1:33.1,1.2,6-6-6-6,0.0-39.7,40.4,451(-1),カドフィール
21,2021/11/28,高知,晴,7,天狗高原特別,10,3,3,52.8,7,4,井上瑛太,54,ダ1300,重,1:25.6,0.3,5-5-3-3,0.0-41.4,40.4,452(-8),ダノンチャンス
22,2021/11/14,高知,晴,12,ファイナルレース,11,3,3,9.2,7,6,井上瑛太,54,ダ1600,重,1:48.9,0.5,2-3-2-2,0.0-40.4,40.8,460(+6),リンダリンダリンダ
23,2021/10/31,高知,曇,9,C1ー3,10,4,4,65.5,7,9,井上瑛太,54,ダ1400,不,1:32.0,2.2,6-6-6-8,0.0-38.5,40.0,454(0),カドフィール
24,2021/10/17,高知,曇,7,第1回しまね和牛特別,11,5,5,43.6,8,7,井上瑛太,54,ダ1300,重,1:25.6,0.9,6-6-6-7,0.0-39.7,39.5,454(+2),ダノンフォワード
25,2021/10/03,高知,晴,9,木下智史も凱旋門特別,11,3,3,43.0,8,3,井上瑛太,54,ダ1400,良,1:32.9,1.2,3-2-2-3,0.0-40.4,41.2,452(-5),セヴィルロアー
26,2021/09/12,高知,雨,7,ダイナマイト九州特別,8,6,6,66.9,8,5,山崎雅由,54,ダ1400,不,1:31.0,0.5,6-6-6-7,0.0-40.3,39.8,457(-6),メイショウイヤサカ
27,2021/08/29,高知,晴,12,ファイナルレース,11,7,8,11.1,5,3,山崎雅由,54,ダ1600,稍,1:47.5,0.7,1-1-1-2,0.0-40.7,41.4,463(+12),メイショウバッハ
28,2021/08/08,高知,晴,8,八乙女楽生誕蕎麦特別,12,6,7,27.4,6,6,井上瑛太,51,ダ1400,良,1:34.8,3.0,5-4-4-5,0.0-40.6,43.1,451(0),マイネルラック
29,2021/07/25,高知,晴,8,C1ー3,12,5,5,38.2,9,12,郷間勇太,54,ダ1400,良,1:36.5,4.4,3-2-2-8,0.0-42.3,46.4,451(-6),パースピレーション
30,2021/07/11,高知,晴,8,AIいしわき鰹釣特別,10,8,10,10.7,4,7,山崎雅由,54,ダ1300,重,1:25.2,1.8,3-3-4-5,0.0-39.8,41.2,457(+7),アイメイドイット
31,2021/06/27,高知,曇,12,ファイナルレース,12,5,5,5.9,3,2,林謙佑,54,ダ1400,不,1:31.1,0.5,1-1-1-1,0.0-40.4,40.9,450(-3),レオタイザン
32,2021/06/12,高知,小雨,6,ゲイス祝S5昇格特別,10,3,3,120.2,8,2,林謙佑,53,ダ1400,重,1:33.3,0.6,5-6-3-2,0.0-41.7,41.8,453(+3),ギエムボレロ
33,2021/05/22,高知,晴,10,C2ー2,10,1,1,43.3,8,8,林謙佑,54,ダ1400,不,1:30.7,2.1,4-4-4-4,0.0-39.1,40.2,450(-3),コスモリミックス
34,2021/05/08,高知,曇,5,C2ー2,10,3,3,74.6,8,5,林謙佑,54,ダ1400,不,1:31.5,0.4,5-5-5-3,0.0-40.5,40.4,453(+6),ホウオウエックス
35,2021/04/24,高知,晴,10,C2ー2,11,5,5,188.8,11,4,妹尾将充,53,ダ1300,稍,1:27.3,1.1,4-4-3-2,0.0-41.3,42.0,447(+3),トライゾン
36,2021/04/10,高知,晴,11,陽春特別,8,7,7,57.5,5,7,妹尾将充,54,ダ1400,重,1:33.8,1.4,8-8-7-7,0.0-40.8,40.2,444(+2),ハッピーテーラー
37,2021/03/31,高知,晴,10,祐都卒園記念特別,12,1,1,20.5,7,9,郷間勇太,54,ダ1400,重,1:33.5,2.3,10-7-6-6,0.0-41.2,41.9,442(0),レオタイザン
38,2021/03/24,高知,晴,7,C1ー3,6,3,3,14.9,4,4,林謙佑,51,ダ1600,重,1:48.1,1.9,4-4-4-4,0.0-39.0,40.2,442(+3),クラウンシャイン
39,2021/03/17,高知,晴,7,胡春7歳お誕生日特別,12,1,1,62.2,8,3,井上瑛太,51,ダ1400,重,1:33.1,1.3,9-9-7-5,0.0-41.0,41.3,439(-4),ウインフラクタル
40,2021/03/10,高知,晴,9,アメガエリの滝特別,7,4,4,11.3,5,7,井上瑛太,51,ダ1400,重,1:34.6,2.5,6-6-5-5,0.0-41.0,42.2,443(+5),リュウノボサノバ
41,2021/03/02,高知,晴,9,C1ー4,9,7,8,5.4,3,3,井上瑛太,51,ダ1400,不,1:30.6,0.2,8-9-8-5,0.0-39.8,38.3,438(-4),ハッピーテーラー
42,2021/02/24,高知,晴,8,C1ー4,10,6,7,12.3,5,7,佐原秀泰,54,ダ1400,稍,1:33.5,2.2,5-5-3-3,0.0-39.9,41.6,442(-4),キングジャガー
43,2021/02/10,高知,晴,8,あくあちゃんBD特別,10,1,1,6.4,2,2,郷間勇太,51,ダ1400,稍,1:33.4,0.9,3-4-3-3,0.0-41.2,41.6,446(+3),コパノチャーリー
44,2021/01/31,高知,晴,6,C2ー3,9,4,4,6.2,3,1,井上瑛太,51,ダ1300,重,1:25.9,-0.4,6-6-4-1,0.0-41.0,40.2,443(-7),(ステラローザ)
45,2021/01/24,高知,曇,12,ファイナルレース,11,8,10,17.8,9,1,井上瑛太,51,ダ1300,不,1:24.0,-0.4,8-9-7-2,0.0-39.5,38.8,450(-1),(ゴーアブロード)
46,2021/01/19,高知,晴,10,バイカオウレン特別,10,7,8,135.6,9,9,井上瑛太,51,ダ1400,稍,1:35.9,3.5,9-9-9-9,0.0-40.7,42.5,451(-4),ナムラルイ
47,2021/01/11,高知,曇,7,C3ー3,7,7,7,54.5,7,3,井上瑛太,51,ダ1600,稍,1:49.3,2.1,5-5-5-3,0.0-41.1,41.4,455(-5),ライディングハイ
48,2020/12/27,高知,雨,12,ファイナルレース,12,2,2,13.6,7,7,林謙佑,54,ダ1400,重,1:35.8,1.7,3-3-2-4,0.0-42.7,44.0,460(+2),アッチャイオ
49,2020/12/12,高知,晴,2,C3ー3,12,7,10,210.8,11,6,林謙佑,54,ダ1300,良,1:28.7,1.4,10-10-10-9,0.0-42.1,41.4,458(-2),パーフェクトウェイ
50,2020/11/28,高知,晴,3,C3ー2,12,4,4,40.3,6,8,林謙佑,54,ダ1400,重,1:35.7,2.1,6-6-6-8,0.0-41.3,42.5,460(-2),クロムウェル
51,2020/11/14,高知,晴,12,ファイナルレース,12,5,5,24.3,10,4,井上瑛太,51,ダ1400,重,1:35.2,0.1,11-12-9-1,0.0-42.8,41.5,462(-3),ポロンチャン
52,2020/10/31,高知,晴,3,C3ー3,11,3,3,82.7,6,9,井上瑛太,51,ダ1400,稍,1:37.0,2.7,11-11-9-8,0.0-42.2,42.9,465(+6),パガットケーブ
53,2020/10/17,高知,小雨,2,C3ー3,12,7,9,26.4,7,10,山崎雅由,54,ダ1400,重,1:37.4,3.3,1-1-2-7,0.0-41.6,44.9,459(-10),アウトラウド
54,2020/10/04,高知,曇,4,C3ー3,12,5,5,41.5,5,11,妹尾将充,52,ダ1300,稍,1:29.0,3.1,7-7-6-8,0.0-40.4,42.7,469(+3),ヤマイチレジェンド
