,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/14,名古屋,曇,4,シロップ課長お誕生日,11,4,4,236.7,11,10,戸部尚実,54,ダ1400,重,1:37.9,2.5,7-8-10,0.0-42.1,42.6,486(-1),クラフトマンシチー
1,2022/01/31,名古屋,晴,6,ありがとう羅月らら杯,10,3,3,194.0,10,8,戸部尚実,54,ダ1400,良,1:37.0,2.9,7-7-7,0.0-40.8,42.2,487(+1),マルヨポピー
2,2022/01/17,名古屋,晴,5,名古屋どえりゃ?スタ,10,7,7,41.7,9,9,戸部尚実,54,ダ1400,良,1:38.6,3.6,4-4-6,0.0-41.4,44.1,486(+3),ゴールドランチ
3,2022/01/01,名古屋,晴,6,C29組,9,8,8,153.1,9,8,戸部尚実,54,ダ1400,良,1:36.8,2.1,2-2-5,0.0-42.2,44.1,483(-2),ユイマールレディ
4,2021/12/20,名古屋,晴,8,C21組,11,6,6,145.1,11,11,丹羽克輝,54,ダ1400,重,1:36.5,4.2,6-6-11,0.0-40.8,43.7,485(+3),パフドラム
5,2021/12/09,名古屋,晴,2,C21組,10,5,5,424.0,10,9,戸部尚実,54,ダ1400,重,1:37.2,4.4,9-9-9,0.0-41.0,42.3,482(+3),キタノオーシャン
6,2021/12/01,名古屋,晴,4,C20組,11,5,5,222.6,11,10,戸部尚実,54,ダ1400,不,1:33.9,4.4,9-10-10,0.0-38.5,41.4,479(+1),プリファードラン
7,2021/11/16,名古屋,晴,3,C22組,10,6,6,293.2,10,9,丹羽克輝,54,ダ1400,良,1:35.2,4.3,4-4-9,0.0-40.0,43.5,478(-2),ココロノエンジェル
8,2021/11/02,名古屋,晴,2,C21組,10,3,3,325.1,9,10,丹羽克輝,54,ダ1400,良,1:34.1,3.7,6-6-10,0.0-39.6,42.4,480(-4),グッドスペンサー
9,2021/10/21,名古屋,晴,2,C20組,10,8,9,559.2,9,10,戸部尚実,54,ダ1400,良,1:35.6,5.7,8-9-10,0.0-39.2,42.8,484(-2),トーホウジョーカー
10,2021/10/13,名古屋,曇,4,C19組,11,8,10,344.2,9,10,戸部尚実,54,ダ1400,稍,1:38.1,7.3,10-10-10,0.0-39.0,44.1,486(+12),サイモンポーリア
11,2021/07/07,名古屋,雨,3,C19組,11,8,11,2.9,2,8,丹羽克輝,54,ダ1400,不,1:34.5,1.8,2-2-3,0.0-41.2,42.7,474(-5),ティアラクイーン
12,2021/06/15,名古屋,晴,2,C18組,10,7,7,3.8,2,7,戸部尚実,54,ダ1400,良,1:35.2,2.3,2-2-3,0.0-39.8,42.0,479(+4),フォーチュンカラー
13,2021/06/02,名古屋,曇,4,C20組,10,4,4,7.1,3,7,戸部尚実,54,ダ1400,良,1:34.3,0.9,3-4-5,0.0-41.4,41.8,475(-2),セイジェネシス
14,2021/05/18,名古屋,晴,3,C21組,11,7,9,50.4,7,2,戸部尚実,54,ダ1400,重,1:32.6,0.3,4-5-2,0.0-40.8,40.1,477(0),スズノレイラ
15,2021/05/03,名古屋,晴,6,C22組,11,3,3,30.2,8,6,戸部尚実,54,ダ1400,稍,1:33.7,0.7,5-6-9,0.0-41.9,41.8,477(0),コースタルチャート
16,2021/04/19,名古屋,晴,5,C22組,10,4,4,6.2,2,5,戸部尚実,54,ダ1400,重,1:34.6,1.8,2-2-3,0.0-40.1,41.7,477(+5),プライムエルフ
17,2021/04/05,名古屋,晴,4,C22組,11,6,7,66.1,7,9,戸部尚実,54,ダ1400,重,1:34.2,3.7,5-6-7,0.0-38.9,41.5,472(-4),キングリアリティー
18,2021/03/24,名古屋,晴,3,C15組,11,6,7,9.0,5,5,戸部尚実,54,ダ1400,稍,1:34.5,0.9,2-2-3,0.0-40.5,41.3,476(+1),セヴンレイヴンズ
