,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,12,SAGAリベンジャー,12,5,6,69.7,11,6,竹吉徹,56,ダ1400,重,1:32.3,0.7,2-2-2-4,0.0-40.7,41.1,481(-2),ウインドエラ
1,2024/07/09,佐賀,曇,2,C2ー7組,11,3,3,68.9,9,7,竹吉徹,56,ダ1400,良,1:34.1,1.3,4-4-6-8,0.0-40.9,41.7,483(+3),ポストモダン
2,2024/06/23,佐賀,雨,3,C2ー8組,12,6,8,124.7,12,11,山田義貴,56,ダ1400,不,1:33.4,2.5,4-4-5-7,0.0-39.9,41.9,480(-6),グレースエンブレム
3,2024/06/11,佐賀,曇,1,C2ー9組,12,5,5,164.6,11,10,山田義貴,56,ダ1300,重,1:27.2,1.9,8-7-8-9,0.0-39.8,40.6,486(+2),パイロセーラ
4,2024/05/27,佐賀,小雨,2,C2ー9組,11,6,6,117.3,11,10,倉富隆一,56,ダ1300,不,1:26.1,2.3,6-6-8-9,0.0-39.4,40.7,484(+9),サイファーテキスト
5,2024/05/13,佐賀,晴,5,C2ー9組,11,7,9,19.6,8,10,倉富隆一,56,ダ1400,不,1:34.5,2.1,3-3-5-8,0.0-40.9,42.9,475(-1),コスモセレナ
6,2024/04/28,佐賀,晴,7,垂水愛莉賞,11,8,10,14.6,7,9,倉富隆一,56,ダ1400,稍,1:33.2,2.8,5-5-6-6,0.0-39.7,41.5,476(-8),ピエナカイト
7,2024/04/21,佐賀,雨,1,C2ー10組,10,4,4,10.6,5,10,石川慎将,56,ダ1300,不,1:25.6,2.5,3-4-5-9,0.0-39.0,40.9,484(+3),ラジェルブ
8,2024/03/23,佐賀,雨,3,C2ー16組,12,1,1,12.4,5,1,倉富隆一,56,ダ1400,不,1:31.5,-0.2,6-6-8-1,0.0-40.5,39.5,481(0),(マジカルウェーヴ)
9,2024/03/08,佐賀,晴,1,C2ー17組,12,5,6,8.8,6,6,倉富隆一,56,ダ1400,不,1:33.8,1.2,2-2-3-5,0.0-41.8,43.0,481(+7),クンバカルナ
10,2024/02/18,佐賀,晴,5,C2ー18組,12,3,3,25.0,7,3,倉富隆一,56,ダ1400,良,1:33.1,0.2,1-1-2-1,0.0-40.2,40.4,474(-7),デスティロッソ
11,2024/02/10,佐賀,晴,1,C2ー18組,11,1,1,39.1,7,7,倉富隆一,56,ダ1400,重,1:35.4,1.7,3-2-2-4,0.0-41.3,42.2,481(-3),エリカエクラ
12,2024/01/25,佐賀,晴,4,C2ー17組,12,5,6,9.5,5,7,倉富隆一,56,ダ1300,不,1:26.3,2.6,4-4-7-8,0.0-39.8,41.6,484(+6),ウイニングザソウル
13,2024/01/06,佐賀,晴,6,C2ー19組,11,8,10,10.7,5,2,倉富隆一,56,ダ1300,稍,1:25.9,0.0,3-3-2-2,0.0-41.2,41.0,478(0),ダンカークウルフ
14,2023/12/17,佐賀,晴,7,さがけいばグルメを満,11,6,7,11.9,5,4,倉富隆一,56,ダ1400,重,1:31.9,3.1,3-2-3-5,0.0-38.8,41.5,478(-5),バズッチ
15,2023/12/03,佐賀,曇,1,C2ー22組,11,7,8,4.0,1,2,倉富隆一,56,ダ1400,良,1:32.1,0.2,8-8-6-5,0.0-42.6,42.1,483(+1),クラウンジン
16,2023/11/02,門別,晴,3,3歳以上C4ー4,11,1,1,4.3,1,7,阿部龍,56,ダ1200,重,1:19.1,1.6,3-5,0.0-39.8,41.2,482(-2),ディスティニー
17,2023/10/18,門別,晴,4,3歳以上C4ー4,7,1,1,9.0,4,3,阿部龍,56,ダ1600,良,1:48.2,0.5,1-1-1-1,0.0-41.2,41.7,484(0),アニモミホ
18,2023/10/03,門別,晴,6,3歳以上C4ー4,9,8,9,4.1,3,7,阿部龍,56,ダ1700,良,1:55.5,1.9,6-6-7-6,0.0-40.6,41.5,484(+6),ラベンダージェンヌ
