,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/07,高知,雨,10,丸山台特別,12,7,10,51.4,8.0,8,宮川実,56,ダ1900,不,2:08.1,1.7,10-11-9-8,0.0-40.3,41.0,526(+7),マイネルヘルツアス
1,2023/04/23,高知,晴,11,ファイナルレース,12,6,7,8.5,5.0,5,井上瑛太,56,ダ1400,稍,1:33.5,1.6,10-10-7-5,0.0-40.1,40.6,519(0),シンアンドケン
2,2023/04/09,高知,晴,7,C1ー4,12,6,7,17.3,5.0,5,佐原秀泰,56,ダ1400,不,1:32.3,0.4,10-10-10-8,0.0-40.5,40.0,519(0),ハイプリーステス
3,2023/03/28,高知,晴,8,祝結婚十周年来場特別,9,2,2,18.5,6.0,3,妹尾浩一,56,ダ1400,不,1:31.6,1.5,7-5-3-2,0.0-38.8,40.0,519(-2),グリニッジシチー
4,2023/03/21,高知,雨,5,Bー4,9,5,5,5.5,3.0,4,妹尾浩一,56,ダ1400,不,1:30.9,0.4,8-8-6-7,0.0-39.3,39.0,521(-9),トレイトセオリー
5,2022/12/17,高知,小雨,10,今ノ山特別,8,6,6,32.4,6.0,7,妹尾浩一,56,ダ1600,重,1:48.8,2.1,7-7-6-7,0.0-40.8,42.3,530(-4),サンマルエンパイア
6,2022/12/03,高知,晴,8,Bー4,9,6,6,12.7,4.0,2,妹尾浩一,56,ダ1400,重,1:32.5,1.2,8-9-7-5,0.0-40.7,40.6,534(+4),ビービーガニアン
7,2022/11/12,高知,晴,5,浦戸湾特別,10,8,9,14.7,5.0,4,妹尾浩一,56,ダ1800,稍,2:04.3,0.8,7-7-8-7,0.0-39.8,40.1,530(+7),クリノガオガオ
8,2022/10/30,高知,晴,9,締切まで18日!騎手,10,8,10,8.0,4.0,3,妹尾浩一,56,ダ1400,良,1:32.6,0.2,9-9-9-7,0.0-42.3,40.4,523(0),マリンスカイ
9,2022/10/16,高知,晴,7,目指せジョッキー特別,8,2,2,9.8,6.0,5,妹尾浩一,56,ダ1300,稍,1:25.3,1.4,8-8-8-8,0.0-38.7,39.4,523(+9),マテラサンオウ
10,2022/10/02,高知,晴,9,C1ー2,10,2,2,120.0,9.0,4,妹尾浩一,56,ダ1400,重,1:30.5,0.9,9-10-8-5,0.0-39.0,38.7,514(-18),サノハニー
11,2022/07/31,高知,晴,10,乙葉ちはね誕生日特別,10,1,1,23.6,5.0,7,妹尾浩一,56,ダ1400,不,1:31.6,1.9,6-6-7-6,0.0-39.2,40.1,532(+3),スターファイター
12,2022/07/02,高知,曇,5,四万十川特別,12,4,4,33.0,6.0,8,妹尾浩一,56,ダ1800,稍,2:02.6,2.3,11-11-10-9,0.0-39.8,40.9,529(+2),アヴァンセ
13,2022/06/19,高知,曇,10,Bー2,11,3,3,4.7,2.0,2,妹尾浩一,56,ダ1600,重,1:46.7,1.1,8-8-7-3,0.0-40.4,40.7,527(+8),アポロダーウィン
14,2022/05/29,高知,晴,9,Bー3,10,7,7,11.8,4.0,5,妹尾浩一,56,ダ1400,稍,1:32.9,1.8,10-10-8-5,0.0-39.9,39.7,519(-11),ラヴィンフォール
15,2022/05/12,園田,雨,10,B1,10,7,8,,,取,田中学,56,ダ1700,重,,,,0.0-39.3,,計不,メイプルグレイス
16,2022/04/28,園田,晴,11,フリージア賞B1,8,1,1,3.7,2.0,5,田中学,56,ダ1870,稍,2:08.2,1.0,6-6-6-5,0.0-39.1,39.5,530(+2),ギルランディーナ
17,2022/03/31,園田,曇,11,春風特別B1,12,3,3,12.9,5.0,5,永井孝典,56,ダ1870,稍,2:08.0,0.7,12-12-9-9,0.0-38.8,38.5,528(-10),シーニッククルーズ
18,2021/12/08,園田,曇,10,紀州うめぶた特別A1,12,6,8,38.9,8.0,8,永井孝典,54,ダ1700,重,1:56.5,2.6,12-12-9-9,0.0-38.2,39.2,538(+14),シェダル
19,2021/09/11,5中京1,曇,9,日進特別(2勝クラス),11,1,1,39.7,6.0,7,幸英明,57,ダ1800,稍,1:52.4,1.6,10-10-10-9,37.0-35.8,36.6,524(-6),ケイアイロベージ
20,2021/09/04,4小倉7,曇,10,天草特別(2勝クラス),16,4,7,53.3,12.0,8,岩田康誠,57,ダ1700,重,1:44.7,1.6,15-15-14-13,29.4-36.9,36.1,530(0),タイセイアゲイン
21,2021/05/23,3中京6,晴,12,4歳以上2勝クラス,12,4,4,11.9,5.0,10,秋山真一,57,ダ1800,稍,1:53.4,1.1,11-11-10-9,36.3-39.1,39.1,530(-2),スズカパンサー
22,2021/05/09,3中京2,晴,12,4歳以上2勝クラス,10,6,6,6.8,4.0,4,古川吉洋,57,ダ1900,良,2:00.9,0.8,9-9-8-7,31.0-38.9,38.8,532(-6),ダッチマン
23,2021/04/24,2阪神9,晴,7,4歳以上1勝クラス,7,5,5,2.0,1.0,1,岩田康誠,57,ダ2000,良,2:07.1,-0.1,7-7-6-2,36.3-39.3,38.9,538(+6),(シゲルヒカルダイヤ)
24,2021/03/20,1阪神11,曇,8,4歳以上1勝クラス,8,6,6,3.3,2.0,2,岩田康誠,57,ダ1800,良,1:53.8,0.2,6-6-1-1,38.3-38.2,38.4,532(-4),ナムラゴロフキン
25,2021/03/07,1阪神8,晴,8,4歳以上1勝クラス,9,8,8,2.6,1.0,3,幸英明,57,ダ1800,稍,1:54.5,0.8,7-7-7-6,37.6-37.5,37.6,536(-4),トゥルブレンシア
26,2021/02/28,1阪神6,晴,7,4歳以上1勝クラス,9,6,6,8.2,5.0,4,岩田望来,57,ダ1800,良,1:53.3,0.3,8-8-6-6,37.4-37.8,37.3,540(+26),サイモンルモンド
27,2020/07/18,4阪神5,晴,8,3歳以上1勝クラス,16,1,1,10.4,4.0,7,幸英明,57,ダ2000,良,2:07.1,2.6,10-10-11-12,35.7-36.9,38.4,514(-6),ハギノアレグリアス
28,2020/05/31,3京都12,曇,7,4歳以上1勝クラス,11,1,1,2.4,1.0,2,幸英明,57,ダ1800,良,1:53.6,0.4,10-9-8-8,37.7-38.2,37.8,520(+2),エスト
29,2020/05/24,3京都10,晴,7,4歳以上1勝クラス,8,5,5,1.8,1.0,2,幸英明,57,ダ1900,良,2:00.7,0.5,7-6-3-3,31.3-37.6,37.7,518(-4),ゴールデンウェル
30,2020/05/17,3京都8,晴,7,4歳以上1勝クラス,13,8,13,2.9,2.0,5,秋山真一,57,ダ1800,重,1:51.0,0.8,8-8-6-7,36.0-36.8,37.0,522(-4),メイショウソテツ
31,2020/02/23,2京都8,晴,7,4歳以上1勝クラス,11,6,7,1.7,1.0,2,岩田康誠,56,ダ1800,重,1:51.3,0.1,8-8-5-4,36.1-37.9,37.5,526(-4),ロングファイナリー
32,2020/02/09,2京都4,曇,7,4歳以上1勝クラス,13,4,4,3.8,2.0,2,幸英明,56,ダ1800,良,1:54.1,0.2,7-6-6-5,37.6-38.3,37.5,530(+14),アナザーラブソング
33,2019/12/01,5阪神2,晴,8,3歳以上1勝クラス,9,1,1,3.9,3.0,2,松若風馬,55,ダ1800,良,1:54.3,0.4,9-9-8-7,37.6-37.1,36.7,516(0),タマモアポローン
34,2019/11/17,5京都6,晴,7,3歳以上1勝クラス,16,1,2,35.8,12.0,6,川又賢治,54,ダ1900,良,2:00.1,0.4,15-15-14-10,30.6-38.0,36.6,516(+14),フローリン
35,2019/07/07,3中京4,晴,8,3歳以上1勝クラス,15,6,11,4.8,2.0,14,Ｍ．デム,54,ダ1800,稍,1:55.9,4.1,11-10-7-8,36.8-36.9,40.4,502(+2),コンカラー
