,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,3小倉4,曇,11,プロキオンS(GIII),16,6,12,19.4,5,13,岩田康誠,57,ダ1700,良,1:44.8,2.1,9-9-9-12,28.5-37.8,39.0,522(-8),ヤマニンウルス
1,2024/06/09,4京都4,曇,11,三宮S(OP),16,6,11,5.6,2,3,岩田康誠,57,ダ1800,稍,1:52.1,1.3,2-2-2-2,35.2-38.5,39.2,530(-2),オメガギネス
2,2024/04/20,2東京1,晴,11,オアシスS(L),15,6,11,3.2,2,5,戸崎圭太,58,ダ1600,良,1:37.4,0.7,4-4,34.6-36.7,37.0,532(0),ユティタム
3,2024/01/07,1京都2,晴,11,すばるS(L),15,8,15,2.0,1,5,戸崎圭太,58,ダ1400,良,1:24.9,0.4,9-7,34.7-37.4,36.9,532(0),テーオーステルス
4,2023/11/19,5東京6,晴,11,霜月S(OP),16,5,10,1.9,1,4,戸崎圭太,58,ダ1400,良,1:22.8,0.1,2-2,34.4-36.3,36.1,532(+10),アルファマム
5,2022/10/10,4東京3,曇,11,グリーンチャンネルC(L),16,8,15,3.6,2,1,戸崎圭太,54,ダ1600,重,1:33.5,-0.1,3-3,34.9-34.7,34.4,522(+10),(ギルデッドミラー)
6,2022/05/29,2東京12,晴,11,東京優駿(GI),18,7,14,90.4,15,15,岩田康誠,57,芝2400,良,2:24.0,2.1,1-1-1-1,35.1-35.2,37.3,512(0),ドウデュース
7,2022/04/17,3中山8,曇,11,皐月賞(GI),18,8,16,15.5,7,16,岩田康誠,57,芝2000,良,2:01.3,1.6,2-2-2-2,35.2-34.9,36.3,512(+2),ジオグリフ
8,2022/03/19,1阪神11,小雨,11,若葉S(L),10,6,6,3.8,2,1,岩田康誠,56,芝2000,稍,2:00.2,-0.5,1-1-1-1,36.5-35.3,35.3,510(+4),(ヴェローナシチー)
9,2022/01/08,1中京2,晴,7,3歳1勝クラス,14,3,4,3.9,2,1,岩田康誠,56,ダ1800,良,1:52.9,-0.2,2-2-1-2,35.7-39.0,39.0,506(0),(ジュタロウ)
10,2021/12/19,6阪神6,晴,6,2歳新馬,7,4,4,1.5,1,1,岩田康誠,55,ダ1800,稍,1:53.7,-1.1,1-1-1-1,38.4-37.0,37.0,506(0),(トウセツ)
