,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/15,姫路,晴,3,C3三,10,8,9,3.6,2,10,杉浦健太,54,ダ1400,良,1:36.6,2.6,8-9-9-9,0.0-40.5,42.2,483(-3),リウォード
1,2023/03/01,姫路,晴,2,C3一,12,1,1,50.4,9,8,下原理,54,ダ1400,良,1:35.2,0.8,8-6-8-7,0.0-39.1,39.3,486(-2),デルマジン
2,2023/02/08,姫路,晴,2,C3二,10,8,9,9.5,5,3,杉浦健太,54,ダ1400,稍,1:35.2,0.5,8-8-4-4,0.0-40.3,40.3,488(-3),アスカノツバサ
3,2023/01/19,姫路,晴,2,C3一,10,5,5,3.3,2,7,吉村智洋,54,ダ1400,良,1:35.7,0.9,5-5-5-7,0.0-40.2,40.6,491(-1),ダイチョウセブン
4,2023/01/02,園田,曇,4,C3一,10,4,4,3.7,1,8,佐々木世,52,ダ1400,良,1:34.6,2.1,10-10-9-8,0.0-39.7,40.0,492(-2),ヨドノウイング
5,2022/12/20,園田,晴,2,C3一,10,8,10,3.2,2,2,佐々木世,52,ダ1400,良,1:34.4,1.1,3-3-2-2,0.0-39.2,40.1,494(+7),レッツゴーアスク
6,2022/09/07,園田,曇,8,第29回ファイティン,12,5,5,15.8,5,4,森泰斗,54,ダ1230,稍,1:20.8,0.6,11-11-9-7,0.0-39.5,38.4,487(0),サトノアヴァロン
7,2022/08/26,園田,晴,9,C2一,10,8,10,22.6,6,6,山田雄大,54,ダ1400,良,1:32.8,1.1,9-9-8-7,0.0-38.9,39.0,487(+3),ナットグレースワン
8,2022/08/11,園田,晴,6,C2一,10,3,3,10.3,5,5,田野豊三,55,ダ1400,良,1:33.6,2.3,6-5-6-5,0.0-38.7,40.4,484(+2),スマイルヴィヴァン
9,2022/07/21,園田,雨,6,C2二,10,7,8,19.8,8,1,田野豊三,54,ダ1400,稍,1:33.4,-0.2,7-7-7-4,0.0-42.3,41.2,482(-2),(ハシルショウグン)
10,2022/07/08,園田,晴,7,C2一,10,6,6,62.3,9,5,佐々木世,52,ダ1400,良,1:32.6,0.4,3-3-3-4,0.0-39.5,39.7,484(-4),エルバルーチェ
11,2022/06/24,園田,晴,6,3歳BC1,6,1,1,14.7,5,6,佐々木世,52,ダ1700,良,1:57.2,1.2,4-4-5-5,0.0-41.0,41.2,488(-5),マゼンダフラッシュ
12,2022/06/09,園田,晴,5,3歳C1,12,8,12,11.4,5,2,佐々木世,52,ダ1400,良,1:33.7,0.1,2-2-2-1,0.0-42.4,42.2,493(+10),カシノプルタオルネ
13,2022/05/04,園田,晴,7,アマリリス賞3歳C1,11,3,3,40.9,8,5,田野豊三,54,ダ1400,良,1:34.5,0.9,9-9-9-9,0.0-41.8,40.6,483(+13),ボブテイル
14,2022/03/19,1阪神11,曇,1,3歳未勝利,16,5,10,151.7,15,16,富田暁,54,ダ1400,不,1:30.1,5.0,12-15,35.2-37.8,41.2,470(-4),ワンダーキサラ
15,2021/12/18,6阪神5,晴,5,2歳新馬,18,3,5,243.7,17,17,小崎綾也,54,芝1400,稍,1:25.0,2.0,12-15,34.8-36.4,37.2,474(0),パンドレア
