,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/19,金沢,曇,10,B25,10,2,2,2.0,2.0,6,加藤翔馬,55,ダ1500,不,1:39.1,2.4,3-3-3-4,0.0-38.1,39.9,448(-3),ウワサノアノコ
1,2023/12/04,金沢,晴,9,ハマさん&稲垣さん結,8,1,1,1.8,1.0,2,加藤翔馬,55,ダ1400,重,1:30.3,0.9,3-3-1-2,0.0-38.2,38.9,451(+7),ラマジ
2,2023/11/19,金沢,曇,8,K1杯くまの心社長お,11,8,10,,,,加藤翔馬,55,ダ1400,不,,,,,,451(+7),
3,2023/10/10,金沢,曇,10,B25,8,7,7,,,取,加藤翔馬,54,ダ1500,不,,,,0.0-39.9,,計不,アンダーレ
4,2023/09/24,金沢,晴,6,そうやくん誕生11周,7,6,6,1.0,1.0,1,加藤翔馬,53,ダ1400,良,1:30.3,-2.2,1-1-1-1,0.0-38.8,38.8,444(+7),(エクメディレーザー)
5,2023/09/03,金沢,晴,4,ユメヲカケル☆Vtu,9,4,4,1.8,1.0,1,加藤翔馬,53,ダ1400,良,1:29.4,-0.8,1-1-1-1,0.0-38.5,38.5,437(+9),(ベルウッドミカサ)
6,2023/07/29,2新潟1,晴,2,3歳未勝利,18,6,11,76.4,11.0,16,柴田大知,56,芝1800,良,1:49.2,2.8,18-18,34.6-34.6,36.0,428(-4),デオヴォレンティ
7,2023/05/27,2東京11,晴,5,3歳未勝利,18,4,8,149.7,13.0,8,柴田大知,56,芝1800,良,1:47.2,0.9,7-8-5,35.5-35.0,35.5,432(+2),トクシーカイザー
8,2023/04/30,2東京4,曇,4,3歳未勝利,18,6,12,71.0,12.0,10,柴田大知,56,芝1400,良,1:22.0,0.9,14-14,34.3-35.0,34.5,430(-6),テンプーシャオン
9,2023/04/09,3中山6,晴,3,3歳未勝利,16,2,4,6.4,3.0,8,Ｍ．デム,56,ダ1200,稍,1:13.5,2.0,13-13,33.4-38.1,38.1,436(+2),リラックス
10,2023/02/05,1東京4,晴,1,3歳未勝利,16,3,5,8.4,3.0,9,Ｍ．デム,56,ダ1400,良,1:27.9,1.2,13-10,36.0-37.9,37.9,434(-4),アヴェッリーノ
11,2023/01/07,1中山2,曇,1,3歳未勝利,16,8,15,7.7,3.0,3,Ｍ．デム,56,ダ1200,良,1:12.8,0.4,5-4,34.2-38.2,38.0,438(+6),リネンマリン
12,2022/12/17,5中山5,曇,3,2歳未勝利,16,6,12,9.9,3.0,4,Ｍ．デム,55,ダ1200,良,1:13.6,2.1,8-7,34.5-37.0,38.3,432(+14),ホロニックパス
13,2022/09/24,4中山6,曇,1,2歳未勝利,15,2,2,22.1,5.0,4,丸田恭介,54,ダ1200,不,1:11.9,1.0,7-7,34.8-36.1,36.6,418(+4),スズカコーズ
14,2022/09/11,4中山2,曇,1,2歳未勝利,16,3,6,9.7,4.0,3,丸田恭介,54,ダ1200,良,1:12.4,1.4,9-6,33.5-37.5,38.1,414(+4),ネバレチュゴー
15,2022/08/20,3新潟3,雨,5,2歳新馬,17,8,16,45.7,10.0,6,丸田恭介,54,芝1200,稍,1:11.5,0.7,13-13,35.2-35.6,35.1,410(0),ヴィアルーチェ
